passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,980,694,29202
1,1066,970,29203
1,1189,1189,29203
1,984,602,29204
1,655,770,29204
1,727,483,29204
1,458,576,29204
1,882,1530,29204
1,418,629,29204
2,551,651,29205
2,506,628,29205
1,819,605,29205
2,43,718,29205
1,969,1217,29205
1,513,653,29205
1,1128,582,29206
1,485,417,29206
3,252,460,29206
1,909,536,29206
1,918,983,29206
2,1004,35,29206
1,559,31,29206
1,772,527,29206
1,219,596,29207
1,374,213,29207
1,838,527,29207
1,789,604,29207
1,749,717,29207
1,598,670,29208
1,723,97,29208
1,983,794,29209
1,499,372,29209
4,716,606,29210
2,716,606,29210
1,654,627,29210
2,834,647,29210
1,1047,760,29210
4,654,627,29210
1,365,19,29211
1,78,170,29212
1,624,171,29212
1,654,9,29212
1,859,601,29212
1,723,771,29212
1,510,545,29213
1,795,727,29213
4,510,545,29213
1,287,676,29214
1,835,984,29214
4,792,535,29215
1,352,228,29215
1,457,499,29215
2,792,535,29215
3,598,465,29216
1,863,536,29216
1,598,504,29216
1,905,718,29216
1,304,509,29216
2,478,718,29217
2,1065,760,29217
1,530,626,29217
1,335,213,29217
1,133,556,29217
1,837,629,29218
1,726,602,29218
1,534,534,29218
1,924,601,29218
1,710,617,29219
2,792,580,29219
1,949,1218,29219
1,345,45,29219
1,946,1217,29220
1,662,557,29220
1,348,532,29220
2,338,498,29220
1,969,606,29220
1,557,116,29221
1,557,629,29221
1,352,501,29221
1,981,1011,29222
1,549,749,29222
1,839,651,29222
1,940,669,29222
2,757,654,29222
2,35,389,29222
1,817,748,29222
1,817,836,29222
1,768,628,29222
1,413,397,29223
1,669,512,29223
1,527,669,29224
1,1023,1010,29224
1,680,485,29225
1,790,670,29226
1,772,1264,29226
2,549,598,29226
1,596,479,29226
4,772,1264,29226
4,527,386,29226
2,527,386,29226
1,1087,1207,29227
1,621,737,29227
1,60,247,29228
1,552,22,29228
1,433,371,29228
1,527,248,29229
1,630,725,29229
2,395,119,29229
1,488,886,29230
1,772,630,29230
1,677,559,29230
1,734,687,29230
4,508,551,29231
2,508,551,29231
1,183,61,29231
1,549,462,29231
2,881,719,29231
2,408,624,29231
2,816,696,29232
1,781,833,29232
1,458,173,29232
1,873,873,29232
1,218,992,29233
1,556,408,29233
2,459,21,29233
2,1023,592,29233
1,134,118,29233
1,926,670,29233
1,1087,1048,29233
1,924,604,29234
1,512,718,29234
1,1129,1245,29234
4,582,34,29234
1,582,34,29234
4,924,604,29234
1,408,484,29234
2,1089,937,29234
1,914,599,29235
1,908,554,29235
1,327,556,29235
1,817,557,29235
1,621,603,29235
1,839,579,29235
1,1206,412,29235
1,827,670,29236
1,191,207,29237
2,413,645,29237
1,654,582,29238
1,858,874,29238
2,1026,969,29239
2,395,556,29239
1,884,748,29239
1,578,697,29239
2,950,554,29239
4,950,554,29239
4,189,601,29240
1,189,601,29240
1,527,648,29240
1,936,780,29240
1,375,279,29240
1,527,440,29240
4,1370,1244,29240
1,1024,697,29240
2,907,677,29241
1,354,716,29241
1,594,510,29241
1,894,980,29241
1,337,123,29241
3,1023,859,29242
1,675,737,29242
1,549,642,29242
1,461,604,29242
1,440,531,29242
1,837,1011,29242
1,47,629,29242
1,570,642,29242
1,333,860,29243
1,31,452,29243
1,604,698,29243
1,609,699,29243
1,947,669,29244
1,533,439,29244
4,437,45,29244
1,437,45,29244
1,838,78,29244
1,619,408,29244
1,152,488,29244
4,757,1529,29244
1,631,627,29244
4,582,333,29245
1,582,333,29245
1,598,626,29245
1,43,189,29245
1,152,421,29245
1,438,533,29245
1,65,649,29245
4,399,534,29246
1,1048,1122,29246
1,276,791,29246
1,414,718,29246
4,414,718,29246
1,598,333,29247
1,463,399,29247
1,439,604,29247
1,34,533,29247
1,702,483,29247
1,333,193,29248
1,876,674,29248
1,970,722,29248
1,804,670,29248
4,804,670,29248
1,510,695,29248
1,760,578,29249
1,1087,526,29249
1,1036,63,29249
1,556,629,29249
1,863,63,29250
1,1243,35,29250
1,836,602,29250
2,654,698,29251
4,654,698,29251
1,691,551,29251
1,760,1140,29251
1,663,285,29251
1,466,629,29252
1,621,722,29253
1,726,557,29254
2,194,20,29254
1,457,738,29254
1,621,720,29254
1,598,735,29254
1,857,698,29255
1,549,838,29255
1,667,716,29255
1,670,481,29255
1,527,335,29256
1,505,505,29257
4,356,723,29257
2,324,759,29257
1,356,723,29257
1,78,789,29257
1,883,557,29257
2,463,621,29258
1,781,571,29258
1,233,116,29258
1,1025,504,29259
1,630,669,29259
1,387,170,29259
1,713,557,29259
4,269,116,29259
2,269,116,29259
2,770,20,29260
4,915,679,29260
2,743,480,29260
1,738,651,29260
1,608,679,29261
1,897,604,29261
1,598,603,29261
3,756,694,29261
1,817,527,29261
1,1151,488,29261
1,208,576,29261
1,576,558,29261
1,747,116,29261
1,291,48,29262
4,906,748,29262
2,906,748,29262
1,744,720,29262
4,235,194,29263
1,296,390,29263
1,961,651,29263
2,235,194,29263
1,254,21,29264
1,393,852,29264
1,498,651,29264
2,440,671,29264
1,554,418,29264
3,663,527,29265
1,549,531,29265
1,533,417,29265
1,695,748,29265
1,498,268,29266
1,971,940,29266
1,417,175,29266
1,675,22,29267
4,675,22,29267
1,440,389,29267
4,440,389,29267
1,549,695,29267
1,712,117,29267
1,1188,675,29267
1,842,63,29267
1,106,421,29267
4,727,33,29268
1,969,554,29268
1,768,652,29268
4,909,701,29269
2,909,701,29269
1,839,859,29269
1,719,78,29269
1,913,859,29269
1,179,421,29269
1,620,672,29269
1,349,508,29269
1,813,696,29270
1,306,116,29270
2,526,692,29271
4,892,697,29271
2,892,697,29271
2,693,527,29272
1,859,627,29272
4,371,216,29272
1,46,252,29272
1,780,694,29273
1,768,603,29273
4,768,603,29273
1,573,459,29273
4,780,694,29273
1,191,555,29273
1,621,507,29273
1,296,507,29273
1,598,650,29274
1,395,604,29274
2,604,698,29275
1,969,722,29275
1,486,533,29275
2,316,557,29275
1,466,629,29276
1,717,174,29276
1,556,594,29276
1,556,120,29276
1,818,558,29276
1,788,841,29277
1,332,399,29277
1,395,134,29277
2,208,833,29277
1,647,463,29277
1,413,134,29277
1,285,602,29278
4,285,602,29278
1,576,408,29278
2,604,697,29278
1,924,578,29278
1,78,19,29278
1,598,698,29278
1,1001,116,29279
1,485,727,29279
1,983,984,29279
2,940,836,29279
1,528,576,29279
2,526,431,29280
2,235,116,29280
1,557,134,29280
4,455,527,29281
2,620,615,29281
2,1089,765,29281
4,1089,765,29281
1,134,544,29281
1,455,527,29281
4,352,651,29282
1,663,558,29282
1,1128,737,29282
1,894,742,29282
1,352,651,29282
2,847,894,29283
1,606,527,29283
1,771,459,29283
1,527,555,29283
4,847,894,29283
4,64,212,29284
2,64,212,29284
1,882,761,29284
1,632,700,29284
3,889,1207,29284
1,1098,1054,29284
1,276,654,29284
1,1001,649,29284
1,873,923,29285
4,376,600,29285
1,376,600,29285
1,311,421,29286
1,287,393,29286
1,526,555,29286
4,526,555,29286
1,1066,441,29286
1,466,675,29286
2,747,928,29287
1,699,632,29287
1,337,396,29287
2,713,600,29287
4,747,928,29287
1,740,497,29288
1,842,604,29289
1,870,738,29289
1,865,651,29289
1,237,291,29289
1,526,645,29289
1,693,668,29289
1,669,662,29290
1,434,116,29290
1,557,416,29290
1,662,577,29290
1,813,651,29291
1,818,267,29291
1,308,155,29291
1,417,510,29291
1,581,574,29291
2,208,252,29292
1,551,268,29292
1,505,695,29292
1,599,511,29292
1,505,604,29292
1,529,556,29292
4,390,598,29292
1,573,19,29292
1,744,886,29293
1,827,620,29293
1,948,501,29293
1,623,504,29293
1,769,624,29294
1,811,670,29294
2,663,549,29294
1,221,749,29295
2,46,579,29295
1,959,673,29295
3,512,605,29295
1,766,580,29296
1,287,555,29296
2,19,740,29296
1,444,48,29297
3,486,575,29297
1,510,415,29297
1,1068,960,29297
1,388,116,29297
4,756,1010,29297
1,791,488,29298
1,488,747,29298
1,770,463,29298
3,991,395,29298
1,314,399,29298
1,99,601,29299
1,874,970,29299
2,118,210,29300
4,118,210,29300
2,791,873,29301
1,1189,1032,29301
1,884,1032,29301
1,559,22,29301
4,527,115,29302
1,527,115,29302
1,1087,738,29302
1,598,556,29302
1,598,527,29302
2,700,372,29303
1,789,310,29303
1,579,696,29303
1,550,602,29303
1,277,249,29303
1,474,718,29303
1,308,528,29303
1,768,116,29304
1,366,727,29304
1,441,505,29305
1,983,578,29305
1,324,139,29305
1,1087,962,29306
1,527,416,29306
1,926,581,29306
1,152,582,29307
2,850,718,29307
1,510,628,29307
1,1187,945,29308
1,333,136,29308
1,1022,737,29308
1,280,458,29309
2,702,210,29309
1,444,417,29310
1,747,857,29310
2,527,1227,29310
2,716,31,29310
1,603,289,29311
1,460,691,29311
1,125,481,29311
1,527,137,29311
1,718,947,29311
1,925,605,29312
1,813,652,29312
1,1043,1529,29312
1,888,647,29312
1,483,350,29314
1,1171,1087,29314
4,1171,1087,29314
2,929,1154,29314
1,557,747,29314
1,618,134,29314
1,458,673,29314
1,347,555,29314
2,596,213,29314
1,356,233,29314
1,700,669,29314
1,526,439,29314
1,745,738,29314
1,549,718,29315
1,535,604,29315
1,609,599,29316
1,398,481,29316
1,504,624,29317
1,812,760,29317
1,409,579,29317
4,252,335,29318
3,597,760,29318
2,345,600,29319
1,328,671,29319
1,1127,789,29319
1,557,421,29319
1,527,555,29319
4,969,980,29319
2,969,980,29319
1,249,171,29320
1,805,835,29320
1,232,268,29320
3,656,744,29321
1,421,671,29321
1,792,583,29321
1,801,670,29322
1,356,460,29322
1,398,138,29322
1,246,600,29322
1,760,621,29323
2,115,507,29323
1,746,671,29323
1,598,31,29324
1,771,906,29324
1,604,737,29325
1,236,632,29325
4,841,905,29325
2,841,905,29325
1,772,650,29325
1,980,1706,29326
1,387,726,29326
1,1087,836,29326
1,842,535,29326
1,152,100,29326
1,1106,960,29326
4,1106,960,29326
2,356,20,29326
4,356,20,29326
1,668,527,29327
1,676,599,29327
1,410,624,29328
1,888,630,29328
1,783,744,29328
1,31,155,29329
1,607,600,29329
1,610,759,29329
1,509,556,29329
1,510,648,29329
1,579,697,29330
1,115,600,29330
2,712,691,29330
4,1167,1542,29330
1,604,725,29330
1,1167,1542,29330
1,758,526,29331
2,887,527,29331
2,601,535,29331
1,60,549,29331
1,529,556,29332
1,458,695,29332
3,913,1024,29332
4,66,584,29332
1,348,488,29332
4,348,488,29332
1,894,714,29333
1,559,723,29333
1,873,504,29333
1,504,328,29333
1,336,553,29334
1,598,727,29334
1,692,1000,29334
2,620,593,29335
1,651,651,29335
1,908,628,29335
3,680,909,29335
2,827,604,29335
1,924,727,29335
2,738,872,29335
1,458,116,29336
1,527,275,29336
1,505,377,29336
4,619,421,29336
1,881,1054,29336
1,306,648,29337
2,600,598,29337
2,1283,1087,29337
4,306,648,29337
1,926,452,29338
1,675,536,29338
1,621,771,29338
1,549,600,29338
1,872,575,29338
1,603,33,29338
4,757,557,29338
2,757,557,29338
1,309,697,29338
1,501,368,29339
1,528,390,29339
1,860,672,29339
3,667,578,29340
4,841,416,29340
1,291,269,29340
1,874,575,29340
1,122,215,29340
1,1171,718,29340
1,677,535,29340
4,677,535,29340
1,526,604,29341
4,478,154,29341
1,914,726,29341
1,134,45,29341
2,78,265,29342
1,1031,653,29342
4,739,829,29342
2,461,648,29342
1,621,696,29343
1,336,395,29343
2,651,744,29343
1,700,675,29343
1,440,570,29343
1,1027,738,29343
1,501,532,29343
1,462,600,29344
2,603,670,29344
1,791,35,29345
1,791,578,29345
1,946,858,29345
1,666,592,29345
1,557,199,29345
2,36,67,29345
1,795,605,29345
1,680,626,29346
2,1090,651,29346
4,621,698,29347
2,621,698,29347
1,478,504,29347
2,1291,1078,29347
1,861,722,29347
2,442,313,29348
1,791,669,29348
1,197,116,29348
1,668,534,29348
4,1319,904,29348
1,1319,904,29348
2,288,732,29349
4,288,732,29349
1,623,346,29349
1,873,963,29349
1,526,571,29349
1,268,116,29349
1,485,417,29349
1,444,21,29350
1,836,649,29350
1,814,484,29351
2,34,116,29351
1,641,779,29351
1,733,649,29351
1,766,628,29351
4,355,551,29352
1,287,393,29352
1,1140,925,29352
2,737,778,29352
1,716,652,29352
1,355,551,29352
1,328,973,29352
1,904,918,29352
4,715,719,29352
1,961,693,29353
2,735,117,29353
4,735,117,29353
1,549,695,29354
1,366,722,29355
2,550,601,29355
1,813,372,29355
1,605,568,29355
1,628,439,29356
1,768,511,29356
1,527,291,29356
2,717,522,29356
4,717,522,29356
1,630,626,29356
2,887,768,29357
1,607,864,29357
1,1132,1088,29357
1,887,604,29357
1,578,459,29358
4,827,1001,29358
1,527,418,29358
1,726,675,29358
2,927,667,29358
1,416,937,29358
2,768,903,29358
2,827,1001,29358
3,673,653,29359
2,527,557,29359
1,903,604,29359
2,874,719,29359
1,573,726,29359
4,874,719,29359
1,598,715,29359
2,458,629,29359
4,488,629,29360
1,513,760,29360
3,630,528,29360
2,488,629,29360
1,968,622,29360
2,556,32,29360
2,452,779,29361
4,32,668,29362
1,174,98,29362
1,835,894,29362
1,133,232,29362
1,839,578,29362
1,928,652,29362
4,928,652,29362
1,533,396,29363
1,598,858,29363
1,311,488,29363
3,621,507,29363
1,790,553,29363
1,356,332,29363
1,780,838,29364
1,315,61,29364
1,484,601,29364
1,35,695,29365
1,481,578,29365
1,607,439,29366
1,766,720,29366
1,546,719,29367
4,546,719,29367
1,623,556,29367
1,1098,749,29367
1,436,375,29367
3,1048,782,29367
1,970,1328,29367
1,331,213,29367
1,386,116,29367
4,827,739,29368
1,827,739,29368
4,457,251,29368
1,457,251,29368
1,1149,697,29368
1,603,693,29368
1,355,247,29368
2,211,451,29368
1,697,1245,29368
1,373,810,29368
1,598,46,29369
1,458,747,29370
1,228,31,29370
1,616,555,29370
1,555,527,29370
1,791,64,29370
1,397,421,29371
1,284,673,29371
1,236,668,29371
3,488,560,29371
1,745,1529,29371
2,253,35,29372
1,621,693,29372
1,527,578,29372
1,604,651,29372
4,533,368,29373
1,973,947,29373
1,646,98,29373
2,915,134,29374
1,235,581,29374
1,768,675,29374
1,938,721,29374
1,527,371,29375
1,534,675,29375
2,971,1032,29375
1,509,511,29375
1,252,603,29375
4,252,603,29375
1,571,529,29376
1,504,437,29376
2,607,534,29376
3,1016,1120,29377
1,905,652,29377
1,1108,1115,29377
1,134,603,29377
1,598,739,29378
1,432,213,29378
1,858,603,29378
1,1065,1263,29378
1,314,621,29379
2,390,386,29379
1,397,509,29379
1,1284,1170,29379
2,279,580,29380
1,835,725,29380
1,533,621,29380
1,793,716,29382
1,906,603,29382
1,296,332,29382
1,578,504,29382
1,353,513,29382
2,712,793,29383
1,480,438,29383
1,839,188,29384
1,888,702,29384
3,371,456,29384
1,443,461,29385
1,724,767,29385
1,373,674,29385
1,875,893,29385
2,603,779,29386
4,603,779,29386
2,963,1069,29386
1,842,675,29386
1,760,834,29386
1,771,791,29386
1,909,925,29387
1,526,693,29388
1,913,759,29388
1,527,532,29388
1,527,720,29388
1,757,35,29388
1,60,720,29388
4,189,63,29389
1,189,63,29389
1,256,431,29389
1,1244,1356,29389
1,603,672,29389
1,602,552,29389
2,123,686,29389
1,819,116,29389
1,723,649,29389
1,504,504,29389
4,1244,1356,29389
1,871,597,29390
2,527,555,29390
1,884,929,29390
1,559,10,29390
4,1207,989,29391
2,1207,989,29391
1,771,651,29391
1,918,1069,29391
2,152,191,29392
1,160,332,29392
1,583,268,29392
2,836,651,29392
1,557,485,29392
1,510,439,29392
1,287,671,29392
1,452,399,29392
1,760,881,29393
2,744,673,29394
1,347,534,29394
1,827,675,29394
1,959,673,29395
1,560,828,29395
1,556,442,29395
1,839,575,29395
1,1088,1267,29395
1,179,177,29395
3,439,580,29395
1,527,672,29396
1,962,827,29396
3,507,560,29396
1,726,652,29396
2,1091,575,29397
4,1091,575,29397
1,839,925,29397
1,813,699,29398
2,527,457,29398
1,583,442,29398
1,700,813,29398
4,959,947,29399
1,669,669,29399
2,505,443,29399
2,430,228,29399
2,715,574,29400
1,549,668,29400
1,604,721,29400
1,783,673,29400
1,860,1032,29400
1,1168,914,29401
1,1187,963,29401
2,794,558,29402
1,375,420,29403
1,648,782,29403
2,801,662,29404
1,780,616,29404
1,21,572,29404
2,727,551,29404
4,948,535,29404
1,644,739,29404
1,863,605,29405
4,1187,1032,29405
1,1187,1032,29405
1,556,488,29405
1,904,551,29406
1,717,31,29407
1,652,632,29407
2,509,527,29407
1,947,601,29407
1,1148,116,29407
1,695,1244,29407
1,1265,1106,29408
1,618,574,29408
1,1031,578,29408
1,881,857,29408
1,553,556,29408
2,441,717,29409
1,1265,748,29409
1,171,671,29409
1,817,699,29409
1,737,757,29409
1,665,714,29409
1,1024,905,29410
1,947,605,29410
1,748,10,29411
1,722,628,29411
1,556,397,29411
1,1196,994,29411
1,555,604,29411
1,793,47,29411
1,1024,860,29412
1,549,581,29412
1,397,525,29412
2,535,782,29412
1,100,416,29412
4,476,228,29412
1,476,228,29412
1,554,508,29413
1,601,526,29413
1,737,555,29414
1,582,557,29414
1,667,625,29414
1,1022,1169,29415
1,399,1269,29415
1,827,622,29415
2,860,817,29415
2,668,579,29415
4,827,622,29415
1,875,719,29416
1,727,605,29416
2,354,307,29416
3,556,119,29417
2,885,792,29417
1,742,739,29418
2,454,529,29418
1,910,397,29418
2,929,1187,29418
4,208,673,29418
1,208,673,29418
1,836,605,29418
1,810,747,29419
1,551,618,29419
1,317,554,29419
1,438,511,29420
1,696,550,29420
1,618,463,29420
2,770,530,29420
1,394,695,29420
1,504,417,29421
1,484,230,29421
1,768,675,29421
1,761,1171,29422
4,761,1171,29422
2,43,511,29422
2,859,791,29422
1,139,139,29422
1,710,623,29422
1,1011,600,29423
2,735,117,29423
1,698,749,29423
2,665,992,29424
1,115,526,29424
1,484,20,29424
1,1076,970,29424
1,817,535,29425
1,598,695,29425
1,312,35,29425
1,720,436,29425
1,939,895,29425
1,701,466,29425
2,865,904,29426
4,865,904,29426
2,1045,1129,29426
1,726,627,29426
4,504,399,29426
1,504,399,29426
1,621,627,29426
1,345,651,29426
1,601,627,29426
4,1045,1129,29426
2,354,193,29426
2,1149,857,29427
1,970,905,29427
4,466,650,29427
2,466,650,29427
1,556,504,29427
1,544,676,29427
2,464,651,29427
1,304,651,29428
1,888,697,29428
1,527,459,29428
1,598,626,29428
1,48,399,29428
1,557,33,29428
2,757,649,29428
1,1291,1032,29428
1,304,696,29428
1,436,463,29429
1,251,133,29429
1,814,554,29429
1,311,534,29429
1,896,623,29429
1,527,782,29429
1,241,696,29430
1,368,416,29430
1,351,438,29430
1,909,652,29430
2,314,616,29430
4,189,602,29430
2,189,602,29430
1,794,698,29431
1,813,1032,29431
1,454,21,29431
1,1036,63,29431
1,510,170,29431
1,43,21,29431
1,790,602,29431
1,758,1529,29431
1,849,697,29432
2,969,1263,29432
1,171,720,29432
4,772,352,29432
3,527,1263,29432
1,481,650,29432
1,369,671,29432
1,604,860,29432
2,464,646,29432
1,693,527,29432
1,813,581,29433
4,886,782,29433
1,886,782,29433
4,813,581,29433
1,847,813,29433
1,598,329,29433
1,392,674,29433
1,332,313,29433
1,913,134,29433
1,742,724,29433
1,48,21,29433
4,486,744,29433
1,272,628,29434
1,554,583,29434
1,769,721,29434
1,581,556,29434
1,768,417,29434
4,772,675,29434
2,772,675,29434
4,527,675,29434
2,527,675,29434
1,928,395,29435
1,436,850,29435
3,674,737,29435
1,893,800,29435
2,444,675,29436
1,237,116,29436
1,711,671,29436
4,711,671,29436
1,743,697,29436
1,862,628,29436
1,906,1118,29436
4,1151,1206,29437
1,348,600,29437
1,603,31,29437
1,1151,1206,29437
1,458,673,29437
1,675,578,29437
1,508,551,29438
1,796,796,29438
1,703,698,29438
1,291,9,29438
1,841,650,29438
1,291,157,29438
2,827,669,29439
1,792,626,29439
1,377,116,29439
4,621,760,29440
1,621,760,29440
1,1111,1026,29440
1,218,389,29440
1,532,269,29440
1,1024,718,29440
1,486,651,29441
1,801,578,29441
1,768,947,29442
1,464,581,29442
2,438,527,29443
1,218,651,29443
1,768,673,29443
2,745,652,29443
1,461,550,29443
1,811,904,29443
1,398,196,29444
1,551,674,29444
1,354,580,29444
1,883,604,29445
1,1139,905,29445
1,413,651,29445
2,726,675,29446
1,938,670,29446
4,938,670,29446
1,486,629,29446
4,486,629,29446
1,691,557,29446
1,863,626,29446
4,768,906,29447
1,768,906,29447
4,790,629,29447
1,652,575,29447
2,790,629,29447
1,1177,1031,29447
1,1111,1290,29447
3,842,748,29447
1,771,721,29447
1,549,171,29448
1,199,392,29448
1,1359,741,29449
1,629,724,29449
1,633,884,29449
1,461,116,29449
1,1023,716,29450
1,436,375,29450
1,663,1010,29451
4,317,676,29451
1,317,676,29451
1,607,717,29451
1,646,688,29451
1,913,1517,29451
4,663,1010,29451
1,387,350,29452
4,197,719,29452
1,197,719,29452
1,749,652,29452
1,598,21,29453
1,861,600,29453
2,632,535,29453
1,1159,669,29454
1,747,534,29454
1,191,605,29454
2,663,627,29454
1,478,578,29455
1,220,864,29455
2,336,601,29455
4,336,601,29455
1,523,603,29456
1,1090,718,29456
1,745,604,29456
1,947,651,29457
1,505,646,29457
3,993,1198,29457
1,735,581,29457
1,1128,252,29457
1,549,189,29457
2,630,1047,29457
1,82,47,29458
1,119,601,29458
1,958,1245,29458
1,859,721,29458
1,793,768,29458
1,48,99,29458
2,527,771,29458
1,1107,1068,29458
1,968,647,29458
1,618,605,29459
1,556,35,29459
1,1044,958,29460
1,524,396,29460
1,970,906,29460
1,836,766,29460
2,702,661,29461
2,439,947,29461
1,441,47,29461
1,479,597,29461
1,510,440,29461
2,1066,981,29462
1,308,216,29462
4,693,648,29462
1,946,771,29462
1,693,648,29462
1,794,647,29463
4,484,35,29463
1,527,627,29463
1,524,183,29463
1,79,849,29463
1,509,698,29463
1,834,605,29464
1,557,396,29465
1,749,603,29465
1,603,696,29466
1,749,671,29466
1,1031,923,29467
1,556,545,29467
1,309,693,29467
2,621,602,29467
4,947,738,29468
2,444,621,29468
1,115,137,29468
1,556,599,29468
1,391,603,29468
4,679,839,29468
1,679,839,29468
1,618,439,29468
1,884,864,29469
1,527,672,29469
1,789,313,29470
1,914,647,29470
1,981,1088,29470
2,509,748,29471
1,1129,1250,29471
2,527,395,29471
1,665,625,29471
1,861,836,29471
1,350,116,29471
1,768,836,29471
1,827,738,29471
4,509,748,29471
1,582,556,29471
1,273,332,29472
1,527,416,29472
4,827,629,29473
2,827,629,29473
1,905,333,29473
1,134,788,29473
1,876,760,29474
1,291,720,29474
3,460,442,29474
1,916,719,29474
1,721,504,29474
2,973,1581,29474
1,927,765,29474
1,345,651,29475
1,304,710,29475
1,60,394,29475
2,980,557,29476
4,980,557,29476
1,527,459,29477
3,1189,578,29477
3,805,62,29477
4,499,603,29477
1,499,603,29477
1,328,213,29477
1,671,578,29477
1,484,578,29477
1,605,481,29478
1,663,399,29478
2,792,33,29478
4,142,506,29479
2,142,506,29479
4,863,627,29479
1,980,719,29479
1,804,604,29479
1,545,389,29479
1,556,437,29479
2,863,627,29479
1,1048,737,29479
3,745,781,29480
1,723,581,29480
1,375,510,29481
