passenger_count,pickup_ID,dropoff_ID,request_time_sec
2,794,722,29281
4,48,177,29281
1,48,177,29281
4,308,353,29281
1,308,353,29281
4,579,551,29282
1,621,461,29282
2,579,551,29282
1,228,437,29282
1,1192,229,29282
2,431,525,29282
1,740,1048,29282
1,1034,1273,29282
1,557,584,29283
4,557,584,29283
1,598,603,29283
1,1300,1107,29283
1,1004,747,29283
1,603,674,29283
2,835,924,29283
1,332,529,29283
4,436,438,29283
1,436,438,29283
1,748,399,29284
2,463,578,29284
1,369,393,29284
1,198,555,29284
2,991,794,29284
1,1068,960,29284
1,641,616,29284
1,230,351,29284
1,663,557,29284
1,882,438,29285
1,947,580,29285
1,549,625,29285
4,756,915,29285
1,621,674,29286
1,1158,1284,29286
2,946,840,29286
1,743,627,29286
1,716,560,29286
1,464,375,29286
1,678,793,29286
1,790,509,29287
1,458,621,29287
1,272,504,29288
1,397,19,29288
2,718,770,29288
1,391,138,29288
1,969,535,29288
1,734,652,29288
1,693,639,29288
2,811,772,29288
1,532,805,29288
1,791,692,29289
3,772,842,29289
1,527,1175,29289
1,253,100,29289
2,333,581,29290
4,333,581,29290
1,641,628,29290
1,535,557,29290
1,216,599,29290
1,849,134,29290
1,717,626,29291
1,333,291,29291
3,813,718,29291
1,251,291,29291
1,1027,739,29291
1,573,622,29292
1,725,675,29292
1,604,697,29293
1,946,792,29293
2,1211,1046,29293
1,633,860,29293
2,819,946,29293
1,365,511,29293
4,946,792,29293
1,431,499,29293
1,603,622,29294
1,1053,675,29294
1,504,116,29294
1,549,703,29294
1,291,789,29295
1,133,307,29295
1,252,311,29295
1,925,606,29295
1,608,834,29295
1,527,399,29295
1,970,767,29295
1,506,858,29295
4,441,673,29296
1,441,673,29296
4,596,604,29296
4,274,232,29296
1,698,1025,29296
1,596,604,29296
1,274,232,29296
1,929,743,29297
1,1087,993,29297
1,768,726,29297
2,691,697,29297
1,527,229,29297
1,370,721,29297
1,835,693,29297
1,859,750,29298
1,723,862,29298
1,748,269,29298
1,1168,1090,29298
1,628,532,29298
4,526,687,29298
2,526,687,29298
1,173,524,29298
1,375,349,29298
1,556,627,29299
1,619,421,29299
1,621,527,29299
2,153,86,29299
1,554,415,29299
1,78,416,29299
1,1324,1212,29299
1,597,118,29300
4,597,118,29300
1,692,848,29300
1,765,947,29300
1,927,925,29300
1,771,606,29300
2,397,557,29300
1,722,651,29301
1,1107,1225,29301
1,598,392,29301
3,768,969,29301
4,580,622,29302
2,925,1025,29302
2,947,992,29302
1,441,571,29302
4,947,992,29302
4,441,571,29302
1,850,897,29303
1,1025,625,29303
1,119,81,29303
1,621,1209,29303
1,556,720,29303
1,478,309,29303
2,1011,1207,29303
4,1011,1207,29303
1,557,421,29304
1,618,432,29304
1,1045,1109,29304
1,522,605,29304
1,633,628,29304
1,742,858,29304
1,356,628,29304
1,527,134,29305
1,721,882,29305
1,755,368,29305
1,883,744,29305
1,394,858,29305
1,508,624,29305
1,152,65,29305
4,48,556,29306
1,48,556,29306
4,782,742,29306
1,782,742,29306
4,532,695,29306
1,291,117,29306
2,532,695,29306
1,1044,718,29306
1,959,602,29306
1,672,625,29306
4,628,603,29307
1,760,718,29307
1,510,632,29307
1,1010,674,29307
1,628,603,29307
3,834,724,29307
1,527,439,29308
1,82,650,29308
2,925,627,29308
1,627,647,29308
4,680,489,29308
2,680,489,29308
1,1069,1011,29308
1,771,559,29309
1,556,527,29309
1,628,603,29309
1,947,834,29309
2,34,64,29309
1,78,136,29309
1,833,626,29310
2,747,744,29310
1,535,464,29310
3,461,601,29310
1,463,605,29310
1,312,47,29311
1,632,850,29311
1,742,484,29311
1,373,287,29311
1,1207,937,29311
1,254,134,29311
3,479,393,29311
1,602,527,29312
1,228,395,29312
1,1106,546,29312
1,1031,860,29312
1,925,781,29312
1,310,129,29312
1,663,526,29313
3,991,835,29313
1,602,502,29313
1,523,189,29313
1,768,923,29314
1,739,626,29314
1,535,395,29314
1,686,668,29314
1,882,393,29314
1,602,484,29314
1,419,394,29314
1,1168,1047,29315
2,675,535,29315
1,555,1069,29315
1,748,573,29315
3,1031,902,29315
1,929,1529,29315
1,248,309,29315
1,923,674,29315
2,551,533,29315
1,801,716,29316
4,801,716,29316
1,20,676,29316
1,134,622,29316
1,662,552,29316
1,744,697,29316
1,557,171,29317
1,700,884,29317
1,677,628,29317
1,735,578,29317
1,531,672,29317
1,397,630,29317
1,462,649,29317
1,826,1045,29317
4,232,200,29317
2,232,200,29317
1,236,505,29318
1,421,557,29318
1,189,269,29318
4,1068,874,29318
2,1068,874,29318
2,693,437,29318
4,693,437,29318
1,817,699,29319
1,512,134,29319
3,745,604,29319
1,505,600,29319
4,581,814,29320
4,43,651,29320
1,530,228,29320
2,581,814,29320
1,859,771,29320
1,630,726,29320
1,716,284,29320
3,171,333,29320
4,1025,959,29320
1,1025,959,29320
1,655,554,29321
2,452,499,29321
1,694,602,29321
2,307,291,29321
4,533,417,29322
1,398,365,29322
1,527,685,29322
1,857,673,29322
3,460,325,29322
1,596,438,29322
1,1001,824,29322
4,284,556,29323
1,1045,1169,29323
1,783,1243,29323
3,134,20,29323
1,771,656,29323
1,284,556,29323
1,599,527,29324
1,983,850,29324
1,906,1010,29324
1,199,269,29325
4,308,829,29325
1,308,829,29325
1,35,65,29325
1,522,670,29325
1,712,760,29325
1,349,522,29326
3,653,781,29326
1,97,696,29326
1,393,675,29326
1,1386,1225,29326
1,813,650,29326
4,509,353,29326
2,509,353,29326
4,484,651,29326
2,484,651,29326
4,1142,1175,29326
2,1142,1175,29326
1,680,455,29326
2,789,533,29327
1,789,842,29327
1,793,649,29327
1,291,35,29327
1,675,556,29327
1,1446,737,29328
1,814,535,29328
1,842,631,29328
1,654,795,29329
1,749,768,29329
1,183,10,29329
1,694,1011,29330
1,418,581,29330
1,61,479,29330
1,1167,980,29330
1,304,478,29330
2,904,745,29331
1,481,720,29331
1,735,575,29331
2,894,546,29331
1,430,413,29331
1,947,858,29331
1,526,606,29331
4,481,720,29331
4,904,745,29331
2,306,306,29332
1,1177,1373,29332
2,139,311,29332
1,718,748,29332
2,488,630,29332
2,969,971,29332
1,858,650,29332
2,850,696,29332
1,627,698,29333
1,269,304,29333
1,354,651,29333
1,913,720,29333
1,960,604,29333
1,345,45,29333
2,745,925,29334
1,768,748,29334
1,134,247,29334
1,815,558,29334
1,1045,693,29335
1,651,66,29335
1,527,369,29335
1,628,782,29335
1,96,189,29335
4,982,914,29335
2,982,914,29335
4,651,66,29335
2,549,532,29336
1,499,579,29336
1,1158,1200,29336
1,295,676,29336
1,485,555,29336
4,549,532,29336
1,781,465,29337
1,716,651,29337
1,791,527,29337
1,791,489,29337
1,574,574,29337
4,290,86,29337
1,290,86,29337
2,580,576,29338
2,1107,937,29338
1,861,677,29338
1,718,812,29338
1,416,287,29338
4,583,674,29338
1,551,579,29338
4,462,571,29338
1,462,571,29338
1,583,674,29338
1,578,371,29339
1,476,287,29339
2,415,378,29339
1,34,66,29340
4,352,504,29340
2,352,504,29340
4,816,31,29340
1,816,31,29340
1,748,840,29340
1,1207,1065,29340
1,766,649,29341
1,603,674,29341
1,463,417,29341
1,627,696,29341
1,393,304,29341
3,308,48,29341
3,350,622,29341
1,332,984,29342
1,528,556,29342
2,466,925,29342
1,397,527,29342
2,199,139,29342
1,643,454,29343
1,716,602,29343
1,287,418,29343
3,152,324,29343
4,925,985,29344
1,925,985,29344
1,557,463,29344
1,568,412,29344
2,848,137,29344
1,576,719,29344
1,578,737,29344
2,990,794,29344
1,1047,558,29345
2,970,415,29345
1,1106,1010,29346
2,812,697,29346
1,669,597,29346
1,601,627,29346
1,1000,711,29347
1,482,213,29347
1,757,647,29347
2,811,789,29347
1,748,558,29347
1,631,675,29347
4,631,675,29347
4,795,812,29348
2,812,919,29348
4,812,919,29348
3,726,193,29348
2,887,725,29348
1,633,633,29348
1,531,371,29348
4,887,725,29348
1,795,812,29348
2,597,704,29349
3,748,984,29349
2,744,728,29349
1,275,557,29350
1,457,604,29350
1,454,306,29350
2,718,946,29350
1,350,579,29350
4,235,116,29351
1,235,116,29351
1,485,623,29351
1,687,710,29351
1,481,419,29351
1,1004,693,29351
2,1128,723,29351
2,718,421,29352
1,189,153,29352
1,760,698,29352
4,1065,803,29352
1,395,505,29352
4,1148,1227,29353
1,1148,1227,29353
4,350,408,29353
1,350,408,29353
1,765,695,29353
1,850,737,29353
1,507,507,29353
1,721,990,29353
3,1003,1187,29354
1,947,860,29354
4,478,117,29355
3,418,676,29355
1,420,557,29355
2,735,408,29355
1,865,905,29355
1,817,1011,29355
4,627,737,29355
2,627,737,29355
1,556,574,29355
1,805,580,29356
3,929,905,29356
1,721,601,29356
1,581,652,29356
1,726,772,29356
1,680,794,29356
1,1225,1046,29356
1,170,738,29356
1,699,627,29356
4,699,627,29356
1,1002,937,29357
4,1002,937,29357
3,621,602,29357
1,556,480,29357
1,748,861,29357
3,373,358,29357
1,236,372,29358
1,373,651,29358
4,236,372,29358
1,1088,626,29358
1,794,710,29358
1,948,530,29358
1,115,31,29359
1,669,731,29359
1,870,621,29359
1,414,530,29360
1,667,388,29360
1,482,134,29360
1,393,349,29360
1,835,647,29360
3,1127,788,29360
1,395,576,29361
1,475,674,29361
1,276,598,29361
1,665,696,29361
1,1214,1111,29361
1,270,556,29361
1,817,1161,29361
1,527,556,29361
2,720,452,29361
1,791,904,29361
1,152,408,29362
1,662,771,29362
1,497,265,29362
1,744,574,29362
1,760,743,29362
1,633,770,29362
1,720,650,29363
2,442,716,29363
1,258,194,29363
1,133,134,29364
1,152,578,29364
1,607,577,29364
1,532,602,29364
2,759,506,29364
1,338,557,29364
1,816,652,29365
1,817,651,29365
2,876,906,29365
1,324,781,29365
1,721,628,29365
1,1087,1068,29365
1,694,602,29365
1,624,858,29365
1,656,605,29365
4,656,605,29365
1,693,780,29366
1,248,183,29366
2,295,237,29366
1,644,717,29366
1,790,629,29366
1,679,535,29366
2,579,694,29366
4,579,694,29366
1,582,556,29367
1,489,580,29367
1,466,439,29367
1,1088,1169,29367
2,850,646,29367
1,481,466,29367
4,65,570,29368
2,736,727,29368
1,579,695,29368
2,65,570,29368
1,576,739,29368
1,665,802,29368
1,573,81,29368
1,554,465,29368
1,218,209,29369
1,691,648,29369
1,559,652,29370
1,32,66,29370
1,369,325,29370
1,679,47,29370
1,309,325,29370
2,498,371,29370
1,621,737,29371
1,715,576,29371
2,250,522,29371
1,791,949,29371
2,630,440,29371
1,629,652,29371
1,352,232,29371
1,902,857,29371
1,662,648,29372
1,653,439,29372
1,465,846,29372
1,210,556,29372
1,464,718,29372
1,720,873,29372
1,970,375,29372
1,438,522,29372
1,397,523,29373
1,461,578,29373
1,35,117,29373
1,824,628,29373
1,722,673,29373
4,1025,817,29374
4,791,629,29374
1,791,629,29374
1,938,1047,29374
4,679,647,29375
2,679,647,29375
1,937,650,29375
2,971,805,29375
2,609,698,29375
1,398,138,29376
1,1068,839,29376
1,527,460,29376
1,252,484,29376
1,930,554,29376
4,398,138,29376
3,947,857,29377
3,924,1032,29377
1,235,374,29377
1,618,667,29377
1,826,698,29378
1,655,829,29378
1,723,794,29378
1,628,601,29378
2,198,621,29379
2,1119,1055,29379
1,929,649,29379
1,78,170,29379
1,598,548,29379
1,835,760,29380
1,505,555,29380
1,727,651,29380
1,969,1032,29380
1,392,576,29381
2,829,859,29381
1,488,97,29381
1,789,772,29381
2,512,629,29381
1,837,1199,29381
2,373,325,29381
1,801,593,29381
1,876,483,29381
1,816,560,29382
1,817,716,29382
1,499,526,29382
2,1128,489,29382
1,291,556,29382
2,770,884,29382
1,534,696,29382
2,771,22,29383
1,698,743,29383
2,972,887,29383
1,171,604,29383
2,61,217,29383
2,980,824,29383
2,665,571,29383
1,455,189,29383
1,718,624,29384
1,882,1010,29384
2,748,674,29384
4,748,674,29384
3,606,232,29385
1,771,602,29385
1,1024,857,29385
3,292,354,29385
1,304,577,29385
1,1073,1087,29385
1,247,650,29385
1,133,43,29385
1,177,333,29385
4,177,333,29385
2,509,550,29386
1,650,739,29386
3,771,696,29386
1,573,485,29386
1,679,557,29386
2,969,556,29387
1,621,625,29387
1,457,499,29387
1,842,630,29387
1,749,727,29387
1,557,629,29388
2,632,1617,29388
2,325,579,29388
1,697,452,29389
2,598,527,29389
1,693,650,29389
1,395,377,29389
1,552,605,29389
1,395,461,29389
1,643,670,29389
1,171,578,29389
1,399,231,29389
1,605,871,29390
4,605,871,29390
1,600,858,29390
1,1031,693,29390
1,269,415,29391
2,745,672,29391
1,969,134,29391
2,171,646,29391
1,850,702,29391
1,1044,669,29391
1,894,1024,29391
4,632,601,29392
1,397,573,29392
1,458,505,29392
1,888,466,29392
4,594,694,29392
1,594,694,29392
4,532,675,29392
1,937,651,29392
1,847,923,29392
1,746,627,29392
1,1117,969,29392
1,937,717,29392
1,814,674,29392
2,532,675,29392
1,757,914,29392
1,972,558,29393
1,1167,628,29393
1,781,724,29393
1,733,599,29393
1,970,1054,29393
1,800,696,29393
1,737,500,29393
1,811,769,29393
1,739,640,29394
2,836,602,29394
4,675,533,29394
1,675,533,29394
2,250,64,29395
2,502,393,29395
1,268,399,29395
1,535,292,29395
2,767,1011,29395
1,700,793,29395
1,829,696,29396
1,510,601,29396
1,693,527,29396
1,354,627,29396
1,780,647,29396
1,723,675,29396
4,723,675,29396
1,527,602,29397
1,152,396,29397
1,34,604,29397
2,248,720,29397
1,419,247,29398
1,504,616,29398
1,304,415,29398
1,1168,1217,29398
4,1168,1217,29398
1,484,905,29398
1,604,721,29398
1,432,436,29399
1,444,605,29399
1,527,437,29399
1,771,1308,29400
1,1070,718,29400
1,485,421,29400
1,594,430,29400
2,816,117,29401
1,631,414,29401
1,354,651,29401
1,923,554,29401
1,1192,1217,29401
1,506,651,29401
2,421,606,29402
1,873,626,29402
1,1106,1001,29402
1,462,558,29402
3,604,463,29402
2,513,513,29403
1,191,460,29403
1,718,189,29403
1,743,557,29403
2,461,629,29403
3,534,580,29403
4,461,629,29403
2,604,672,29403
1,646,639,29403
4,604,672,29403
1,460,369,29404
1,532,603,29404
1,790,766,29404
1,213,604,29404
1,679,737,29404
1,1168,1065,29404
1,598,648,29404
1,749,648,29405
1,1058,1094,29405
1,287,415,29405
2,738,599,29405
1,505,351,29405
1,700,794,29406
1,700,508,29406
1,31,78,29406
1,812,884,29406
1,476,627,29407
2,527,439,29407
1,1168,1001,29408
1,507,393,29408
1,1025,1227,29408
1,191,858,29408
1,579,782,29408
2,161,535,29409
1,117,34,29409
1,439,419,29409
1,1068,982,29409
2,1031,980,29409
1,99,703,29409
1,34,66,29410
1,99,231,29410
3,738,527,29410
1,250,251,29410
1,961,1010,29410
4,768,599,29411
1,618,625,29411
1,905,865,29411
1,618,408,29411
1,398,463,29411
1,768,599,29411
1,338,10,29412
2,990,672,29412
1,860,134,29412
1,421,628,29412
1,464,581,29412
1,949,936,29412
1,698,939,29413
1,529,292,29413
1,556,291,29413
4,556,291,29413
1,509,439,29413
1,533,49,29413
4,529,292,29413
4,533,49,29413
3,654,582,29414
2,922,791,29414
2,1047,760,29414
1,968,648,29414
1,152,60,29414
1,599,438,29414
1,394,694,29414
1,285,416,29415
1,726,721,29415
4,527,772,29415
1,527,772,29415
1,827,652,29416
1,21,671,29416
1,804,648,29416
1,837,1032,29416
1,747,535,29416
1,560,904,29416
1,279,47,29416
1,217,441,29416
4,419,557,29416
2,499,665,29416
1,419,557,29416
1,768,47,29417
1,419,372,29417
1,619,457,29417
3,607,719,29417
1,876,646,29417
1,476,743,29417
1,556,372,29417
1,99,46,29417
4,632,680,29418
2,466,396,29418
1,1090,720,29418
1,47,116,29418
1,325,416,29418
4,1168,915,29418
2,1168,915,29418
2,759,552,29419
1,745,884,29419
1,674,904,29419
1,461,871,29419
1,273,680,29420
1,1149,1066,29420
1,180,267,29420
1,1111,985,29420
1,285,626,29420
2,972,918,29421
1,915,603,29421
2,675,835,29421
1,629,772,29421
4,354,81,29421
1,354,81,29421
1,396,580,29422
1,584,655,29422
1,677,627,29422
2,750,688,29422
1,375,116,29423
1,936,1150,29423
1,1046,937,29423
1,948,991,29424
1,1503,719,29424
4,669,527,29424
1,152,118,29424
1,669,694,29424
1,1032,1153,29424
1,643,431,29424
1,554,488,29425
1,838,574,29425
2,770,11,29425
1,946,698,29426
1,554,393,29426
1,628,430,29426
1,438,648,29426
1,1271,1232,29426
1,859,839,29426
1,1189,1010,29426
1,438,304,29426
4,485,579,29427
2,485,579,29427
2,969,720,29427
4,969,720,29427
1,138,527,29427
1,1057,1199,29427
1,699,581,29427
1,980,716,29428
2,527,531,29428
1,646,416,29428
4,646,416,29428
1,602,371,29428
3,417,651,29428
1,814,779,29429
1,306,760,29429
4,306,760,29429
1,368,602,29429
1,484,670,29429
1,724,650,29429
2,937,858,29430
1,672,9,29430
1,629,728,29430
1,858,628,29430
1,1432,1094,29430
1,356,396,29430
1,756,760,29431
3,1148,1188,29431
1,925,940,29432
1,419,604,29432
1,396,969,29432
3,376,235,29432
1,476,648,29432
1,1004,554,29433
1,134,577,29433
1,816,627,29433
1,860,884,29433
3,718,533,29433
1,723,926,29433
1,650,33,29433
1,781,557,29433
1,768,738,29433
1,458,311,29433
1,458,697,29434
1,292,674,29434
1,738,737,29434
1,850,1150,29434
1,371,209,29434
4,894,781,29435
1,118,304,29435
1,349,415,29435
2,894,781,29435
1,631,35,29435
2,623,616,29435
1,442,624,29435
4,623,616,29435
3,961,850,29436
1,607,464,29436
1,1431,1685,29436
1,550,648,29436
1,946,675,29436
2,441,625,29437
1,628,604,29437
1,992,553,29437
4,992,985,29437
1,992,985,29437
4,161,274,29437
2,161,274,29437
4,675,575,29437
2,675,575,29437
2,745,837,29438
1,419,697,29438
4,984,970,29438
1,291,212,29438
1,511,188,29438
1,1000,1529,29438
1,645,551,29438
1,621,1100,29438
2,609,674,29439
1,727,1088,29439
1,1076,1192,29439
1,770,628,29439
1,527,416,29439
4,984,805,29439
1,984,805,29439
1,597,603,29440
2,699,968,29440
1,716,650,29440
4,604,675,29441
2,580,720,29441
3,876,875,29441
2,604,675,29441
4,580,720,29441
2,689,738,29441
1,905,970,29442
1,644,484,29442
2,605,506,29442
3,945,719,29442
1,665,736,29442
1,742,694,29443
4,742,694,29443
1,782,736,29443
1,666,756,29443
1,914,698,29443
1,545,208,29443
4,914,698,29443
4,431,481,29443
2,650,719,29444
1,608,488,29444
1,479,171,29444
4,1046,532,29444
3,79,174,29444
1,949,35,29444
1,269,21,29444
1,572,694,29444
1,642,522,29444
4,949,792,29445
1,461,626,29445
3,419,116,29445
1,791,946,29445
1,82,60,29445
1,210,325,29445
2,949,792,29445
2,802,1089,29446
1,1032,1035,29446
1,317,535,29446
1,505,416,29446
2,662,650,29446
4,662,650,29446
1,395,603,29447
1,804,980,29447
1,747,772,29447
1,60,228,29447
1,143,710,29447
1,345,727,29447
4,732,115,29447
1,732,115,29447
1,723,860,29448
1,991,669,29448
1,737,828,29448
1,654,507,29448
1,118,152,29449
1,959,864,29449
1,884,1032,29449
4,884,1032,29449
1,1290,1177,29450
4,47,194,29450
1,500,465,29450
1,1023,805,29450
1,690,505,29450
4,549,436,29450
1,694,557,29450
1,304,717,29451
1,418,603,29451
1,523,335,29451
2,837,904,29451
1,771,489,29451
1,247,413,29451
1,236,484,29451
4,606,828,29451
1,556,675,29451
1,789,606,29452
4,189,20,29452
2,189,20,29452
4,904,10,29452
1,904,10,29452
1,817,455,29452
1,812,395,29452
1,791,652,29453
1,781,292,29453
3,535,441,29453
1,555,331,29453
2,395,334,29453
1,464,417,29453
1,235,533,29453
4,235,533,29453
1,610,721,29454
1,308,544,29454
1,498,189,29454
1,457,345,29454
1,217,560,29454
1,698,669,29454
4,214,598,29454
1,618,651,29454
1,392,556,29455
1,368,374,29455
1,440,527,29455
2,645,512,29455
4,305,331,29455
2,305,331,29455
1,696,737,29455
1,551,508,29456
2,138,83,29456
2,599,116,29456
1,474,530,29456
1,153,21,29457
1,722,651,29457
1,673,990,29457
2,946,882,29457
1,546,646,29457
1,134,673,29457
1,894,216,29457
1,502,596,29458
1,740,436,29458
1,335,214,29458
1,883,699,29458
1,882,748,29459
1,410,665,29459
2,805,670,29459
2,1068,963,29459
1,922,741,29459
1,737,579,29459
2,608,20,29459
1,552,651,29460
1,927,834,29460
1,480,413,29460
1,771,874,29460
1,850,696,29461
1,1193,922,29461
1,153,621,29461
1,670,621,29461
1,552,859,29462
1,738,392,29462
3,509,722,29462
1,781,532,29462
1,1015,859,29462
1,947,842,29462
1,395,462,29462
2,552,621,29462
2,531,594,29462
1,440,356,29463
1,232,957,29463
1,357,376,29463
1,791,744,29463
1,715,850,29463
1,505,647,29463
1,759,439,29463
1,78,10,29463
4,440,356,29463
1,726,582,29464
1,604,698,29464
3,813,649,29464
1,1128,1211,29464
1,345,627,29464
3,680,378,29465
1,419,533,29465
1,674,609,29466
1,906,865,29466
1,350,651,29466
4,670,650,29466
1,813,1254,29466
1,605,529,29466
1,894,1087,29467
2,669,61,29467
1,802,649,29467
1,291,292,29467
1,602,480,29467
1,461,372,29467
1,297,368,29467
2,454,526,29467
4,454,526,29467
1,881,749,29468
1,421,581,29469
4,883,628,29469
1,700,745,29469
1,984,626,29469
1,208,213,29469
1,582,557,29469
1,883,628,29469
4,350,462,29470
2,350,462,29470
1,171,247,29470
1,533,550,29470
1,193,430,29470
4,602,480,29471
1,459,416,29471
1,602,480,29471
1,557,462,29471
1,277,647,29471
1,526,698,29471
3,418,356,29472
1,630,721,29472
1,811,508,29472
1,291,296,29472
1,759,626,29472
1,739,457,29472
1,991,674,29473
1,527,558,29473
1,457,576,29473
1,601,462,29473
1,252,408,29473
1,533,417,29473
1,758,34,29474
2,350,286,29474
1,32,760,29474
4,32,760,29474
2,839,624,29474
1,488,47,29474
1,738,652,29475
2,373,267,29475
1,654,358,29475
1,582,177,29475
1,904,748,29475
1,834,672,29475
1,481,624,29475
1,795,693,29475
1,603,749,29475
1,371,287,29475
1,348,439,29475
1,440,433,29475
4,795,693,29475
1,398,97,29476
2,463,358,29476
1,527,522,29476
1,213,22,29476
1,509,721,29476
2,549,696,29476
1,716,511,29477
1,678,628,29477
1,325,652,29477
4,552,552,29477
1,552,552,29477
4,748,489,29477
2,748,489,29477
1,134,578,29478
1,618,574,29478
1,46,990,29478
1,306,116,29478
1,460,559,29478
1,909,925,29478
1,395,556,29479
2,1246,983,29479
2,600,719,29479
1,98,556,29479
1,488,560,29479
1,627,698,29479
1,859,722,29479
1,668,718,29479
1,1437,1437,29479
1,354,557,29480
1,702,835,29480
1,720,1372,29480
3,852,1111,29480
1,304,189,29480
1,627,721,29480
1,735,392,29480
3,311,304,29480
3,673,458,29481
1,499,759,29481
1,376,859,29481
1,551,604,29481
4,549,650,29481
1,549,650,29481
1,415,308,29481
1,1132,480,29482
1,499,436,29482
1,373,189,29482
1,408,498,29483
1,533,154,29483
1,850,720,29483
1,1031,585,29483
1,1168,983,29484
1,375,600,29484
1,813,674,29484
1,745,760,29485
1,695,442,29485
1,583,646,29485
1,454,454,29485
1,523,711,29486
1,925,817,29486
2,970,837,29486
