passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,298,47,29605
4,440,421,29606
1,440,421,29606
1,568,531,29606
1,174,727,29606
1,330,462,29606
1,693,599,29607
1,527,627,29607
2,722,728,29607
2,396,482,29607
1,399,464,29607
1,618,759,29607
1,926,506,29607
1,887,1032,29608
1,1168,1217,29608
1,948,376,29608
1,293,174,29609
1,1170,409,29609
1,861,116,29609
1,573,669,29609
1,834,698,29609
1,947,790,29609
1,369,387,29609
1,663,510,29609
1,1027,699,29610
1,554,828,29610
1,393,497,29610
1,457,251,29610
1,452,626,29611
1,250,139,29611
3,78,170,29611
1,568,573,29611
1,249,754,29611
1,747,673,29612
4,549,616,29612
1,328,351,29612
1,863,721,29612
1,712,671,29612
2,549,616,29612
1,754,527,29613
1,584,463,29613
1,464,593,29613
1,551,597,29613
4,232,234,29613
1,232,234,29613
1,902,675,29614
1,527,651,29614
1,499,433,29614
1,583,645,29614
2,739,782,29614
4,607,557,29614
1,317,504,29614
2,607,557,29614
2,632,605,29615
2,1180,1250,29615
1,746,297,29615
1,433,644,29615
4,876,719,29615
1,876,719,29615
4,34,78,29615
2,34,78,29615
1,791,651,29615
1,275,395,29616
4,325,116,29616
1,325,116,29616
4,608,33,29617
1,608,33,29617
1,527,698,29617
1,291,248,29617
1,22,451,29617
1,816,375,29617
1,668,639,29617
1,725,421,29617
1,527,532,29617
1,1268,1273,29618
1,417,311,29618
1,969,673,29618
1,791,605,29618
1,608,639,29619
1,1132,1048,29620
1,101,155,29620
1,578,695,29620
1,504,720,29620
1,464,181,29620
1,951,552,29620
3,325,720,29621
1,1053,606,29621
1,605,555,29621
1,484,673,29621
1,456,1074,29621
1,766,212,29621
1,484,479,29621
2,534,507,29622
1,770,193,29622
1,476,597,29622
1,557,696,29622
4,534,507,29622
1,530,21,29623
1,478,157,29623
1,924,738,29623
1,1148,1023,29623
1,927,535,29623
1,291,646,29623
4,618,621,29623
2,618,621,29623
1,436,116,29624
1,386,390,29624
1,1149,962,29624
3,549,578,29624
1,443,506,29624
1,1065,875,29624
2,486,691,29624
4,486,691,29624
1,59,60,29625
1,925,813,29625
1,117,593,29625
1,328,648,29625
1,137,575,29625
1,311,134,29625
1,842,508,29626
1,291,604,29626
1,723,673,29627
1,689,620,29627
1,395,555,29627
1,780,698,29627
1,778,720,29627
1,1011,789,29628
1,442,462,29628
1,690,571,29628
1,527,484,29628
1,311,488,29629
1,1001,171,29629
4,626,673,29629
1,608,651,29629
1,443,528,29629
1,134,389,29629
1,690,531,29629
4,690,531,29629
4,480,703,29630
2,480,703,29630
1,771,208,29630
1,456,497,29630
1,929,439,29630
1,654,578,29630
1,946,874,29631
1,328,292,29631
1,1022,62,29631
2,717,115,29631
1,505,639,29631
1,1027,555,29631
1,863,905,29631
2,457,757,29631
4,457,757,29631
1,1003,759,29631
1,961,669,29631
1,947,652,29631
2,153,461,29632
2,948,580,29632
2,914,1339,29632
1,628,648,29632
2,526,438,29632
1,372,408,29632
1,314,416,29633
1,680,673,29633
1,924,674,29633
1,304,720,29634
1,557,396,29634
1,250,650,29634
1,759,639,29635
1,337,652,29635
1,861,416,29635
1,850,741,29635
1,463,738,29635
2,1207,881,29635
4,1207,881,29635
3,686,733,29636
1,628,462,29636
1,457,81,29636
1,372,138,29636
1,118,45,29636
1,723,811,29636
1,523,32,29637
1,535,645,29637
1,482,604,29637
1,702,604,29637
4,527,604,29638
1,526,557,29638
1,455,578,29638
1,621,651,29638
1,311,98,29638
2,325,410,29639
1,817,559,29639
1,277,332,29639
1,621,647,29639
1,722,761,29639
1,817,721,29639
1,582,578,29639
1,488,48,29639
4,556,575,29639
2,556,575,29639
4,436,626,29639
2,436,626,29639
1,690,624,29640
1,347,171,29640
1,557,377,29640
1,801,718,29640
1,352,31,29641
1,860,602,29641
1,836,748,29641
1,733,647,29642
1,947,573,29642
1,923,739,29642
1,915,1129,29642
1,550,310,29642
4,731,619,29642
1,731,619,29642
1,525,670,29643
4,675,35,29643
1,304,597,29643
1,727,725,29643
1,984,646,29643
1,1300,904,29644
2,292,728,29644
1,1128,1065,29644
1,805,701,29644
1,479,526,29644
1,527,416,29644
1,743,748,29645
2,485,459,29645
1,557,421,29645
1,605,639,29645
2,576,924,29645
1,812,551,29645
1,651,33,29645
1,246,473,29645
1,1011,768,29646
1,599,664,29646
1,22,556,29646
4,558,675,29646
1,1047,836,29646
1,558,675,29646
1,394,439,29646
4,295,259,29647
1,662,669,29647
1,793,484,29647
1,462,833,29647
1,621,535,29647
1,510,834,29648
1,479,486,29648
1,314,233,29648
1,78,21,29649
1,483,535,29649
3,604,645,29649
1,557,421,29649
1,737,897,29649
1,557,839,29650
1,1300,1128,29650
1,675,417,29650
1,818,630,29650
1,630,395,29651
2,605,579,29651
1,970,652,29651
1,766,626,29651
1,556,247,29651
1,1069,828,29651
4,804,1005,29651
1,771,627,29651
1,512,742,29651
1,876,904,29652
1,991,10,29652
1,397,577,29652
1,478,526,29652
1,858,771,29652
1,460,629,29652
4,876,904,29652
1,621,720,29652
1,352,615,29653
2,861,482,29653
1,502,575,29653
1,574,235,29653
1,193,432,29653
1,499,675,29653
1,531,627,29654
1,526,651,29654
1,940,734,29654
1,791,627,29654
2,791,628,29654
1,183,605,29654
1,461,399,29654
1,700,723,29655
2,969,722,29655
1,714,605,29655
1,893,639,29655
1,439,399,29656
1,859,604,29656
1,598,739,29656
1,333,573,29656
1,122,392,29657
1,434,273,29657
1,675,411,29657
1,161,513,29657
1,179,535,29658
1,78,536,29658
4,939,431,29659
1,995,1264,29659
1,939,431,29659
1,440,399,29659
1,1086,859,29659
1,397,698,29659
1,916,717,29659
1,333,369,29660
4,885,134,29660
1,630,232,29660
1,395,534,29660
1,812,651,29660
2,314,727,29660
1,961,827,29661
1,1187,1044,29661
1,297,171,29661
1,813,950,29661
1,464,718,29661
1,917,627,29662
1,332,983,29662
1,578,838,29662
2,811,484,29662
1,1321,1199,29663
1,479,364,29663
1,484,413,29663
1,838,716,29664
2,333,116,29664
1,668,479,29664
2,529,616,29665
2,48,606,29665
4,552,617,29666
2,552,617,29666
1,419,574,29666
1,556,548,29666
1,668,616,29666
3,961,894,29666
2,791,627,29667
1,357,581,29667
1,805,674,29667
2,738,272,29667
1,397,532,29667
1,937,875,29667
1,273,376,29667
1,393,116,29668
2,459,569,29668
4,459,569,29668
1,464,651,29668
1,1065,902,29669
1,396,48,29669
1,154,600,29670
1,214,604,29670
1,59,526,29670
1,304,484,29670
2,691,574,29670
1,813,906,29670
1,527,505,29670
2,1206,1263,29670
3,647,604,29670
4,191,286,29671
1,484,394,29671
1,621,698,29671
4,464,171,29671
2,464,171,29671
2,876,908,29672
4,876,908,29672
1,1044,949,29672
1,527,694,29672
1,388,597,29672
1,126,154,29672
1,557,143,29672
3,688,644,29673
1,505,556,29673
1,875,724,29673
1,1107,1227,29673
1,895,649,29673
4,505,556,29673
1,233,134,29674
1,31,629,29674
1,983,476,29674
1,527,457,29674
1,485,154,29674
2,645,97,29674
1,499,969,29674
1,632,697,29675
1,526,555,29675
1,859,189,29675
1,928,1218,29676
2,460,330,29676
1,505,577,29676
1,990,1263,29676
1,229,915,29676
1,499,574,29676
1,549,395,29676
1,946,651,29676
1,133,439,29677
1,485,232,29678
1,312,10,29678
1,924,1168,29678
2,549,738,29678
1,556,737,29678
1,478,545,29678
1,508,579,29678
1,929,558,29679
1,969,671,29679
2,505,639,29679
1,314,549,29679
1,452,556,29680
4,452,556,29680
1,717,574,29680
2,632,630,29680
1,959,672,29680
1,22,83,29681
1,712,627,29681
1,1024,671,29682
1,336,393,29682
1,556,717,29682
2,504,416,29682
4,504,416,29682
3,717,574,29682
1,779,622,29682
1,948,652,29683
1,759,640,29683
4,676,973,29683
1,676,973,29683
1,771,559,29683
1,484,99,29683
1,772,652,29683
4,970,924,29684
1,376,232,29684
1,928,925,29684
1,544,526,29684
1,677,506,29684
1,632,692,29684
1,970,924,29684
1,556,639,29685
1,503,616,29685
2,370,720,29686
1,418,100,29686
2,408,137,29686
2,679,48,29686
1,461,535,29686
1,210,328,29686
2,862,393,29687
1,859,556,29687
1,500,377,29687
1,481,616,29687
1,420,197,29687
1,487,544,29687
4,738,982,29688
1,738,982,29688
4,461,437,29688
2,461,437,29688
2,791,781,29688
1,389,370,29688
1,1367,1587,29688
1,213,155,29688
1,549,581,29688
1,370,116,29689
1,1066,970,29689
1,838,64,29689
1,582,602,29689
4,399,108,29689
2,399,108,29689
4,882,652,29689
1,882,652,29689
1,510,442,29690
1,674,859,29690
4,674,859,29690
1,532,507,29690
1,968,649,29690
1,716,580,29690
1,532,78,29690
1,896,116,29690
1,747,925,29690
1,983,547,29691
1,861,717,29692
2,486,602,29692
4,486,602,29692
1,655,748,29692
1,691,674,29692
1,675,580,29692
1,749,605,29692
3,644,604,29692
1,498,416,29693
2,307,213,29693
1,578,902,29693
1,78,21,29693
4,526,760,29694
1,628,529,29694
1,336,624,29694
1,850,670,29694
1,441,639,29694
1,813,650,29694
4,791,575,29694
1,527,697,29694
2,526,760,29694
1,791,575,29694
3,732,779,29695
1,700,727,29695
1,818,700,29695
4,759,703,29695
1,675,628,29695
2,788,744,29695
1,850,719,29696
1,907,960,29696
2,1044,1227,29696
1,527,556,29696
4,527,556,29696
1,851,693,29697
1,478,521,29697
1,913,573,29697
1,555,694,29697
1,834,189,29697
1,959,626,29697
2,969,627,29697
4,969,627,29697
1,885,530,29697
4,885,530,29697
1,607,527,29697
2,768,692,29698
1,532,172,29698
1,488,628,29698
1,782,596,29698
2,627,741,29698
1,838,598,29698
1,523,603,29699
2,895,699,29699
2,907,738,29699
4,907,738,29699
1,96,530,29699
2,331,116,29700
4,331,116,29700
1,719,580,29700
1,876,651,29700
1,461,31,29700
1,668,697,29700
1,1022,904,29700
1,817,10,29701
1,983,1024,29701
2,433,460,29702
4,433,460,29702
1,294,182,29702
1,643,414,29703
1,1161,1137,29704
1,556,616,29704
2,532,616,29704
1,1106,1436,29704
1,324,880,29705
2,395,651,29705
1,466,603,29705
1,842,663,29705
1,791,744,29706
2,632,696,29706
1,34,629,29706
1,839,575,29706
3,923,696,29706
1,1026,1225,29706
1,118,152,29706
1,509,771,29706
1,201,581,29706
4,35,532,29707
2,35,532,29707
1,937,716,29707
1,579,529,29707
1,984,805,29707
1,768,651,29707
2,769,749,29707
1,574,598,29707
1,549,668,29707
1,555,417,29707
1,727,527,29707
1,484,552,29708
1,853,791,29708
1,924,580,29709
1,643,377,29709
2,411,735,29709
1,152,212,29709
1,458,718,29709
4,527,438,29710
1,527,438,29710
1,909,1010,29710
1,903,720,29710
1,883,579,29710
1,325,430,29710
1,506,31,29710
1,556,335,29710
1,608,121,29710
2,191,332,29710
1,1068,693,29710
1,31,97,29710
1,744,627,29710
4,191,332,29710
1,510,596,29711
4,510,596,29711
1,171,526,29711
1,811,534,29711
1,599,176,29711
1,559,462,29711
1,679,727,29712
1,621,578,29712
4,621,578,29712
1,461,372,29712
1,409,720,29712
2,1053,1022,29712
1,739,1012,29712
2,392,509,29712
4,1053,1022,29712
1,737,937,29713
2,722,374,29713
4,454,627,29713
1,345,697,29714
1,579,527,29714
3,1127,459,29714
4,940,154,29715
2,940,154,29715
1,351,409,29715
1,907,673,29715
1,418,78,29715
1,715,1339,29716
1,971,573,29716
1,309,391,29717
1,694,604,29717
1,458,652,29717
1,171,289,29717
1,458,694,29717
4,416,616,29718
2,330,228,29718
2,1043,1529,29718
1,859,698,29718
1,969,1178,29718
1,171,21,29718
2,218,376,29719
1,771,647,29719
1,549,22,29719
1,507,626,29719
1,654,604,29719
1,298,121,29719
1,304,394,29719
1,118,212,29720
1,1111,394,29720
1,668,189,29720
2,872,415,29720
1,486,605,29720
1,155,624,29720
1,47,64,29720
1,701,604,29720
1,603,670,29721
1,723,674,29721
1,474,648,29721
1,510,617,29721
1,834,551,29721
1,1000,578,29721
1,662,251,29722
4,597,546,29722
1,488,295,29722
1,527,486,29722
1,621,626,29722
1,312,604,29722
1,597,546,29722
1,396,1079,29723
1,462,671,29723
1,213,310,29723
1,59,246,29723
1,374,605,29723
1,791,603,29723
1,984,604,29723
1,787,652,29723
2,452,650,29724
1,510,850,29724
2,462,395,29724
4,452,650,29724
1,439,651,29724
2,647,698,29725
2,1025,925,29725
1,666,780,29725
3,527,649,29725
1,945,627,29725
2,34,194,29725
1,791,884,29725
2,246,556,29725
1,887,748,29725
1,770,371,29725
2,375,603,29725
1,631,374,29725
4,297,174,29725
4,458,671,29726
1,455,544,29726
2,292,399,29726
1,557,396,29726
4,557,396,29726
2,458,671,29726
1,328,284,29727
1,393,671,29727
1,310,443,29727
1,817,699,29727
1,439,675,29727
2,675,836,29728
4,155,720,29728
1,155,720,29728
1,766,672,29728
1,665,672,29728
2,325,575,29728
1,551,626,29728
1,815,651,29728
4,675,836,29728
2,630,758,29729
1,133,326,29729
1,604,631,29729
1,850,625,29729
1,508,671,29729
1,717,116,29729
1,842,716,29729
1,133,415,29729
1,1011,675,29729
4,1011,675,29729
2,859,668,29729
1,534,47,29730
1,732,675,29730
1,345,371,29730
1,756,629,29730
1,675,551,29731
1,873,646,29731
4,873,646,29731
2,814,606,29731
4,814,606,29731
1,812,671,29732
1,710,480,29733
2,971,415,29733
1,669,758,29733
4,527,371,29734
1,1149,1264,29734
1,509,698,29734
1,940,748,29734
1,336,462,29734
1,712,644,29734
1,629,788,29734
1,527,371,29734
2,549,716,29735
1,505,694,29735
1,577,504,29735
1,236,577,29735
1,840,905,29735
4,48,532,29736
1,528,557,29736
1,48,532,29736
4,528,557,29736
1,392,458,29736
1,462,842,29736
1,909,925,29736
1,864,748,29736
1,621,723,29736
1,527,232,29736
1,667,548,29737
1,510,649,29737
1,370,459,29737
1,481,600,29737
1,771,674,29737
1,1036,575,29737
1,336,372,29737
2,420,599,29737
3,530,497,29737
1,875,673,29738
1,772,606,29738
2,923,580,29738
1,556,526,29738
1,365,650,29738
1,1127,1207,29739
1,606,529,29739
1,483,603,29739
1,118,118,29739
1,733,652,29739
1,959,650,29739
1,488,581,29740
1,484,674,29741
3,284,134,29741
1,1066,1208,29741
1,461,603,29741
1,641,292,29741
1,884,570,29741
1,1031,134,29741
1,556,639,29742
2,621,574,29742
1,778,1263,29742
1,526,674,29743
1,838,551,29743
1,621,329,29743
1,778,521,29743
1,331,530,29744
2,229,176,29745
4,229,176,29745
4,905,850,29745
1,1090,1211,29745
1,416,626,29745
1,652,576,29745
1,233,531,29745
1,788,672,29746
4,838,724,29746
2,838,724,29746
1,599,507,29746
2,805,697,29746
1,719,719,29746
1,333,531,29747
1,559,533,29747
1,628,10,29747
2,484,652,29747
1,783,836,29747
2,556,694,29747
2,441,555,29748
1,700,601,29748
1,1192,669,29748
1,656,289,29748
2,947,839,29749
1,275,498,29749
1,627,554,29749
1,199,268,29749
1,718,555,29749
4,972,1121,29750
1,78,138,29750
1,972,1121,29750
1,171,574,29750
1,882,1150,29750
1,253,415,29750
1,599,553,29750
1,925,652,29750
1,455,669,29750
1,170,593,29750
1,963,1032,29750
1,533,252,29751
1,738,558,29751
1,526,699,29751
4,697,557,29751
1,501,368,29751
1,1044,1169,29752
1,715,603,29752
1,793,671,29752
2,374,47,29752
1,484,651,29753
1,632,575,29753
1,557,560,29753
1,347,458,29753
1,991,1032,29754
2,551,511,29754
1,834,629,29754
1,791,759,29754
2,1151,1131,29754
2,458,639,29754
1,507,438,29754
4,331,533,29755
1,331,533,29755
1,1044,1359,29755
1,810,718,29755
1,737,557,29755
1,527,555,29756
4,692,554,29756
2,692,554,29756
1,608,697,29756
2,295,116,29756
1,724,582,29756
1,887,507,29756
1,789,628,29756
2,643,506,29756
1,327,228,29756
1,813,692,29757
1,375,247,29757
1,527,724,29757
2,605,215,29757
1,905,1372,29757
1,395,604,29757
1,179,687,29757
4,605,215,29757
1,992,1032,29758
1,835,673,29758
1,702,557,29758
1,10,141,29758
1,484,738,29758
2,582,852,29758
1,249,414,29759
3,134,252,29759
2,439,10,29759
1,152,532,29760
1,10,65,29760
1,692,19,29760
2,694,697,29760
1,946,1032,29760
1,336,534,29760
1,416,532,29760
1,924,737,29760
1,152,350,29760
1,598,484,29761
1,1286,1286,29761
1,909,461,29761
1,884,580,29762
1,745,604,29762
1,715,521,29762
1,350,527,29762
1,526,438,29762
1,621,623,29763
1,841,836,29763
1,902,666,29763
1,860,627,29763
4,461,621,29763
2,442,628,29763
1,950,652,29763
2,461,621,29763
1,597,31,29763
1,604,698,29764
1,630,374,29764
1,269,19,29764
3,754,90,29765
1,455,881,29765
1,556,189,29765
3,906,735,29765
1,350,526,29765
1,555,770,29765
1,330,671,29765
1,436,505,29765
2,950,604,29765
4,629,604,29766
2,621,649,29766
1,421,62,29766
4,621,649,29766
2,629,604,29766
1,441,861,29767
1,508,617,29767
1,722,232,29767
1,818,881,29767
1,458,651,29767
4,458,651,29767
2,45,709,29767
4,45,709,29767
4,510,720,29767
1,834,669,29768
1,64,599,29768
1,605,738,29768
1,768,19,29769
1,609,627,29769
1,791,651,29769
1,292,461,29769
2,604,655,29769
2,772,652,29769
1,717,640,29769
1,914,674,29769
1,980,673,29769
1,838,534,29769
1,619,649,29769
1,887,63,29770
1,191,532,29770
1,724,535,29770
1,939,760,29771
1,605,421,29771
4,522,233,29771
1,745,691,29771
1,652,652,29772
3,508,118,29772
1,817,698,29772
4,794,526,29772
1,618,734,29773
1,881,963,29773
1,398,292,29773
1,654,558,29773
2,1180,1054,29774
1,947,723,29774
1,457,408,29774
1,816,693,29774
1,840,604,29774
1,814,116,29775
1,672,679,29775
1,415,368,29775
1,618,738,29775
1,691,116,29776
4,691,116,29776
1,199,10,29776
4,199,10,29776
1,859,557,29776
4,859,557,29776
1,748,10,29776
1,458,555,29776
2,1208,1264,29776
1,906,532,29777
1,734,116,29778
4,887,583,29779
1,419,504,29779
2,835,639,29779
1,694,1227,29779
1,652,554,29779
1,887,583,29779
1,970,836,29780
2,772,652,29780
1,179,512,29780
1,1087,1357,29780
1,386,748,29780
1,510,617,29780
1,874,597,29780
1,465,593,29780
1,507,648,29780
1,217,291,29780
1,860,599,29781
1,1069,649,29781
1,549,605,29781
2,840,604,29781
2,895,579,29781
4,895,579,29781
4,840,604,29781
4,1107,629,29783
2,1107,629,29783
1,60,232,29783
1,549,138,29783
1,434,189,29783
4,668,759,29784
1,668,759,29784
1,883,417,29784
3,98,173,29784
1,907,949,29784
1,410,416,29784
1,597,640,29784
1,696,416,29784
2,700,770,29785
3,534,529,29785
1,990,748,29785
4,304,553,29786
1,304,553,29786
4,649,326,29786
1,649,326,29786
1,780,696,29786
1,991,905,29786
1,949,607,29786
1,772,508,29786
1,702,863,29786
2,332,497,29786
1,650,621,29786
1,864,545,29786
1,527,627,29786
1,793,669,29787
2,460,547,29787
3,924,675,29787
1,291,676,29787
1,787,963,29787
1,556,600,29787
1,213,408,29788
1,349,671,29788
1,842,289,29788
1,556,573,29788
1,395,624,29788
1,210,616,29788
1,749,581,29788
1,337,116,29788
1,574,396,29788
4,1128,1065,29789
2,1128,1065,29789
1,783,652,29789
1,711,505,29790
2,699,22,29790
1,434,287,29790
1,734,625,29790
1,748,699,29790
1,838,600,29791
4,679,582,29791
2,679,582,29791
2,1300,1207,29791
1,642,727,29792
1,226,697,29792
1,115,288,29792
4,505,981,29793
2,505,981,29793
4,603,679,29793
2,948,624,29793
4,374,604,29793
1,645,687,29793
2,374,604,29793
1,478,526,29793
2,325,651,29793
2,603,679,29793
1,1003,940,29793
3,858,45,29794
1,817,741,29794
1,1069,372,29794
1,702,10,29794
1,436,347,29794
4,745,792,29794
1,745,792,29794
1,1192,527,29795
1,992,675,29795
1,723,602,29795
1,670,210,29795
1,991,507,29796
1,839,604,29796
1,458,627,29796
1,584,652,29796
1,10,46,29796
1,693,554,29796
4,783,627,29797
1,925,741,29797
1,480,576,29797
1,769,738,29797
1,827,649,29797
1,216,617,29797
1,716,22,29797
1,783,627,29797
2,527,416,29798
1,970,721,29798
1,410,371,29798
1,767,672,29799
1,772,676,29799
1,886,794,29800
1,391,488,29800
2,306,534,29800
1,295,653,29800
4,744,695,29800
2,744,695,29800
1,608,741,29801
1,1055,673,29801
1,485,528,29801
1,579,601,29801
1,801,628,29801
1,1044,909,29802
1,393,377,29802
3,325,474,29802
1,252,555,29802
1,1132,606,29802
1,719,78,29802
1,327,604,29802
1,463,417,29802
1,482,508,29802
1,549,864,29802
1,455,416,29802
1,941,1206,29802
1,737,896,29802
3,858,1074,29802
1,790,652,29803
1,747,581,29803
1,292,232,29803
1,791,652,29803
1,292,603,29804
1,527,439,29804
1,512,116,29804
1,476,604,29804
1,947,674,29804
1,354,811,29804
2,759,497,29804
1,884,948,29804
4,441,672,29805
1,441,672,29805
1,817,377,29805
2,526,747,29805
1,791,722,29805
1,213,436,29805
1,633,439,29806
4,702,671,29806
2,436,593,29806
1,937,1264,29806
2,459,415,29806
4,527,395,29806
1,527,395,29806
1,702,671,29806
4,459,415,29806
1,267,1208,29806
1,502,355,29806
1,1049,719,29807
1,161,536,29807
1,462,171,29807
1,441,532,29807
1,884,1026,29807
2,608,624,29807
1,621,719,29807
1,331,35,29807
4,735,597,29808
1,527,416,29808
1,554,415,29808
1,458,604,29808
2,738,822,29808
1,461,940,29808
2,787,139,29809
4,787,139,29809
1,1267,1529,29809
2,220,349,29809
1,718,758,29809
1,992,749,29809
4,220,349,29809
1,327,441,29810
1,1065,629,29810
4,1065,629,29810
1,629,747,29810
1,47,1283,29811
1,549,670,29811
1,905,628,29811
1,929,1037,29811
1,232,63,29811
1,304,459,29811
1,654,415,29811
1,35,650,29811
1,631,626,29811
1,925,527,29811
4,925,527,29811
1,43,647,29811
1,904,509,29812
1,527,647,29812
1,31,116,29812
1,603,688,29812
1,905,1218,29812
1,549,555,29813
1,374,601,29813
1,476,484,29813
1,653,727,29813
1,557,420,29813
1,628,858,29813
1,817,582,29813
1,161,615,29813
1,679,602,29814
4,694,599,29814
1,694,599,29814
1,161,399,29815
4,654,232,29816
2,654,232,29816
4,460,697,29816
1,460,697,29816
1,599,462,29816
1,535,61,29816
2,556,288,29816
4,1087,1179,29817
1,1087,1179,29817
2,794,906,29817
1,1115,1217,29817
2,335,551,29817
1,236,603,29817
1,793,907,29817
1,696,575,29817
4,1043,720,29818
1,726,192,29818
4,726,192,29818
2,679,462,29818
1,119,458,29818
3,461,570,29818
1,526,627,29818
2,654,557,29818
1,1043,720,29818
1,862,417,29818
1,549,558,29818
1,805,674,29819
1,632,467,29819
1,557,462,29819
1,236,117,29819
1,770,577,29819
1,603,672,29819
1,438,555,29819
1,396,652,29819
1,252,372,29820
2,534,576,29820
1,455,616,29820
1,418,672,29820
3,574,435,29820
1,916,652,29820
1,863,1218,29820
1,850,771,29820
1,909,1614,29820
2,1172,1088,29820
1,700,883,29820
2,849,497,29820
1,793,696,29820
1,582,689,29821
2,881,605,29821
1,874,737,29821
1,907,811,29822
1,906,687,29822
1,884,647,29823
1,528,671,29823
1,598,557,29823
1,504,350,29824
2,1131,530,29824
1,621,603,29824
1,885,770,29824
1,440,394,29825
