passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,78,600,28786
2,1287,1137,28786
1,835,746,28786
1,416,115,28787
1,991,743,28787
1,883,1327,28787
2,744,252,28787
1,646,616,28788
1,629,116,28788
1,905,605,28788
1,234,604,28788
1,756,616,28789
1,527,603,28789
2,584,651,28789
1,794,722,28789
1,748,814,28789
1,354,331,28789
1,759,640,28789
5,253,606,28790
1,679,814,28790
1,839,604,28790
1,827,605,28790
1,767,791,28790
1,871,554,28790
1,523,156,28790
2,1027,1225,28790
1,723,643,28791
1,452,738,28792
1,304,10,28792
1,1023,1046,28792
1,512,651,28792
6,578,416,28792
1,849,544,28793
6,864,908,28793
1,626,671,28793
1,714,317,28793
1,805,811,28793
1,723,748,28793
3,366,553,28793
1,500,136,28794
3,1010,963,28794
1,556,171,28794
1,924,1032,28794
1,749,650,28794
1,579,417,28794
1,656,728,28795
1,747,10,28795
1,78,526,28795
1,526,597,28795
1,1003,1032,28795
1,827,1045,28796
1,155,133,28797
2,649,117,28797
1,1022,938,28797
1,882,599,28798
1,177,533,28798
1,133,324,28798
1,440,499,28798
1,507,556,28798
1,791,902,28798
1,555,828,28799
1,528,373,28799
1,1319,284,28799
6,796,860,28800
3,804,946,28800
1,981,728,28800
5,354,412,28801
5,397,534,28801
1,1417,1087,28801
1,627,574,28801
1,527,811,28801
1,462,606,28801
1,743,1054,28802
1,972,722,28802
1,484,252,28803
1,857,649,28803
1,483,555,28803
1,759,475,28803
2,557,583,28803
5,533,443,28803
4,285,79,28803
4,170,555,28803
1,645,616,28804
1,712,650,28804
5,873,963,28804
1,210,413,28804
5,528,173,28804
1,947,789,28804
1,579,697,28804
3,545,416,28804
6,621,393,28804
1,950,950,28805
1,925,1022,28805
2,1027,1010,28805
1,455,346,28805
2,608,946,28805
1,745,782,28806
1,227,499,28806
1,439,100,28807
1,801,409,28807
6,233,463,28807
2,582,79,28807
2,549,488,28807
2,676,1005,28807
1,747,699,28807
5,621,736,28807
1,551,745,28808
2,229,597,28808
1,671,714,28808
2,1047,651,28808
6,723,460,28808
1,171,579,28809
1,231,304,28809
2,742,616,28809
1,466,189,28809
3,937,772,28809
2,679,65,28809
2,698,970,28809
1,461,171,28809
1,1031,116,28809
1,466,649,28809
1,415,136,28810
1,834,534,28810
1,436,671,28810
1,579,527,28810
2,653,602,28810
2,632,760,28810
1,745,673,28810
6,699,728,28810
2,133,268,28810
1,836,699,28811
2,723,792,28811
1,199,271,28811
1,34,171,28811
3,369,311,28811
1,431,532,28811
1,737,101,28811
1,336,483,28812
6,619,524,28812
1,860,738,28812
1,580,133,28813
1,504,560,28813
1,34,578,28813
1,1244,1218,28813
1,325,597,28814
1,175,252,28814
3,291,580,28814
1,43,189,28814
1,768,695,28814
1,374,419,28815
1,620,639,28815
1,1107,1023,28815
1,580,33,28815
2,235,116,28816
1,745,773,28816
1,859,991,28816
1,308,694,28816
1,710,892,28816
1,715,627,28817
1,633,727,28817
1,676,759,28817
1,293,441,28817
6,720,673,28817
4,1024,881,28817
1,233,555,28817
5,947,627,28817
1,827,716,28817
1,527,501,28818
1,603,621,28818
5,673,875,28818
1,835,792,28818
1,940,652,28819
3,597,616,28819
1,882,652,28819
2,875,627,28820
1,961,949,28820
1,355,576,28820
5,627,116,28820
1,836,292,28821
1,666,828,28821
1,726,626,28821
1,461,189,28822
5,760,579,28822
2,984,324,28823
1,791,647,28823
1,1088,101,28823
1,155,126,28823
1,367,350,28824
3,864,670,28824
1,1023,671,28824
1,794,461,28824
1,532,395,28825
3,171,153,28825
1,433,671,28825
1,1192,1088,28825
1,479,291,28826
1,727,1022,28826
1,1106,718,28826
1,801,646,28826
1,372,671,28826
1,874,805,28826
1,549,669,28826
1,1360,896,28826
2,697,915,28827
5,727,1097,28827
6,857,527,28827
1,668,719,28827
1,527,533,28827
1,335,457,28828
1,551,676,28828
1,1128,547,28828
1,356,581,28828
1,528,420,28828
1,679,771,28828
1,463,501,28829
1,354,653,28829
1,646,398,28830
1,873,434,28830
1,549,1207,28830
6,984,794,28830
1,835,555,28831
4,1131,1088,28831
1,903,928,28831
1,579,247,28831
1,189,459,28831
1,549,189,28831
1,328,272,28831
1,804,716,28832
2,860,795,28832
3,527,604,28832
1,317,534,28832
1,399,123,28832
1,498,416,28832
1,1417,1064,28832
2,458,597,28832
1,527,413,28832
1,328,696,28833
1,630,232,28833
1,621,579,28833
3,512,231,28833
1,801,649,28833
1,1168,1088,28833
1,414,691,28833
2,766,743,28834
1,488,747,28834
1,460,62,28835
1,842,599,28835
1,452,554,28835
1,1109,556,28835
1,189,652,28836
1,829,742,28836
1,215,651,28836
1,256,390,28836
1,230,1355,28836
1,859,968,28837
1,524,687,28837
1,749,581,28837
2,579,679,28837
5,556,662,28838
1,696,805,28838
3,413,499,28838
1,533,399,28838
1,859,651,28839
1,750,116,28839
1,594,710,28839
1,692,616,28840
1,815,134,28840
1,850,416,28840
1,466,582,28840
2,391,772,28840
1,792,749,28840
5,992,554,28840
1,963,765,28840
1,352,557,28840
1,628,62,28840
1,1090,303,28840
1,372,355,28840
1,902,696,28841
1,507,521,28841
1,418,629,28842
3,791,947,28842
1,1048,1014,28842
1,60,160,28842
2,791,485,28842
1,551,415,28842
2,851,759,28843
1,608,484,28843
1,925,716,28843
1,805,651,28843
2,621,693,28843
3,930,83,28843
1,529,647,28843
1,392,505,28843
2,833,347,28844
1,285,601,28844
1,906,11,28844
1,791,738,28845
1,533,507,28845
1,767,727,28845
1,863,904,28845
1,439,192,28845
1,768,728,28846
1,621,719,28846
1,716,639,28846
1,1015,1168,28846
1,557,97,28846
2,309,1024,28846
5,392,327,28847
1,1087,720,28848
1,842,749,28848
1,507,421,28848
1,556,399,28848
1,950,409,28848
1,818,1069,28848
1,291,215,28848
1,415,80,28849
1,582,650,28849
1,578,548,28849
1,790,748,28849
1,1027,698,28849
1,463,674,28849
1,420,330,28850
1,557,632,28850
1,526,1032,28850
1,742,673,28850
5,621,377,28850
2,925,604,28851
1,372,602,28851
1,937,744,28852
1,894,640,28852
5,1031,858,28852
1,665,628,28853
1,1160,874,28853
1,851,652,28853
3,602,621,28853
5,646,377,28853
1,557,557,28854
1,10,295,28854
1,621,694,28854
1,893,687,28854
1,598,272,28854
1,460,308,28854
5,314,581,28854
5,859,1024,28855
1,466,794,28855
1,371,349,28855
1,413,646,28855
2,1422,1360,28855
1,652,884,28855
1,693,558,28856
1,99,625,28856
1,512,904,28856
1,412,171,28856
1,690,116,28856
2,118,499,28856
1,618,480,28857
1,439,694,28857
6,813,604,28857
1,487,314,28857
3,621,1001,28858
1,255,295,28858
1,791,842,28858
2,666,557,28858
1,662,603,28858
1,742,947,28858
1,626,788,28858
1,835,747,28858
1,794,184,28858
1,804,958,28859
1,970,507,28859
1,603,672,28859
1,332,979,28859
1,969,857,28859
1,333,557,28859
1,526,431,28859
1,510,356,28859
1,580,459,28859
1,1021,982,28860
1,1376,1217,28860
1,626,718,28860
2,643,663,28860
1,1044,694,28860
1,338,34,28861
1,486,717,28861
1,663,548,28861
1,527,298,28861
1,802,981,28861
1,549,576,28861
1,792,835,28861
2,835,835,28861
2,173,606,28861
1,456,409,28861
1,396,576,28861
1,915,990,28861
1,397,394,28862
1,295,232,28862
1,596,548,28862
1,314,608,28862
1,780,871,28863
1,858,903,28863
1,579,526,28863
2,836,924,28863
2,1168,21,28863
1,852,675,28864
1,603,616,28864
2,700,836,28864
5,374,534,28864
1,396,604,28865
3,277,674,28865
1,1066,1149,28866
1,883,1129,28866
1,858,675,28866
1,719,1032,28866
1,386,499,28866
1,553,527,28866
1,1078,649,28866
1,607,770,28866
1,304,605,28866
1,959,1024,28867
1,155,116,28867
1,850,718,28867
1,513,674,28867
1,673,155,28868
5,579,640,28868
1,133,189,28869
1,947,673,28869
2,673,597,28869
1,528,251,28869
1,1057,971,28869
1,768,1094,28869
1,882,782,28870
1,758,621,28870
2,462,532,28870
1,443,10,28870
1,552,647,28870
1,873,738,28870
1,82,134,28870
1,923,766,28870
1,1025,850,28870
1,950,602,28870
2,812,697,28871
1,789,1011,28871
2,296,351,28871
1,747,971,28871
1,718,627,28871
1,115,188,28872
1,1168,947,28872
1,350,719,28872
1,702,1032,28872
1,118,675,28872
5,994,885,28873
3,1009,902,28873
1,115,189,28873
1,527,616,28873
1,783,851,28874
1,529,616,28874
1,1005,649,28874
5,960,535,28874
1,330,333,28874
2,333,171,28874
1,118,436,28875
1,747,722,28875
1,457,346,28875
1,439,352,28875
1,812,671,28875
3,395,118,28875
6,748,1542,28875
5,768,45,28875
1,1031,1046,28876
3,723,971,28876
1,198,1224,28876
1,354,511,28876
1,630,535,28876
1,723,1010,28876
1,813,10,28876
3,747,840,28877
1,482,736,28877
2,267,115,28877
1,859,959,28877
1,717,649,28878
1,43,580,28878
1,188,499,28878
2,279,134,28879
4,766,605,28880
1,1045,963,28880
5,626,781,28880
6,1066,1002,28880
1,1068,804,28880
1,850,433,28880
1,850,134,28880
1,653,134,28880
1,698,859,28880
1,331,748,28880
1,679,929,28880
1,768,485,28881
1,1446,1700,28881
1,275,695,28881
1,463,533,28881
1,273,277,28882
1,557,488,28882
1,579,560,28882
1,884,601,28883
1,356,631,28883
1,10,217,28883
6,508,672,28883
1,527,553,28884
1,723,859,28884
1,627,624,28884
1,882,627,28884
1,673,827,28885
1,622,643,28885
1,377,484,28885
1,714,460,28885
1,351,175,28885
1,185,217,28885
5,462,11,28885
4,991,905,28885
1,607,378,28885
3,475,691,28885
2,134,62,28885
1,172,144,28886
1,304,462,28886
5,887,1308,28886
1,463,373,28886
6,739,804,28886
2,579,650,28886
1,43,486,28887
1,817,1091,28888
5,599,627,28888
1,10,463,28889
1,772,772,28889
1,873,651,28889
6,484,438,28889
3,608,398,28889
1,337,484,28890
2,904,695,28890
1,991,722,28890
2,457,554,28890
1,1025,835,28890
1,481,533,28891
1,277,463,28891
1,390,544,28891
1,550,463,28891
1,458,556,28891
1,307,117,28891
1,325,332,28891
1,695,247,28891
1,308,627,28892
1,594,712,28892
2,191,325,28892
1,760,721,28892
1,627,644,28893
1,992,862,28894
1,690,671,28895
1,484,116,28895
1,134,452,28895
2,510,375,28895
1,621,579,28895
1,397,549,28895
1,896,781,28896
1,34,228,28896
1,793,627,28896
1,395,627,28897
1,440,629,28897
1,947,1048,28897
1,1047,602,28897
1,948,924,28897
1,738,676,28898
4,199,233,28898
5,1148,1011,28898
1,526,626,28898
1,771,1005,28898
1,621,603,28898
2,296,924,28898
1,605,527,28899
2,314,355,28899
1,848,980,28899
5,860,371,28900
1,804,669,28900
1,673,663,28900
6,452,556,28900
1,609,442,28900
1,369,479,28901
1,1319,1225,28901
4,643,268,28901
5,818,509,28901
1,745,836,28901
1,992,790,28902
1,568,199,28902
1,333,183,28902
5,42,331,28902
1,771,628,28903
1,509,461,28904
1,476,530,28904
3,718,718,28904
1,652,627,28904
4,440,600,28904
1,210,98,28906
1,250,507,28906
5,1391,1094,28906
1,631,727,28907
1,722,627,28907
1,464,278,28907
3,1128,738,28908
1,992,719,28908
2,713,462,28909
2,642,556,28909
1,989,721,28909
1,760,1225,28909
1,143,136,28909
1,194,924,28909
1,835,1233,28911
3,208,499,28911
1,621,693,28911
3,455,310,28911
1,608,651,28912
1,792,1011,28912
3,454,287,28912
1,1128,1282,28912
1,865,670,28912
1,903,1045,28912
1,983,951,28912
1,532,116,28912
1,1243,1529,28913
1,1168,535,28913
6,632,531,28913
1,348,413,28913
1,1158,1077,28913
1,551,604,28913
1,621,603,28913
1,350,787,28913
1,694,666,28914
1,917,1264,28914
1,417,310,28914
1,309,696,28914
1,395,269,28914
2,678,782,28915
1,504,306,28915
5,487,354,28915
1,676,834,28916
4,835,378,28917
1,961,827,28917
1,549,501,28918
1,527,373,28918
1,116,43,28918
1,1154,189,28919
1,436,436,28919
1,922,522,28919
1,1044,969,28919
1,702,11,28919
1,413,188,28919
1,811,650,28919
1,983,693,28919
2,579,605,28919
1,736,545,28919
1,395,251,28919
1,442,440,28920
1,331,373,28920
1,970,1025,28920
1,80,576,28920
1,715,652,28920
1,116,716,28920
1,10,48,28920
1,484,232,28921
1,549,441,28922
6,924,1025,28922
1,333,116,28922
6,34,629,28922
2,742,946,28923
1,478,601,28923
1,527,352,28924
1,670,628,28924
1,369,810,28924
5,787,352,28925
1,526,531,28925
1,349,438,28925
2,557,584,28925
1,718,651,28925
1,333,606,28925
1,417,288,28925
1,990,1025,28925
1,347,766,28926
1,850,1024,28926
1,772,559,28926
1,212,159,28926
1,795,905,28927
1,652,552,28927
1,804,716,28927
1,353,581,28927
1,915,1045,28927
1,527,416,28928
1,373,722,28928
1,1010,557,28929
1,768,727,28929
1,735,332,28929
1,991,647,28929
1,814,887,28929
1,481,599,28930
1,484,371,28930
2,887,1217,28930
5,1196,1245,28930
1,627,692,28930
2,372,372,28931
1,873,876,28931
1,827,699,28931
3,665,880,28931
1,1002,824,28931
2,811,783,28931
1,1053,1025,28932
1,267,347,28932
1,836,350,28932
1,905,580,28932
1,527,719,28932
3,189,291,28932
1,812,903,28933
1,772,602,28933
1,647,710,28933
5,331,718,28933
1,630,170,28934
1,414,458,28934
1,812,627,28934
6,162,555,28934
2,171,291,28934
1,229,436,28934
2,295,239,28935
2,1402,1074,28936
1,701,247,28936
5,377,534,28936
1,972,557,28936
1,745,605,28936
1,1187,1023,28936
1,990,947,28936
1,218,296,28936
6,353,459,28936
2,864,969,28937
6,527,460,28937
3,22,116,28937
1,505,669,28937
1,596,325,28937
2,662,835,28937
1,771,838,28938
6,154,134,28938
1,626,525,28938
1,126,887,28938
1,622,746,28938
1,649,721,28938
1,969,723,28938
1,257,605,28939
3,738,673,28939
2,811,697,28939
1,505,604,28940
1,350,134,28940
1,654,649,28940
1,377,557,28940
1,703,459,28940
5,700,884,28940
1,503,369,28941
1,925,865,28941
1,527,438,28941
1,461,411,28941
2,332,238,28941
4,413,500,28941
1,769,35,28942
5,717,617,28942
1,700,767,28942
1,458,528,28943
1,970,1025,28943
2,894,134,28943
1,765,578,28943
6,457,655,28943
1,460,555,28944
1,630,768,28944
1,189,366,28944
1,666,335,28944
1,1044,958,28944
1,883,795,28944
3,924,627,28945
1,651,713,28945
5,10,139,28945
1,60,897,28945
1,556,371,28945
1,618,189,28946
1,532,573,28946
1,968,873,28946
6,1078,1013,28946
1,304,687,28947
1,970,925,28947
3,702,971,28947
1,607,558,28947
1,598,650,28948
1,738,602,28948
1,759,116,28948
1,837,858,28948
1,768,946,28948
1,744,534,28949
1,509,504,28949
2,717,622,28949
1,842,1010,28949
1,1106,982,28949
1,513,608,28950
1,10,141,28950
1,527,544,28950
1,834,948,28950
1,812,903,28950
2,580,395,28950
1,527,63,28950
1,1101,1218,28951
2,654,508,28951
2,633,437,28951
5,531,330,28952
3,923,527,28952
1,693,575,28952
1,985,626,28952
2,905,627,28953
2,557,550,28953
4,252,499,28953
1,505,595,28953
1,465,134,28953
2,1032,1160,28953
1,499,371,28953
1,726,674,28954
1,1181,1181,28954
1,771,378,28954
1,556,417,28954
1,755,349,28954
1,501,184,28954
1,1044,737,28955
1,78,269,28955
1,312,240,28955
1,1253,1218,28955
1,601,668,28955
2,926,1218,28955
1,767,835,28956
2,694,639,28956
1,580,116,28956
1,795,695,28956
1,474,393,28957
1,652,184,28957
1,904,789,28957
1,1172,1188,28957
1,549,534,28957
1,579,388,28957
1,703,968,28957
1,234,675,28957
1,441,358,28957
1,680,991,28957
1,749,693,28958
5,1066,922,28958
1,534,649,28958
5,876,884,28958
1,414,675,28958
1,782,534,28958
1,837,533,28958
1,507,457,28959
1,971,1005,28959
2,1001,1707,28959
1,533,35,28959
1,529,524,28960
1,598,779,28960
1,946,580,28960
1,1011,9,28960
1,745,1529,28960
1,940,431,28960
1,1140,795,28961
2,188,499,28961
1,870,714,28961
1,607,442,28961
1,647,531,28961
1,171,304,28962
1,852,727,28962
1,969,674,28963
1,460,499,28963
1,397,374,28963
1,457,171,28964
1,992,744,28964
1,655,704,28964
1,355,510,28964
1,1087,940,28964
1,579,552,28964
1,1048,1217,28965
1,465,336,28965
1,735,824,28965
5,673,691,28965
1,355,456,28965
6,801,644,28966
2,724,794,28966
1,737,826,28966
1,834,828,28966
1,1025,874,28966
1,811,604,28966
1,464,10,28967
1,983,874,28967
1,310,251,28967
1,274,485,28967
1,627,718,28967
1,484,651,28967
1,136,649,28968
1,791,81,28968
1,719,732,28968
1,722,947,28968
5,527,602,28968
4,949,947,28969
6,928,1263,28969
2,582,235,28969
1,603,674,28969
1,358,117,28969
1,925,971,28970
5,597,671,28970
3,1417,572,28970
4,972,885,28970
1,748,905,28971
1,1000,1195,28971
2,981,992,28971
2,194,371,28971
1,556,442,28971
6,781,293,28971
1,375,392,28971
1,275,247,28972
1,594,779,28972
1,791,653,28972
1,499,579,28972
1,836,627,28973
1,1011,416,28973
1,549,1617,28973
1,314,192,28973
5,673,353,28974
1,455,442,28974
2,237,21,28974
1,946,698,28974
1,631,582,28974
1,817,558,28974
2,1579,1544,28975
1,1702,1376,28975
1,189,510,28975
1,770,720,28975
4,100,358,28976
1,629,727,28976
3,692,578,28976
1,461,645,28976
1,625,557,28976
1,621,627,28977
1,527,63,28977
1,756,579,28977
5,745,437,28977
5,929,649,28977
3,291,604,28977
1,760,838,28977
1,78,21,28978
1,1206,1529,28978
1,621,580,28978
1,573,558,28979
2,504,415,28979
1,155,720,28979
1,859,580,28980
1,858,1011,28980
1,531,408,28980
1,724,858,28980
1,376,652,28980
3,1148,1207,28980
3,210,304,28980
1,413,627,28980
1,183,409,28980
1,556,439,28980
1,1446,1087,28980
1,306,626,28981
1,152,738,28981
3,271,63,28981
2,622,639,28981
1,484,601,28981
1,1027,1010,28982
2,870,134,28982
1,134,304,28982
1,623,593,28982
1,802,851,28982
1,527,818,28982
2,937,1023,28982
1,884,969,28982
1,1210,1169,28983
1,409,458,28983
1,1001,626,28983
3,948,623,28984
1,508,604,28984
1,794,696,28984
1,509,627,28984
1,527,19,28984
3,824,1047,28985
1,990,578,28985
2,415,228,28985
1,248,668,28985
1,906,482,28985
1,937,696,28985
1,436,418,28986
2,737,719,28986
1,419,716,28986
1,463,573,28986
1,330,247,28986
2,526,371,28986
1,745,882,28986
1,475,531,28986
1,189,348,28987
1,882,693,28987
1,871,737,28988
1,759,1022,28988
1,1044,687,28989
1,680,173,28989
1,555,737,28989
1,137,287,28989
1,1129,1010,28989
5,152,571,28990
6,818,601,28990
1,1151,1046,28990
1,632,47,28990
1,484,624,28991
2,662,745,28991
1,484,556,28991
1,580,606,28992
1,509,545,28992
1,1517,553,28992
1,418,45,28992
1,457,189,28993
1,743,835,28993
1,579,171,28993
1,597,409,28993
1,312,535,28993
1,1067,675,28993
1,665,739,28993
1,936,959,28994
1,825,894,28994
1,462,291,28994
1,603,631,28994
1,783,720,28994
2,946,372,28994
1,603,409,28994
2,412,134,28995
1,665,606,28995
1,802,439,28995
1,574,630,28995
2,369,499,28995
1,925,961,28996
2,1132,1217,28996
1,693,604,28996
6,812,699,28996
5,680,703,28996
1,766,64,28996
1,743,881,28996
1,376,557,28996
1,559,254,28996
1,34,66,28996
1,577,436,28997
1,248,532,28997
2,436,500,28997
1,1068,1187,28997
1,349,555,28998
1,579,507,28998
1,22,97,28998
1,308,31,28998
5,1010,883,28998
3,336,156,28999
1,621,671,28999
1,738,738,28999
1,410,350,29000
2,740,859,29000
1,1089,781,29000
1,794,718,29000
6,676,726,29000
1,833,488,29001
1,991,527,29001
1,643,461,29001
3,386,311,29001
2,336,711,29001
1,466,507,29001
2,576,679,29002
1,1250,621,29002
2,462,675,29002
1,526,430,29002
1,769,605,29002
1,208,304,29002
1,770,948,29003
1,1218,1285,29003
1,22,79,29003
5,304,332,29003
1,946,532,29004
1,350,455,29004
1,816,1542,29004
3,138,45,29005
1,632,47,29005
1,840,627,29005
1,645,551,29006
1,875,1065,29006
5,1044,652,29006
1,525,721,29006
1,1187,671,29006
1,480,717,29007
1,1162,1162,29007
1,549,409,29007
2,745,741,29007
1,937,602,29007
1,721,738,29007
2,1370,1503,29007
1,570,748,29007
1,581,668,29008
1,419,436,29008
1,218,98,29008
3,153,857,29008
1,287,436,29008
1,761,969,29009
1,412,578,29009
1,760,968,29009
1,457,414,29009
1,352,463,29009
1,857,20,29009
1,663,358,29009
1,884,722,29010
2,645,760,29010
1,1355,1087,29010
1,1324,1053,29010
1,48,628,29010
1,352,924,29010
3,749,1011,29010
1,711,575,29010
1,722,697,29011
1,152,144,29011
1,717,421,29011
1,947,673,29011
1,397,464,29012
5,812,743,29012
2,61,139,29012
1,557,464,29012
1,725,436,29012
3,631,863,29012
1,599,484,29012
1,328,650,29013
1,313,10,29013
1,1207,1044,29013
1,765,1010,29013
1,274,396,29013
1,355,481,29013
2,189,478,29014
2,442,311,29014
1,10,48,29015
2,1031,369,29015
1,549,779,29015
1,501,367,29015
1,1087,1090,29015
1,179,232,29016
1,1325,1338,29016
2,1025,748,29016
1,595,670,29017
1,372,627,29017
2,558,526,29017
1,246,628,29017
6,1129,914,29017
1,325,458,29017
1,374,232,29018
5,745,970,29018
2,814,605,29019
1,645,616,29019
5,790,557,29019
1,969,842,29019
1,608,648,29019
1,457,22,29020
1,723,652,29021
1,418,676,29022
1,1168,1579,29022
1,1031,602,29022
1,1323,1248,29022
1,688,813,29022
1,629,693,29023
1,811,969,29023
2,791,536,29023
1,1282,1001,29024
2,812,859,29024
3,1026,939,29024
2,532,603,29024
1,306,116,29024
1,1027,989,29024
1,668,697,29024
2,458,256,29025
1,791,134,29025
1,948,925,29025
2,771,903,29025
1,781,1011,29025
5,268,531,29025
1,511,649,29025
2,873,1174,29025
1,949,925,29026
1,621,577,29026
2,1168,824,29026
2,816,559,29026
1,133,434,29026
2,1269,1267,29027
1,419,462,29027
1,759,673,29027
1,580,524,29027
1,462,670,29027
1,483,358,29027
1,758,579,29028
4,118,523,29028
1,748,584,29028
1,737,697,29028
6,727,1269,29028
1,9,170,29029
1,733,852,29029
1,643,616,29029
1,627,697,29029
1,626,673,29029
2,485,479,29030
2,795,969,29030
1,412,356,29030
1,716,621,29030
1,96,62,29031
1,850,914,29031
1,858,1218,29031
1,924,1001,29031
1,78,602,29031
1,813,720,29031
1,345,556,29031
1,697,779,29032
1,812,947,29032
1,328,718,29032
5,662,720,29032
2,972,837,29032
1,78,759,29033
1,171,736,29033
1,702,602,29033
1,240,377,29033
1,314,484,29033
1,829,1004,29034
1,1318,1208,29034
1,837,309,29034
1,335,421,29035
1,839,357,29035
2,208,499,29035
1,386,626,29035
1,922,673,29035
1,994,1301,29036
1,969,647,29036
2,526,576,29036
6,395,628,29036
6,430,208,29036
1,99,158,29036
1,812,628,29037
3,621,627,29037
3,171,522,29037
1,1048,990,29037
1,163,395,29037
1,48,189,29037
1,413,626,29037
1,626,671,29038
1,273,48,29038
2,579,983,29038
1,991,792,29038
1,421,509,29038
1,392,310,29039
1,304,695,29039
1,155,696,29039
6,1002,505,29039
6,771,924,29039
1,509,291,29040
5,1140,1102,29040
5,969,884,29040
1,456,616,29040
1,1053,629,29040
1,923,522,29040
2,603,622,29040
3,393,310,29040
1,793,722,29041
3,34,66,29041
1,444,96,29041
1,1031,842,29042
