passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,307,413,30401
1,464,199,30402
4,464,199,30402
1,925,1022,30404
1,605,504,30404
1,314,358,30404
1,532,551,30405
1,463,625,30406
1,894,174,30406
1,929,669,30407
1,527,458,30407
1,1036,652,30407
1,757,597,30407
1,884,551,30408
1,691,924,30408
1,909,91,30408
1,906,894,30408
2,984,593,30408
1,1022,938,30409
1,791,928,30409
1,1044,290,30409
1,907,527,30409
2,907,631,30410
1,722,602,30410
3,792,882,30410
1,522,393,30411
1,961,718,30411
1,710,100,30412
1,356,393,30413
1,905,576,30413
4,293,749,30414
1,551,232,30414
1,293,749,30414
1,325,481,30415
1,722,419,30415
1,858,421,30415
1,948,1056,30417
1,62,174,30418
1,888,738,30419
1,549,649,30419
1,715,1248,30419
1,439,527,30419
1,1089,1206,30420
2,1012,836,30420
1,415,171,30420
4,486,676,30421
1,486,676,30421
1,553,760,30423
1,963,673,30423
1,693,527,30424
1,630,419,30424
1,291,258,30425
1,1068,972,30425
2,817,466,30425
1,455,668,30426
1,968,719,30426
1,1129,527,30426
1,1119,881,30426
1,651,733,30428
1,768,655,30428
1,874,720,30429
1,864,747,30430
2,369,268,30431
1,464,557,30431
1,871,761,30431
4,527,395,30432
1,527,395,30432
1,722,574,30432
4,892,768,30433
2,892,768,30433
1,218,629,30434
1,935,1579,30434
1,1053,686,30435
1,314,882,30435
4,675,551,30436
2,675,551,30436
1,713,526,30436
1,720,369,30436
2,1023,1023,30437
1,309,481,30439
1,746,760,30440
2,702,814,30441
1,598,672,30441
1,747,532,30441
1,620,776,30442
1,597,417,30443
1,62,118,30444
1,650,650,30445
4,650,650,30445
2,420,510,30446
2,629,527,30447
1,699,466,30447
1,841,817,30447
4,909,924,30447
4,628,621,30447
1,628,621,30447
1,909,924,30447
1,771,557,30448
1,532,883,30448
2,436,376,30448
1,531,308,30449
1,1432,452,30449
1,21,718,30450
1,374,580,30450
1,552,547,30451
1,464,629,30451
1,713,155,30451
1,1031,767,30451
4,860,982,30452
1,861,605,30453
1,43,154,30454
1,802,1087,30455
1,79,409,30457
1,840,122,30457
1,1117,926,30458
1,436,338,30458
4,1023,896,30458
2,595,644,30459
1,258,252,30459
1,792,884,30460
1,673,650,30460
1,940,881,30461
1,913,923,30461
1,582,417,30462
2,1089,1079,30462
4,582,417,30462
1,1078,312,30462
1,457,577,30462
1,1128,694,30462
1,134,547,30463
1,622,31,30463
1,1086,738,30463
1,354,579,30464
1,161,549,30464
3,157,141,30465
2,1168,497,30466
2,258,332,30468
1,173,486,30469
1,992,674,30469
2,608,815,30469
2,766,696,30470
1,686,526,30470
4,766,696,30470
1,630,727,30471
1,745,840,30472
1,597,719,30473
1,929,897,30474
1,739,814,30474
1,389,355,30474
4,355,390,30475
1,355,390,30475
1,961,836,30475
1,950,905,30476
1,743,584,30476
2,258,557,30477
1,501,367,30477
1,794,925,30477
1,1100,1180,30477
2,336,465,30478
1,672,672,30478
1,255,504,30478
1,842,947,30478
1,1188,1066,30478
1,309,212,30478
1,1188,1217,30479
1,483,138,30479
1,842,741,30480
1,768,691,30481
1,881,959,30483
1,969,1023,30483
1,1268,758,30484
1,46,288,30485
1,1066,805,30485
1,1187,553,30486
1,512,33,30487
1,793,328,30488
1,253,240,30488
3,914,761,30488
1,968,937,30488
1,948,677,30490
1,524,416,30490
1,838,926,30491
1,458,578,30492
2,982,851,30493
1,1446,804,30493
1,621,720,30493
1,727,296,30493
1,837,959,30494
2,908,1027,30494
1,893,483,30495
3,721,963,30495
1,395,1032,30495
1,622,734,30496
1,735,526,30496
4,622,734,30496
1,857,947,30497
1,839,947,30497
1,915,912,30497
1,236,791,30497
1,35,579,30498
1,295,768,30500
1,857,697,30501
4,857,697,30501
1,550,925,30501
1,860,488,30502
1,738,551,30502
2,795,433,30502
2,1023,912,30502
1,457,347,30503
4,476,369,30504
1,476,369,30504
1,47,726,30504
4,887,692,30505
2,887,692,30505
1,418,479,30505
1,1023,350,30505
2,914,805,30505
2,1036,200,30505
1,839,1182,30505
4,884,1171,30506
1,884,1171,30506
1,936,1151,30507
1,849,1010,30507
1,888,1101,30508
1,760,924,30508
1,1069,915,30508
1,1128,502,30509
1,234,234,30511
1,810,139,30511
1,772,728,30512
1,328,413,30513
1,713,1032,30513
1,873,43,30515
1,769,630,30515
1,510,678,30515
1,722,559,30515
2,1274,1580,30516
2,694,883,30517
2,1023,804,30517
1,690,571,30518
1,607,500,30519
2,604,507,30519
1,778,550,30519
1,726,1015,30521
1,813,858,30522
1,725,602,30522
1,836,925,30522
1,1003,923,30522
1,791,1091,30522
1,1274,1325,30522
1,739,698,30523
1,623,552,30524
1,872,1053,30524
1,256,527,30524
1,552,487,30525
3,817,972,30526
2,772,578,30529
1,387,326,30529
4,772,578,30529
1,277,193,30530
1,488,556,30530
1,791,874,30530
1,598,1067,30531
1,847,1542,30532
2,722,582,30532
3,119,739,30532
4,576,902,30532
4,847,1542,30532
1,857,677,30534
1,401,557,30536
1,297,443,30536
1,645,693,30536
1,233,526,30538
1,466,460,30538
1,559,982,30539
2,1034,815,30540
1,894,335,30540
4,735,620,30540
1,735,620,30540
3,195,253,30541
1,1207,1086,30542
1,1277,992,30542
4,827,527,30543
4,415,557,30543
1,415,557,30543
2,599,247,30543
1,601,776,30543
1,827,527,30543
1,836,723,30544
1,980,667,30544
1,616,616,30544
4,388,526,30545
1,388,526,30545
1,910,391,30545
1,598,648,30546
1,981,579,30546
1,924,817,30547
1,442,400,30547
1,959,1218,30547
1,936,498,30547
1,969,1010,30549
1,236,551,30550
4,10,466,30550
2,10,466,30550
1,599,968,30551
1,715,453,30551
1,1207,959,30551
1,793,1143,30552
1,720,937,30552
3,1044,1410,30553
1,980,643,30554
1,410,757,30554
1,619,615,30555
1,255,432,30557
1,688,647,30558
1,527,172,30559
3,1069,1100,30560
2,795,679,30561
1,287,645,30561
1,701,513,30561
1,970,676,30562
3,1025,894,30562
1,905,619,30563
1,529,593,30564
1,314,183,30565
4,43,265,30566
2,43,265,30566
1,194,810,30566
1,285,394,30566
1,475,153,30567
1,118,670,30567
1,594,780,30567
1,838,914,30567
3,972,1032,30568
1,888,535,30568
4,461,212,30568
1,461,212,30568
4,673,652,30568
1,673,652,30568
1,608,697,30569
1,1025,894,30570
1,508,833,30570
2,78,526,30570
2,805,557,30571
1,722,803,30571
1,813,885,30572
1,644,686,30572
1,866,1188,30572
4,437,523,30573
1,780,527,30573
1,841,527,30573
2,173,695,30573
1,499,458,30573
2,437,523,30573
4,702,995,30574
2,702,995,30574
2,861,628,30574
1,632,727,30574
1,990,850,30574
1,736,573,30576
1,643,436,30576
1,1000,646,30576
1,736,430,30577
1,940,474,30577
2,485,250,30578
4,485,250,30578
4,875,1217,30580
1,374,310,30580
1,875,1217,30580
1,814,745,30580
1,364,291,30580
1,376,276,30581
1,1003,923,30581
2,505,621,30582
1,531,598,30583
1,621,616,30583
1,772,887,30584
1,644,579,30584
1,374,724,30584
2,34,289,30584
4,34,289,30584
3,163,749,30585
1,621,719,30585
1,668,776,30586
1,840,852,30586
1,353,678,30587
1,907,859,30587
2,443,217,30587
1,1488,649,30587
2,374,650,30589
1,466,556,30590
4,940,834,30591
1,940,834,30591
1,1157,874,30592
1,296,272,30592
1,768,504,30592
1,671,621,30593
2,674,835,30593
1,233,437,30594
1,655,463,30595
2,1135,991,30596
1,758,550,30596
1,620,624,30597
1,655,91,30598
3,285,526,30598
1,863,991,30600
4,863,991,30600
1,838,835,30600
1,478,723,30600
1,1109,1056,30601
2,553,285,30601
1,478,355,30602
1,839,675,30602
1,628,483,30603
1,726,581,30603
1,528,593,30603
1,46,298,30603
1,646,718,30604
1,936,556,30605
1,940,859,30605
1,441,621,30606
2,386,391,30606
4,386,391,30606
2,1301,1087,30607
1,850,825,30607
1,1087,651,30607
1,815,925,30608
1,644,116,30608
1,550,488,30609
1,293,829,30610
4,160,229,30612
2,160,229,30612
1,499,277,30613
1,760,669,30614
1,397,479,30614
2,699,833,30615
1,1068,851,30615
1,1066,698,30615
1,814,744,30616
1,871,1529,30616
1,622,663,30616
4,368,350,30616
1,620,408,30617
1,479,544,30617
1,981,1282,30618
1,677,721,30618
1,962,804,30619
2,412,278,30619
4,412,278,30619
1,630,439,30620
1,486,793,30620
1,722,579,30622
1,256,292,30622
1,1192,555,30623
1,229,162,30623
2,665,483,30624
1,399,296,30624
1,981,881,30624
1,772,584,30625
2,884,746,30625
1,60,885,30626
1,747,887,30626
1,598,639,30627
2,968,968,30627
1,885,419,30628
1,1023,666,30628
1,255,723,30628
1,813,522,30629
1,871,673,30630
1,553,672,30631
1,415,351,30631
1,599,717,30632
1,772,887,30632
1,478,673,30633
2,608,191,30633
4,608,191,30633
1,927,313,30634
1,745,745,30635
4,745,745,30635
1,643,367,30636
4,914,1023,30636
1,846,533,30636
1,621,673,30637
1,621,697,30637
2,1503,1390,30637
4,838,671,30637
2,835,727,30637
1,838,671,30637
1,1168,903,30638
1,476,1031,30638
1,671,1111,30638
2,239,368,30639
1,328,462,30639
1,667,526,30639
1,628,213,30639
2,724,314,30640
1,476,348,30640
1,812,741,30640
1,1065,1025,30641
2,576,829,30641
4,576,829,30641
2,137,503,30642
1,646,267,30642
1,916,850,30643
1,788,990,30643
4,788,990,30643
1,608,680,30644
1,254,89,30645
3,1068,739,30645
1,504,618,30646
1,523,604,30647
2,718,527,30648
1,770,737,30648
1,10,576,30648
1,523,414,30649
4,523,414,30649
1,530,618,30650
1,746,580,30650
2,814,527,30650
2,915,805,30651
4,915,805,30651
1,815,1114,30651
1,579,720,30651
1,817,939,30651
1,134,189,30652
4,579,740,30652
2,579,740,30652
1,1044,1402,30653
1,889,722,30653
1,963,1068,30654
1,691,630,30654
1,78,652,30655
2,699,399,30655
2,621,834,30656
1,466,758,30658
1,1058,851,30658
1,839,903,30658
1,1207,780,30659
1,421,983,30659
1,662,459,30659
1,655,1136,30660
1,724,778,30661
1,835,331,30661
1,297,415,30661
1,9,594,30662
2,794,508,30662
1,655,909,30662
1,1157,1417,30663
1,452,436,30663
1,1003,768,30663
1,870,719,30664
1,621,736,30665
1,662,326,30666
2,861,865,30666
1,396,740,30667
2,200,217,30667
1,816,744,30667
2,668,579,30667
1,772,560,30667
4,396,740,30667
1,702,512,30668
1,886,550,30668
1,308,80,30668
1,1065,1557,30669
1,373,760,30669
1,413,527,30669
1,696,579,30670
1,1010,794,30670
1,836,231,30671
1,581,626,30671
1,487,354,30671
2,582,269,30672
3,833,605,30672
1,722,863,30673
1,398,271,30674
2,842,330,30675
1,813,904,30675
1,508,615,30675
1,766,940,30675
1,940,860,30676
2,902,741,30676
1,583,456,30676
1,410,228,30677
1,680,505,30677
1,527,435,30677
2,644,639,30678
4,194,136,30679
1,276,598,30679
1,579,756,30681
1,792,842,30682
2,512,550,30682
3,163,274,30682
1,602,510,30682
1,579,717,30684
1,34,550,30685
1,1046,293,30685
1,984,767,30686
1,489,678,30687
1,662,602,30688
1,594,473,30688
1,436,461,30689
1,373,597,30689
2,210,155,30689
4,210,155,30689
1,134,522,30690
1,418,527,30690
4,418,527,30690
1,884,527,30691
1,904,949,30691
1,250,309,30691
1,694,639,30691
1,815,604,30692
2,463,625,30695
1,781,479,30695
1,631,794,30695
1,696,503,30695
1,576,852,30695
3,295,259,30696
1,621,793,30697
1,1187,923,30698
1,354,527,30698
1,871,1001,30698
1,1000,909,30698
2,646,527,30699
1,722,895,30699
3,1003,1077,30699
1,959,873,30700
1,715,616,30700
1,1069,782,30700
1,884,813,30700
1,662,1002,30701
1,509,558,30702
1,839,906,30702
4,628,19,30702
1,724,728,30702
1,968,916,30703
1,782,924,30704
2,511,833,30704
1,607,486,30704
1,745,758,30704
1,550,615,30705
2,454,507,30706
1,925,1079,30706
1,375,655,30706
1,679,527,30706
1,598,1392,30707
1,479,136,30708
3,746,969,30708
1,464,698,30709
4,961,1247,30709
1,961,1247,30709
1,43,265,30710
1,906,488,30711
4,906,488,30711
2,499,1022,30712
1,504,437,30712
1,929,925,30713
1,373,478,30713
1,1310,1218,30713
1,630,554,30713
1,692,1207,30714
1,417,297,30714
1,928,814,30714
1,48,556,30714
1,850,720,30714
2,739,739,30714
1,621,136,30715
4,677,378,30715
1,686,398,30716
3,390,1129,30716
4,885,652,30717
1,858,726,30717
1,1013,905,30717
1,885,652,30717
1,378,486,30718
1,1355,673,30718
1,861,926,30719
2,850,960,30719
1,699,628,30720
2,417,497,30720
1,464,641,30723
1,356,527,30723
1,527,602,30723
1,694,10,30724
1,525,759,30724
1,603,726,30725
1,915,1227,30725
2,886,995,30725
4,886,995,30725
1,750,720,30726
1,505,616,30726
4,652,551,30728
1,652,551,30728
1,647,621,30729
4,647,621,30729
1,891,958,30730
1,645,61,30730
1,236,309,30730
1,914,436,30730
1,1402,960,30731
1,441,581,30731
1,198,624,30732
1,9,134,30733
1,527,654,30733
1,371,526,30735
1,632,793,30735
1,726,873,30735
1,1053,909,30735
1,737,744,30736
1,981,962,30736
1,929,415,30736
2,850,579,30737
1,1048,650,30738
1,860,414,30738
2,736,949,30738
1,549,722,30738
1,813,1263,30738
3,700,694,30738
1,859,671,30741
1,816,1229,30741
2,759,827,30741
1,835,421,30741
1,506,621,30742
1,499,476,30742
1,295,376,30742
3,980,1129,30744
1,484,745,30744
2,276,372,30744
4,276,372,30744
4,1065,928,30745
1,1065,928,30745
1,969,1542,30745
3,864,602,30747
1,887,717,30747
1,645,640,30748
4,644,640,30748
1,644,640,30748
1,413,641,30748
2,1005,959,30749
1,1153,749,30749
1,508,64,30749
1,171,828,30750
1,892,959,30751
1,647,668,30752
1,688,434,30752
1,908,607,30752
2,969,884,30752
4,908,607,30752
1,369,1045,30753
1,711,776,30754
1,701,527,30754
1,326,326,30755
1,391,556,30755
2,817,811,30755
1,118,556,30756
1,171,234,30757
1,888,740,30757
1,527,289,30757
1,529,616,30759
1,410,480,30759
1,1475,456,30759
1,761,761,30759
1,452,1263,30759
1,443,200,30760
1,505,548,30760
2,693,81,30760
1,772,462,30761
1,766,558,30761
1,398,526,30761
2,887,984,30761
2,961,874,30763
1,367,479,30763
4,961,874,30763
1,505,757,30763
1,793,415,30763
1,615,330,30763
1,668,650,30764
1,915,1010,30764
1,234,600,30764
1,734,672,30764
1,916,1229,30765
3,947,738,30765
1,486,582,30766
1,189,694,30767
1,818,1542,30767
1,712,578,30769
1,631,557,30769
1,693,644,30769
1,433,760,30770
1,948,884,30771
1,652,480,30771
2,441,770,30772
4,981,1282,30772
1,332,718,30772
1,1001,835,30774
2,259,393,30774
1,1004,573,30774
1,904,1579,30774
1,476,241,30774
1,237,581,30775
2,881,768,30775
1,876,116,30775
1,238,628,30775
1,135,929,30776
2,210,478,30780
1,513,630,30781
1,355,474,30781
1,1149,836,30781
1,1044,1047,30781
1,605,667,30783
1,1119,1305,30784
1,948,805,30784
1,1022,1218,30784
4,1022,1218,30784
1,985,885,30785
1,1517,1334,30785
1,607,379,30785
4,985,885,30785
1,536,239,30786
1,687,559,30786
1,250,47,30786
1,549,345,30786
1,332,527,30787
1,396,740,30787
1,598,674,30787
1,839,698,30787
1,313,288,30787
1,652,118,30788
1,969,324,30788
1,620,640,30789
1,308,556,30789
1,924,972,30790
1,291,189,30790
1,328,408,30790
1,621,655,30791
1,874,836,30792
2,884,651,30792
1,1010,1107,30793
1,870,621,30793
1,721,923,30793
1,434,766,30793
1,865,672,30794
2,790,527,30794
1,894,746,30794
1,502,719,30794
1,1011,549,30794
1,790,1064,30795
1,686,713,30795
1,945,91,30795
1,790,720,30797
4,790,720,30797
1,1023,644,30797
1,548,452,30797
2,850,691,30798
1,366,452,30798
4,850,691,30798
2,904,741,30800
1,874,482,30800
1,1065,719,30800
1,1176,533,30800
1,371,480,30801
1,325,454,30801
2,618,759,30802
4,618,759,30802
1,688,718,30803
2,304,213,30804
3,463,741,30804
1,433,526,30805
1,621,881,30806
1,644,736,30806
1,904,527,30807
1,579,421,30807
1,778,981,30808
1,1129,570,30808
2,850,972,30808
4,836,557,30809
1,812,882,30810
1,10,65,30811
1,473,805,30811
4,10,65,30811
1,526,395,30811
1,527,481,30812
1,527,399,30812
1,669,116,30812
1,1023,804,30812
1,888,679,30813
1,860,909,30814
1,817,836,30814
1,1199,672,30814
1,643,389,30814
1,817,811,30815
2,893,289,30815
4,893,289,30815
1,1002,990,30816
1,1151,524,30816
1,605,609,30817
1,1110,1065,30817
2,815,268,30817
2,710,136,30817
1,981,892,30817
1,556,718,30818
2,61,212,30818
1,813,643,30819
1,254,416,30819
1,666,415,30819
1,839,760,30819
4,782,985,30819
1,718,415,30819
1,1207,1263,30819
1,527,461,30820
2,1046,1217,30821
1,436,904,30821
1,462,462,30822
1,158,61,30823
1,82,760,30823
1,393,738,30823
4,724,527,30824
1,724,527,30824
2,233,527,30824
1,419,314,30825
1,782,579,30826
2,481,573,30826
1,527,419,30826
4,595,671,30826
2,595,671,30826
2,1022,497,30826
1,582,1229,30827
1,702,702,30827
1,904,766,30828
4,461,524,30828
1,461,524,30828
1,630,622,30829
2,772,457,30829
2,409,526,30829
1,908,1227,30830
1,285,170,30830
2,739,1289,30830
1,621,557,30832
1,664,344,30832
1,369,351,30832
1,197,377,30832
2,893,737,30832
1,1177,408,30833
1,1003,232,30833
1,254,718,30834
2,1023,894,30834
1,654,461,30834
1,959,870,30837
4,1235,65,30838
2,1235,65,30838
1,747,742,30838
4,747,627,30840
2,747,627,30840
4,846,578,30840
1,818,1102,30840
1,846,578,30840
1,718,697,30843
2,536,366,30843
1,413,696,30843
1,646,804,30843
2,717,604,30843
1,486,719,30844
1,328,90,30844
1,791,969,30845
2,770,761,30847
1,950,815,30847
2,840,727,30847
4,600,329,30847
2,600,329,30847
1,464,252,30848
1,712,718,30848
4,506,616,30848
2,506,616,30848
1,692,813,30848
1,600,915,30848
4,9,199,30849
2,9,199,30849
2,805,969,30850
2,527,646,30850
1,961,882,30851
4,839,927,30852
1,118,307,30852
2,839,927,30852
1,291,616,30853
1,335,421,30853
1,443,556,30853
1,873,783,30854
2,1118,781,30854
1,644,719,30856
1,338,906,30858
1,258,1048,30858
1,412,228,30858
1,582,272,30859
1,628,738,30859
2,884,928,30859
1,652,646,30859
1,829,1053,30859
2,857,792,30860
1,793,1120,30861
1,397,478,30863
1,1106,861,30865
1,550,717,30865
1,1475,1417,30865
3,1139,1032,30865
1,1036,812,30866
1,866,964,30866
1,721,527,30867
3,888,873,30868
2,871,727,30868
1,137,600,30868
4,19,198,30868
1,19,198,30868
1,171,117,30869
1,926,308,30869
1,968,765,30869
1,793,792,30869
1,793,792,30869
2,369,251,30869
1,654,599,30870
1,675,959,30870
1,365,497,30871
1,1148,904,30871
1,434,480,30871
1,253,457,30872
1,527,871,30872
1,597,817,30872
1,893,1246,30873
1,390,310,30873
2,620,195,30873
1,189,545,30874
1,925,840,30875
2,481,671,30876
4,481,671,30876
4,501,679,30877
2,501,679,30877
1,1114,700,30878
1,433,480,30878
1,1148,894,30879
4,1148,894,30879
1,504,1107,30879
1,239,397,30879
1,43,91,30879
1,618,578,30880
1,859,813,30881
4,1225,1066,30882
2,1225,1066,30882
1,1078,476,30882
4,692,579,30883
1,692,579,30883
1,884,817,30883
2,420,235,30884
1,780,354,30884
1,582,498,30885
2,409,415,30886
1,1140,1054,30886
1,663,571,30886
1,1206,554,30886
1,1211,1361,30887
1,528,624,30887
1,643,663,30888
1,481,721,30888
4,1001,894,30889
1,1244,716,30889
4,950,815,30889
1,950,815,30889
2,1001,894,30889
1,791,738,30890
2,631,884,30891
1,268,410,30891
1,839,656,30892
1,737,981,30892
2,456,499,30892
3,466,582,30892
1,746,760,30893
4,746,760,30893
1,817,968,30894
1,309,573,30895
1,915,1025,30897
1,737,533,30897
1,913,794,30897
2,893,333,30898
1,552,118,30898
2,573,990,30899
1,686,915,30899
4,499,252,30899
2,499,252,30899
1,623,668,30900
1,486,676,30900
1,209,392,30900
3,739,687,30901
1,1000,350,30903
1,216,307,30903
2,737,1010,30904
1,961,716,30904
1,529,488,30905
1,714,249,30905
4,714,249,30905
1,894,412,30906
1,895,309,30906
1,1001,836,30907
2,553,285,30908
1,927,675,30908
2,925,924,30908
2,958,497,30909
1,792,551,30911
4,827,1005,30912
1,827,1005,30912
1,859,759,30912
1,725,526,30913
2,833,917,30913
2,466,697,30914
1,443,550,30914
2,886,1032,30914
1,65,233,30915
1,527,556,30915
2,646,616,30915
2,827,981,30916
1,483,1568,30916
1,1067,834,30917
1,887,860,30918
1,527,624,30919
1,915,905,30919
1,479,368,30920
1,189,32,30921
1,527,602,30921
1,10,269,30922
1,413,760,30923
1,903,950,30923
1,81,350,30923
1,782,1068,30924
4,793,894,30924
2,793,894,30924
1,1098,1218,30924
1,1162,1053,30924
4,557,531,30925
1,557,531,30925
2,840,46,30927
2,598,627,30927
4,499,788,30929
1,499,788,30929
1,958,1005,30929
1,742,421,30929
1,724,1094,30929
1,485,371,30930
3,465,576,30930
2,960,576,30930
1,761,456,30931
2,702,580,30933
1,99,173,30933
1,782,649,30934
1,550,616,30935
1,549,726,30936
1,511,337,30936
1,480,452,30936
1,790,605,30937
3,1168,1091,30938
1,888,739,30938
1,787,419,30939
2,462,597,30939
2,141,1272,30940
2,692,580,30941
1,881,782,30941
1,735,908,30941
1,1386,1371,30942
1,367,125,30943
2,621,719,30943
1,1187,578,30943
1,576,859,30943
2,1031,1087,30944
1,1066,805,30944
1,295,1005,30944
1,841,136,30945
1,463,691,30945
1,418,550,30946
1,335,527,30947
1,164,694,30947
2,458,505,30947
1,1187,1066,30949
1,466,507,30949
4,723,836,30949
1,723,836,30949
1,646,776,30950
4,929,790,30950
1,511,621,30950
2,1206,1098,30950
1,859,761,30950
4,859,761,30950
2,905,740,30951
1,650,795,30951
1,925,792,30951
1,1036,925,30951
4,847,333,30951
1,847,333,30951
1,389,497,30952
1,240,34,30953
1,621,623,30954
1,738,938,30954
1,725,554,30955
1,715,970,30956
1,255,527,30956
1,551,535,30958
2,527,393,30958
4,527,393,30958
1,556,623,30959
1,99,674,30959
1,645,79,30959
1,709,652,30960
1,441,556,30961
2,618,760,30961
2,441,781,30962
1,171,11,30962
1,365,695,30963
1,484,466,30963
1,65,210,30963
1,81,656,30964
1,287,308,30964
1,505,185,30965
1,619,547,30965
4,970,1002,30965
1,970,1002,30965
4,936,232,30965
2,936,232,30965
1,608,814,30966
2,609,728,30966
1,727,783,30966
1,739,443,30967
4,739,443,30967
1,486,927,30967
1,234,366,30967
1,481,308,30968
1,1048,915,30968
1,792,631,30968
1,461,230,30969
3,758,476,30969
1,1087,1226,30970
1,559,593,30971
4,559,593,30971
3,747,926,30972
1,655,885,30972
1,950,670,30972
1,860,307,30973
4,629,848,30973
1,629,848,30973
1,606,293,30974
1,458,497,30974
1,297,813,30974
2,628,720,30974
1,452,409,30975
1,980,874,30975
1,99,253,30976
1,813,739,30977
1,535,621,30977
1,557,79,30977
1,416,556,30979
1,171,673,30980
2,747,556,30980
1,629,621,30980
1,817,941,30980
4,884,527,30981
2,884,527,30981
1,680,507,30981
1,486,651,30981
1,718,834,30982
1,886,1053,30982
2,847,526,30983
1,366,597,30983
1,1187,1646,30983
1,694,33,30983
