passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,22,652,29890
1,559,507,29890
1,757,717,29891
5,717,387,29891
1,768,782,29891
1,483,533,29891
1,779,1337,29891
1,654,558,29891
1,665,606,29891
2,735,486,29891
2,333,138,29892
1,608,670,29892
1,959,760,29893
5,458,790,29893
1,390,324,29893
1,235,120,29893
2,884,627,29894
1,551,291,29894
1,929,676,29894
1,676,772,29894
1,984,717,29895
1,434,603,29895
1,237,144,29896
1,817,748,29896
1,884,1053,29896
1,317,651,29896
1,345,626,29896
1,568,10,29896
1,22,629,29896
1,960,680,29896
1,336,416,29897
1,523,505,29897
1,197,654,29897
6,533,648,29898
1,864,791,29898
5,1015,620,29898
1,791,652,29898
1,621,554,29898
1,873,1227,29898
1,463,116,29899
1,598,624,29899
1,816,1218,29899
1,395,533,29900
1,34,526,29900
1,436,526,29900
1,897,1217,29901
1,533,248,29901
1,349,644,29901
1,747,626,29901
6,598,672,29901
1,433,505,29901
2,510,598,29902
1,895,738,29902
6,499,78,29902
1,270,532,29902
1,455,473,29903
3,1015,598,29903
1,421,575,29903
2,349,553,29903
2,838,629,29903
1,269,118,29903
1,886,693,29904
1,484,671,29904
1,1593,1175,29904
1,874,689,29904
1,557,369,29905
1,1025,1175,29905
1,699,604,29905
1,413,504,29905
1,718,1217,29906
1,115,139,29906
1,992,394,29906
5,530,413,29906
1,686,697,29906
1,841,473,29907
1,598,1263,29907
1,483,296,29907
1,737,778,29907
1,461,694,29907
1,488,625,29908
1,398,97,29908
1,804,850,29908
1,817,607,29908
1,646,646,29909
1,1207,497,29909
1,527,228,29910
1,438,49,29910
1,906,1218,29911
1,527,138,29911
1,314,465,29911
1,694,651,29911
5,579,695,29912
1,1107,1044,29913
1,466,647,29913
5,1273,1251,29913
1,950,883,29914
1,915,1025,29914
1,850,648,29915
1,794,527,29915
1,327,116,29915
1,727,995,29916
2,963,859,29916
1,680,621,29916
1,772,512,29917
1,398,352,29917
1,839,509,29917
1,486,508,29917
1,837,860,29918
1,395,628,29918
1,81,603,29918
1,549,737,29918
5,308,121,29918
1,556,483,29918
2,948,460,29918
1,693,1529,29920
2,549,870,29921
6,793,628,29921
4,327,229,29922
1,629,727,29922
2,418,651,29922
2,527,394,29923
1,794,670,29923
1,347,272,29923
1,434,375,29923
1,876,738,29923
1,116,46,29923
1,411,479,29923
1,238,483,29924
1,675,527,29924
5,643,757,29924
5,812,677,29924
1,31,116,29924
1,559,32,29925
3,525,576,29925
1,671,701,29925
1,191,534,29925
5,782,727,29925
1,328,675,29926
2,667,597,29926
1,298,627,29926
5,231,231,29926
1,502,531,29927
5,314,78,29927
1,397,557,29927
1,459,134,29927
1,106,22,29927
1,304,350,29927
2,509,417,29927
1,527,138,29928
5,665,738,29928
1,818,766,29928
1,270,395,29929
1,134,120,29930
1,837,716,29930
6,551,673,29930
1,353,558,29930
1,1002,604,29931
1,437,232,29931
6,557,437,29931
1,466,552,29931
1,1109,851,29932
2,558,949,29932
1,397,534,29932
1,556,554,29933
2,416,214,29933
1,549,597,29933
1,350,624,29933
1,937,1044,29933
1,1044,914,29933
1,724,420,29933
1,772,839,29933
3,191,218,29934
1,685,556,29934
1,557,960,29934
1,862,723,29935
2,355,604,29935
1,352,651,29935
5,793,696,29935
1,689,693,29936
1,536,82,29936
1,396,641,29936
5,929,372,29936
1,484,674,29937
1,1004,668,29937
1,757,947,29937
1,847,969,29937
1,1207,850,29937
1,375,292,29937
1,171,600,29938
1,1208,951,29938
1,1087,310,29938
1,546,483,29938
1,1109,782,29939
5,747,1045,29939
1,862,604,29939
6,560,738,29940
1,441,486,29940
1,579,696,29940
1,371,504,29940
1,915,841,29940
1,715,748,29941
1,950,925,29941
3,550,728,29941
1,940,738,29942
1,375,671,29942
1,418,581,29943
2,237,421,29943
1,598,1011,29943
1,948,651,29943
1,605,557,29943
1,1068,1218,29944
1,482,580,29944
1,1023,743,29944
5,1002,720,29944
1,577,10,29944
1,315,100,29945
1,1003,615,29946
1,772,699,29946
1,457,1045,29946
1,22,46,29947
1,549,624,29947
1,444,512,29947
1,598,715,29947
1,513,580,29948
2,597,45,29948
5,22,607,29948
2,960,619,29949
5,715,573,29949
1,604,698,29949
1,189,721,29949
1,770,747,29949
6,1022,727,29950
1,479,581,29951
1,949,1054,29951
1,607,624,29952
1,455,521,29952
1,420,504,29952
1,526,534,29952
1,304,578,29952
1,297,352,29952
1,835,551,29952
1,1151,191,29953
1,744,772,29953
1,578,288,29953
1,691,139,29953
1,633,694,29954
1,270,372,29954
4,749,716,29954
1,904,693,29955
1,338,65,29955
2,1069,372,29955
1,883,835,29956
1,841,695,29956
1,690,10,29956
1,194,604,29956
1,463,497,29957
1,416,652,29957
1,859,1021,29957
1,929,749,29957
1,839,352,29957
1,328,552,29957
1,598,769,29957
1,791,674,29957
1,906,603,29958
1,549,626,29958
1,675,810,29958
2,501,1023,29959
1,59,303,29959
1,145,651,29959
1,847,600,29959
1,771,738,29959
1,399,466,29959
1,527,369,29959
1,756,629,29959
1,527,727,29960
2,871,745,29960
1,673,737,29960
1,443,334,29960
1,464,674,29960
1,418,418,29960
1,434,367,29961
1,597,545,29962
1,527,416,29962
1,908,82,29962
1,217,346,29962
1,678,793,29962
1,183,534,29962
1,325,570,29963
5,630,906,29963
2,862,747,29964
1,644,1010,29964
5,364,246,29964
1,841,578,29964
1,842,675,29964
1,598,415,29964
3,630,748,29964
1,950,699,29964
2,598,788,29965
1,873,337,29965
1,858,604,29965
6,791,604,29965
1,619,510,29965
1,771,728,29966
2,510,527,29966
1,295,676,29966
2,924,939,29966
1,367,526,29966
1,531,671,29966
1,78,598,29967
1,474,117,29967
5,439,628,29968
1,499,172,29968
5,715,621,29968
2,702,839,29969
1,155,474,29969
5,1011,726,29969
1,627,627,29969
1,502,441,29969
1,802,1045,29969
1,747,249,29970
1,663,648,29970
1,630,559,29970
2,376,581,29970
1,43,1244,29971
1,676,744,29971
6,463,417,29971
1,839,627,29971
2,959,1244,29971
1,325,373,29971
1,60,416,29971
1,690,475,29972
2,675,604,29972
1,374,600,29972
1,526,650,29973
1,466,632,29973
1,532,552,29973
2,527,372,29974
2,557,486,29975
1,860,651,29975
1,308,435,29975
1,436,475,29975
5,847,189,29975
1,218,512,29976
1,534,652,29976
1,601,213,29976
1,759,553,29976
1,393,603,29976
1,275,46,29977
1,811,1022,29977
1,191,213,29977
1,556,726,29977
3,487,97,29977
1,748,1530,29978
1,871,416,29978
1,161,314,29978
1,354,439,29978
1,665,647,29978
5,839,605,29980
1,598,578,29980
1,550,45,29980
1,1031,923,29980
1,549,431,29980
1,924,1105,29980
1,432,727,29981
2,308,443,29981
1,643,650,29981
1,349,392,29981
1,714,1150,29981
1,947,749,29981
1,673,1011,29981
1,804,119,29982
1,198,604,29983
1,838,629,29983
1,732,670,29983
1,582,194,29983
1,817,502,29984
1,791,627,29984
1,992,188,29984
1,938,603,29984
5,885,581,29984
1,371,629,29985
1,527,510,29985
2,655,792,29985
5,768,693,29985
2,760,1529,29986
1,1066,859,29986
1,903,632,29987
6,504,31,29988
1,778,770,29988
1,489,962,29988
1,795,557,29988
1,523,504,29988
1,723,604,29989
6,745,810,29989
1,502,439,29989
6,656,649,29989
1,673,578,29989
1,1023,916,29990
3,1128,579,29990
1,352,603,29991
5,582,727,29991
5,723,760,29991
5,486,629,29991
1,884,991,29991
1,745,884,29991
1,152,618,29991
1,499,760,29992
6,732,755,29992
1,526,618,29992
2,909,948,29992
5,461,609,29993
1,506,534,29993
1,476,497,29993
1,675,461,29994
6,527,747,29994
1,465,580,29995
1,710,176,29995
1,220,365,29996
1,336,444,29996
1,914,670,29996
1,621,461,29996
1,314,552,29996
2,840,527,29997
1,607,420,29997
2,662,332,29997
1,434,556,29998
1,583,22,29998
2,671,511,29999
1,1048,1036,29999
6,1023,1067,29999
1,893,790,30000
1,395,760,30000
1,133,693,30000
1,819,600,30000
5,291,120,30000
1,557,377,30001
1,483,671,30001
1,744,702,30001
1,175,229,30001
1,527,372,30002
6,940,698,30002
1,557,461,30002
1,534,498,30003
1,462,685,30004
1,236,505,30004
1,906,459,30004
1,662,285,30004
1,915,999,30005
1,838,510,30005
1,947,771,30005
1,525,248,30005
1,703,767,30005
1,882,768,30005
1,947,719,30006
1,376,600,30006
1,304,534,30006
2,860,745,30006
5,504,332,30006
1,285,651,30006
1,1300,1281,30007
2,306,116,30007
5,792,557,30007
5,1172,1150,30007
1,905,1053,30008
1,881,905,30008
1,969,1032,30008
1,162,544,30008
1,897,674,30008
1,850,673,30008
1,1087,650,30009
1,1055,945,30009
1,851,914,30009
2,741,647,30009
1,792,605,30010
5,812,674,30010
1,760,720,30010
1,440,463,30011
2,746,605,30011
1,464,737,30011
1,718,399,30011
1,477,567,30011
1,254,656,30012
1,388,62,30012
1,666,555,30012
1,377,697,30012
1,689,626,30012
2,460,330,30012
3,355,421,30014
1,527,605,30014
1,727,721,30014
1,338,460,30014
1,466,726,30014
1,735,859,30014
1,906,696,30014
6,477,626,30015
1,876,507,30015
1,630,97,30015
1,535,697,30015
1,841,604,30016
1,527,121,30016
1,549,304,30016
2,256,528,30016
1,554,581,30016
1,485,417,30017
1,436,352,30017
2,644,962,30017
1,312,272,30017
1,595,604,30018
1,1044,749,30018
1,258,595,30018
1,894,555,30018
3,579,308,30019
1,1010,310,30019
1,584,189,30019
1,642,551,30019
1,874,724,30019
1,794,581,30020
1,488,65,30020
1,748,462,30020
1,527,737,30020
1,907,535,30020
1,677,629,30021
1,431,602,30021
1,816,99,30021
1,923,985,30022
2,80,116,30022
1,771,792,30022
2,792,745,30022
1,694,531,30023
1,34,97,30023
1,389,526,30024
1,621,692,30024
1,309,285,30024
1,1003,1227,30025
1,597,673,30025
1,504,416,30025
1,817,693,30025
1,527,371,30025
2,466,412,30026
6,498,504,30026
1,813,530,30026
1,291,556,30026
1,391,512,30026
1,722,781,30027
1,528,511,30027
1,510,651,30027
1,884,1032,30027
1,575,748,30028
1,303,416,30028
1,842,881,30029
1,559,466,30029
1,291,581,30029
1,505,624,30030
1,936,860,30030
1,746,512,30031
1,279,390,30031
1,621,671,30032
1,1045,1010,30032
1,970,48,30033
2,295,236,30033
1,9,628,30033
1,720,599,30033
1,416,252,30034
1,1446,285,30034
1,248,314,30034
1,598,836,30034
3,527,602,30034
1,454,454,30034
1,350,473,30034
1,368,331,30035
1,480,850,30035
1,441,649,30035
1,960,1048,30035
1,199,247,30035
1,499,416,30035
1,812,527,30036
1,499,526,30036
1,913,1026,30036
1,458,695,30036
2,1022,937,30037
2,505,556,30037
2,81,717,30037
1,618,697,30037
1,840,395,30038
1,663,134,30038
1,1234,1027,30038
1,717,914,30038
1,791,1517,30038
1,336,394,30038
1,397,527,30038
2,163,289,30039
2,485,358,30039
1,534,650,30039
1,354,696,30039
1,92,92,30040
1,1095,1375,30040
1,662,544,30040
2,460,369,30040
1,970,574,30040
2,608,575,30041
1,772,618,30041
1,527,625,30041
5,836,960,30041
1,837,556,30041
1,507,581,30041
1,819,906,30041
1,738,606,30042
3,436,549,30042
2,598,627,30042
1,983,693,30042
1,443,579,30043
5,1246,984,30043
1,437,373,30043
1,397,814,30043
1,700,791,30043
5,620,695,30043
1,134,213,30044
1,397,532,30044
2,573,717,30044
2,925,963,30044
1,453,117,30044
1,374,286,30044
1,669,324,30044
5,701,671,30045
5,133,137,30045
1,304,698,30045
1,1045,676,30046
1,173,212,30046
1,421,694,30046
1,1189,1135,30046
1,527,556,30046
1,134,213,30046
1,581,724,30047
1,463,78,30047
1,34,136,30047
2,852,714,30047
1,850,651,30048
5,160,527,30048
1,394,726,30048
1,556,556,30048
1,690,578,30048
1,549,718,30048
1,485,528,30048
1,254,676,30049
1,327,115,30049
1,298,325,30049
1,596,473,30050
1,1069,134,30050
1,695,553,30050
1,420,624,30051
1,134,771,30051
2,584,399,30051
1,582,236,30051
1,675,578,30051
1,628,531,30052
1,304,175,30052
1,488,697,30052
1,723,651,30052
1,842,904,30052
1,1022,694,30052
1,255,195,30052
1,818,559,30053
1,665,644,30053
1,292,306,30053
1,32,251,30053
1,486,534,30053
1,816,816,30053
1,852,1529,30054
2,980,593,30054
1,191,189,30055
1,328,578,30055
2,305,172,30055
1,390,533,30055
1,768,759,30055
2,421,97,30055
6,421,863,30055
1,510,418,30055
1,715,722,30056
1,905,768,30056
1,483,652,30056
6,531,408,30056
1,312,35,30056
1,374,347,30056
1,533,488,30056
1,484,526,30056
1,598,629,30056
1,737,116,30056
2,481,624,30057
1,554,116,30057
1,606,698,30057
1,947,909,30057
1,650,464,30057
1,668,883,30057
1,608,651,30058
1,527,438,30058
1,421,377,30058
6,768,604,30058
1,459,527,30059
1,152,526,30059
2,693,599,30059
2,739,507,30059
6,738,823,30060
1,1243,1218,30060
1,781,134,30060
1,700,670,30061
1,692,417,30061
1,379,726,30062
1,209,474,30062
1,272,726,30062
1,275,655,30063
1,916,696,30063
1,369,247,30063
1,737,747,30064
5,460,527,30064
1,939,824,30064
1,662,581,30064
1,715,673,30064
6,1066,1046,30065
2,485,268,30065
1,473,624,30066
1,325,31,30066
1,745,291,30066
1,1044,720,30067
1,439,421,30067
1,337,394,30067
1,623,665,30067
1,1001,990,30068
1,332,532,30068
2,696,603,30068
5,354,504,30068
1,743,716,30069
1,84,458,30069
1,527,416,30069
1,816,884,30069
1,252,580,30069
1,533,440,30069
1,702,209,30071
1,513,760,30071
1,643,527,30071
5,771,651,30071
1,532,551,30071
4,372,408,30071
5,444,11,30072
1,480,232,30072
1,527,647,30073
1,457,308,30073
5,627,154,30073
1,557,504,30073
1,598,648,30073
1,1076,1192,30074
1,1370,1031,30074
1,663,959,30075
1,415,481,30075
1,34,555,30075
1,817,554,30076
1,22,139,30077
1,596,1263,30077
1,535,508,30077
1,884,789,30077
1,551,720,30078
1,738,720,30078
5,972,134,30078
1,948,675,30078
1,325,437,30079
1,397,593,30079
2,599,552,30079
2,747,781,30080
1,947,624,30080
1,793,908,30080
1,802,1208,30080
2,457,331,30080
2,916,738,30080
1,950,527,30080
1,721,530,30080
1,887,551,30081
1,78,45,30081
1,631,532,30081
1,1078,1032,30082
1,352,421,30082
6,632,719,30083
2,485,673,30083
1,527,624,30083
1,292,232,30083
1,441,557,30083
1,642,692,30083
1,217,398,30084
1,679,417,30084
1,621,583,30085
1,737,551,30085
1,887,905,30085
5,347,671,30085
1,779,410,30086
6,325,438,30086
1,749,582,30087
5,444,209,30087
1,1065,747,30087
1,1086,810,30087
5,415,544,30087
1,647,697,30088
1,162,310,30088
1,511,268,30088
1,254,697,30090
2,458,628,30090
1,688,675,30090
1,652,605,30091
1,1011,675,30091
1,460,331,30091
5,693,510,30091
1,735,572,30091
1,716,545,30091
1,556,507,30091
1,702,1032,30092
1,465,394,30092
2,1109,803,30093
1,452,526,30094
1,793,677,30094
1,663,459,30094
3,914,1150,30094
2,290,628,30094
6,418,628,30095
1,551,416,30095
1,743,882,30096
1,909,559,30096
1,328,292,30097
1,22,139,30097
1,463,603,30097
1,349,10,30097
5,578,531,30097
1,533,412,30098
1,749,698,30098
1,419,720,30098
1,350,436,30098
1,850,716,30099
1,536,747,30099
2,163,727,30099
1,818,881,30099
1,749,553,30100
1,582,651,30100
1,906,719,30101
1,549,531,30101
1,721,834,30101
1,350,175,30101
1,925,247,30102
1,804,1010,30103
6,466,629,30103
2,908,1032,30103
1,1044,1150,30104
1,835,939,30104
2,366,438,30104
2,693,643,30105
1,434,531,30105
1,1034,1217,30105
1,915,648,30105
1,1131,615,30105
1,914,577,30105
1,771,928,30106
1,558,758,30106
1,254,536,30106
1,601,578,30106
4,189,628,30106
1,958,815,30108
1,350,252,30108
6,772,580,30108
2,327,291,30108
1,78,555,30109
1,840,906,30109
6,724,630,30109
1,816,676,30109
1,717,20,30109
1,887,748,30109
1,828,627,30109
1,906,627,30109
1,527,434,30109
1,324,134,30110
1,781,643,30110
1,608,552,30110
6,1066,992,30110
1,101,1108,30111
1,829,675,30111
1,345,579,30111
1,884,552,30112
1,745,906,30112
1,817,604,30112
1,619,545,30112
1,908,422,30112
1,757,1044,30113
1,353,629,30113
1,273,552,30113
2,61,508,30114
1,369,415,30114
1,218,313,30115
1,523,526,30115
1,824,940,30115
1,413,574,30116
1,211,408,30116
1,416,674,30116
1,687,527,30116
1,327,780,30116
1,527,624,30117
1,312,605,30117
1,171,61,30117
1,78,480,30118
1,603,674,30118
1,1090,1245,30119
1,455,533,30119
1,456,544,30119
1,710,507,30119
1,330,671,30120
1,431,595,30120
2,504,372,30120
1,293,551,30120
6,1004,693,30121
1,534,551,30121
1,331,247,30121
4,716,574,30122
1,907,728,30122
5,549,698,30122
2,663,189,30122
1,726,782,30122
1,291,189,30122
1,387,601,30122
1,1153,722,30123
1,1090,1217,30123
1,618,668,30124
1,291,228,30124
1,816,628,30124
1,889,906,30124
1,1131,646,30124
1,926,1097,30125
1,759,639,30125
1,475,461,30125
6,903,675,30125
1,735,520,30125
6,213,698,30125
5,951,1121,30127
1,745,696,30127
1,720,1067,30127
1,694,697,30127
3,191,194,30128
5,505,621,30128
1,78,212,30128
1,849,725,30129
1,417,532,30129
1,533,416,30129
1,871,782,30130
1,485,532,30130
5,839,604,30130
1,1065,1263,30131
1,749,656,30131
2,598,415,30131
1,557,421,30131
1,438,1011,30132
5,794,647,30132
1,356,534,30132
1,723,10,30132
1,906,209,30132
1,527,436,30132
6,715,600,30132
1,555,717,30132
1,747,578,30133
2,861,744,30133
1,630,551,30133
2,621,881,30133
1,1026,602,30133
5,455,513,30133
5,504,413,30133
1,584,252,30134
1,768,861,30134
6,864,604,30134
1,837,100,30134
1,584,421,30134
2,512,748,30134
1,621,811,30134
1,1026,760,30134
1,733,673,30134
1,1088,1595,30134
1,325,526,30135
1,328,172,30135
5,134,669,30135
1,554,1225,30135
1,163,841,30136
1,861,647,30136
1,1284,1004,30136
2,908,1240,30136
1,737,894,30137
1,291,696,30137
1,778,1053,30137
1,642,622,30138
1,389,782,30138
1,711,507,30139
1,737,779,30139
2,550,509,30139
1,949,699,30139
2,927,747,30140
1,980,650,30140
2,437,310,30140
2,218,573,30140
1,510,331,30140
1,664,578,30141
2,464,654,30141
5,485,676,30141
1,791,527,30141
1,549,727,30142
4,883,580,30142
1,607,138,30142
2,715,1226,30142
5,780,62,30143
1,527,209,30143
5,557,63,30143
1,768,557,30143
1,597,461,30143
5,992,771,30144
1,970,417,30144
6,551,603,30144
2,287,392,30144
1,500,529,30144
1,649,574,30144
2,452,484,30144
5,726,670,30144
1,393,118,30145
1,527,368,30145
1,31,116,30145
1,218,597,30145
1,486,581,30145
1,455,498,30145
1,1132,458,30145
1,914,719,30145
1,839,749,30146
1,603,622,30146
1,663,568,30146
1,917,669,30146
1,819,620,30146
4,499,580,30146
1,816,599,30147
1,802,698,30147
1,633,156,30147
6,455,601,30148
4,627,79,30148
1,897,575,30148
1,118,231,30148
1,580,99,30148
6,948,647,30148
1,462,555,30149
1,581,624,30149
1,269,326,30149
1,627,34,30149
1,927,875,30149
1,235,555,30150
1,345,195,30150
1,387,439,30150
1,314,352,30150
1,668,602,30151
1,805,575,30151
1,622,64,30151
2,607,548,30151
5,476,813,30151
2,377,603,30151
1,723,861,30151
1,512,378,30151
1,345,484,30152
2,603,717,30152
1,432,597,30152
5,817,626,30152
1,902,666,30153
1,191,250,30153
2,248,397,30153
1,306,601,30153
1,679,1147,30154
3,352,373,30154
1,913,99,30154
6,884,575,30154
1,133,188,30154
3,291,358,30155
1,626,673,30155
1,533,624,30155
1,508,550,30156
1,139,201,30156
6,983,884,30156
1,499,436,30156
1,597,692,30156
5,915,749,30157
1,466,651,30157
1,747,554,30157
5,608,858,30158
6,925,894,30158
1,527,534,30158
1,651,508,30158
4,603,1245,30158
1,692,176,30158
1,859,651,30159
1,623,505,30159
1,939,720,30159
1,308,192,30159
1,971,1218,30159
1,488,604,30159
2,1177,1218,30159
1,743,882,30159
1,690,580,30160
1,883,652,30160
1,962,605,30160
1,928,574,30160
1,512,655,30160
1,78,435,30160
1,527,522,30160
1,887,557,30162
1,509,628,30162
1,1109,1159,30162
5,654,652,30162
5,527,457,30162
1,486,605,30162
1,21,628,30163
3,875,1225,30163
3,354,457,30163
2,716,552,30164
1,556,575,30164
1,698,812,30164
1,815,552,30164
1,597,645,30164
1,375,347,30165
1,916,717,30165
1,434,116,30165
1,888,840,30165
2,652,816,30165
1,549,726,30166
1,509,829,30166
5,870,574,30166
1,330,303,30166
6,433,436,30166
1,511,760,30167
1,464,528,30167
4,840,628,30167
2,568,213,30167
1,481,421,30167
1,851,781,30167
5,949,558,30167
1,791,1218,30168
1,237,396,30168
1,162,35,30168
1,770,35,30169
1,233,504,30169
6,48,732,30169
2,860,693,30170
5,108,48,30170
1,970,46,30170
1,666,556,30170
1,702,1429,30171
1,780,676,30171
1,824,604,30171
1,737,484,30171
1,781,811,30172
1,369,577,30172
6,527,421,30172
1,865,1218,30172
1,827,555,30173
5,801,139,30173
1,292,656,30173
1,259,458,30174
1,378,203,30175
1,549,648,30175
1,510,718,30175
5,936,1043,30175
2,627,33,30175
1,835,1005,30176
1,981,624,30176
4,860,1011,30177
1,356,629,30177
1,722,604,30177
2,737,674,30177
5,790,674,30177
1,368,488,30178
1,238,488,30178
1,373,906,30179
1,792,213,30179
1,557,396,30179
1,387,387,30180
1,654,582,30180
1,134,136,30180
1,747,651,30180
2,597,628,30180
2,692,176,30181
1,791,650,30181
1,665,668,30181
2,945,766,30181
1,510,630,30182
1,297,529,30182
1,979,826,30182
5,906,292,30183
2,529,534,30183
1,946,601,30184
1,287,408,30184
5,770,675,30184
1,816,576,30184
1,737,946,30184
6,461,526,30185
1,34,171,30185
1,463,452,30185
1,474,545,30185
1,324,19,30185
1,1025,555,30185
2,626,441,30185
5,723,812,30185
5,863,332,30185
1,507,581,30186
1,365,31,30186
1,581,20,30186
1,118,474,30187
1,558,748,30187
5,771,969,30187
2,484,556,30188
1,694,252,30189
1,671,625,30189
1,48,415,30189
1,928,293,30189
1,882,738,30190
1,603,669,30190
1,309,606,30190
1,556,527,30190
1,759,640,30191
1,527,371,30191
2,670,593,30191
2,171,605,30191
1,619,778,30192
1,367,596,30192
1,746,554,30192
1,724,739,30192
1,313,248,30192
3,329,600,30192
1,368,212,30193
4,549,532,30193
1,455,508,30193
1,364,194,30193
2,527,718,30193
1,267,662,30194
5,652,554,30194
1,462,354,30194
1,372,458,30194
1,815,769,30195
1,345,371,30195
1,235,369,30195
1,78,21,30195
1,882,394,30195
1,1294,1294,30195
1,812,722,30195
1,336,674,30195
1,504,693,30195
1,813,905,30195
1,598,748,30196
1,1031,1069,30196
1,811,968,30196
1,464,10,30196
1,699,580,30196
1,325,20,30197
1,795,699,30197
1,528,554,30197
5,968,873,30198
1,419,291,30198
1,772,352,30198
2,191,184,30198
1,152,535,30198
1,546,833,30198
1,352,651,30198
1,287,486,30198
1,718,19,30199
2,778,1131,30199
2,695,412,30199
1,1207,1073,30199
2,457,547,30200
1,925,1045,30200
1,368,416,30200
1,252,10,30200
1,983,626,30201
1,735,628,30201
1,894,717,30201
