passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,959,1078,29569
1,78,21,29569
1,392,674,29570
2,603,695,29570
1,411,419,29570
1,671,629,29571
5,272,395,29571
2,419,552,29571
1,882,674,29571
2,794,841,29571
1,722,674,29571
1,314,138,29571
1,666,349,29571
1,479,576,29571
1,527,416,29572
1,488,600,29572
1,618,511,29572
1,336,372,29572
1,939,914,29572
2,430,624,29572
1,793,581,29573
5,627,1530,29573
1,194,377,29573
1,991,991,29573
1,597,628,29573
1,509,371,29573
6,306,532,29573
1,579,409,29574
1,609,650,29574
1,118,270,29574
1,304,695,29574
1,909,794,29574
1,328,556,29575
2,500,399,29575
1,61,21,29575
3,850,937,29576
5,716,527,29576
1,726,627,29577
2,1154,1170,29577
1,888,698,29577
1,644,287,29577
2,505,371,29577
1,396,576,29577
1,292,534,29577
1,532,536,29578
1,512,594,29578
1,421,908,29578
1,698,811,29578
1,350,377,29578
1,48,694,29578
1,31,350,29579
1,504,598,29579
1,413,504,29579
1,464,348,29579
2,307,325,29579
1,794,983,29579
1,1010,766,29580
1,452,718,29580
1,512,311,29580
1,748,1037,29580
1,925,866,29580
1,772,1218,29580
1,758,526,29581
1,1068,669,29581
1,794,505,29581
1,837,699,29582
1,757,646,29582
1,463,693,29582
1,864,984,29583
1,487,419,29583
3,886,535,29583
5,1178,1075,29583
3,692,726,29584
1,800,737,29584
1,596,232,29584
1,605,726,29585
1,354,464,29585
1,583,293,29585
1,1675,1606,29585
5,699,532,29585
1,551,47,29585
1,1022,760,29585
1,646,551,29586
5,374,604,29586
1,304,550,29587
5,99,34,29587
1,851,647,29587
1,675,34,29587
6,333,441,29588
1,824,1516,29588
2,1108,1170,29588
2,328,555,29588
1,488,556,29588
1,603,505,29588
1,485,603,29588
1,373,484,29589
1,597,583,29589
1,961,687,29589
1,499,696,29590
5,916,622,29590
1,1066,662,29590
1,527,626,29590
1,533,504,29590
1,881,741,29590
1,837,926,29590
1,288,413,29590
1,768,651,29590
1,742,858,29591
2,389,526,29591
1,598,669,29591
1,255,189,29591
1,1032,907,29592
1,418,704,29592
1,333,174,29592
2,621,693,29592
1,904,650,29592
1,622,756,29592
2,371,307,29592
1,269,576,29593
2,582,600,29593
1,511,355,29594
2,927,508,29594
1,438,626,29594
1,549,662,29595
1,556,777,29595
1,804,484,29595
2,795,840,29595
1,526,811,29596
1,526,545,29596
1,737,756,29596
5,949,882,29596
6,416,134,29597
1,849,694,29597
2,734,676,29597
1,415,742,29597
1,328,504,29598
1,863,556,29598
1,436,671,29598
1,675,231,29598
5,619,420,29599
2,723,858,29599
2,695,782,29599
1,1022,310,29599
1,852,1011,29599
1,946,629,29599
1,462,555,29599
1,736,619,29599
2,1218,1448,29599
1,907,557,29600
1,841,651,29600
4,1211,1250,29600
1,759,693,29600
1,579,697,29601
1,420,254,29601
6,597,436,29601
1,484,432,29601
1,396,399,29601
1,1271,1036,29602
1,937,459,29602
1,461,1188,29603
1,527,460,29603
1,981,648,29603
5,210,696,29603
1,904,648,29603
1,1047,554,29603
1,1106,937,29603
1,485,573,29604
1,556,435,29604
1,652,817,29604
1,1158,1192,29604
1,386,573,29605
1,860,604,29605
1,686,116,29605
3,86,220,29605
1,1265,670,29605
1,745,552,29605
5,512,189,29605
5,699,482,29605
1,834,693,29606
1,895,1023,29606
1,556,551,29606
1,144,535,29607
1,346,291,29607
1,782,546,29607
1,527,461,29607
1,896,973,29607
6,377,654,29608
4,692,500,29608
1,556,544,29608
1,413,529,29608
1,770,535,29608
1,64,431,29608
1,947,651,29608
1,1268,1212,29608
1,441,554,29608
1,804,1226,29609
1,968,859,29609
1,549,537,29610
1,749,860,29610
1,1192,1135,29610
1,526,627,29610
1,486,461,29610
1,333,116,29611
1,888,544,29611
5,557,417,29611
2,1012,675,29611
1,486,534,29612
2,584,815,29612
1,937,1056,29612
2,304,10,29612
2,1244,984,29613
1,34,45,29613
1,598,720,29613
1,791,602,29613
1,737,534,29614
1,438,627,29614
2,545,394,29614
2,811,759,29614
2,285,861,29614
6,884,512,29615
1,390,11,29615
1,1087,629,29615
1,535,726,29615
1,276,116,29615
1,769,532,29615
1,750,10,29616
1,393,290,29616
1,604,744,29616
1,528,721,29616
5,984,600,29616
4,173,624,29616
1,354,676,29617
1,909,535,29617
5,350,728,29617
1,325,671,29617
1,579,672,29617
1,347,116,29617
1,772,1054,29617
2,217,314,29618
6,749,837,29619
1,536,771,29619
1,236,462,29619
1,913,289,29619
1,817,940,29619
1,604,789,29619
6,535,621,29620
1,433,332,29620
1,608,698,29620
2,896,782,29620
1,969,604,29620
1,600,662,29620
1,1253,1176,29620
1,479,545,29620
1,1148,207,29620
4,837,745,29621
2,887,121,29621
1,409,267,29621
1,723,675,29621
2,725,806,29621
1,554,556,29621
1,598,371,29621
5,862,837,29621
1,767,45,29622
1,711,760,29622
1,791,1350,29622
1,345,628,29622
1,276,396,29622
1,548,1209,29623
2,748,840,29623
5,743,604,29623
3,248,697,29623
1,488,650,29624
2,759,669,29624
1,983,916,29624
1,295,390,29624
1,238,371,29624
3,1168,596,29625
1,551,81,29625
1,993,296,29625
1,968,882,29625
1,1706,1057,29625
2,374,676,29625
1,230,604,29626
1,1026,698,29626
1,834,580,29626
2,648,217,29626
1,663,479,29626
1,213,400,29627
1,812,968,29627
1,622,463,29627
1,841,916,29627
1,1047,676,29627
1,923,604,29628
1,1002,1005,29628
2,527,138,29629
1,929,629,29629
1,850,1023,29629
1,337,78,29629
1,760,673,29629
1,535,723,29629
5,171,232,29629
1,771,535,29629
1,482,695,29629
1,794,1016,29630
3,839,96,29630
1,78,671,29630
1,115,266,29630
2,43,154,29630
1,461,673,29631
1,441,603,29631
1,715,575,29631
2,459,269,29631
2,950,925,29631
4,549,671,29631
1,874,817,29631
1,668,574,29632
1,461,396,29632
1,457,347,29632
1,782,782,29632
2,788,728,29632
1,598,647,29632
3,396,629,29633
1,793,557,29633
1,479,416,29633
1,858,782,29633
5,677,554,29633
1,1338,1267,29634
6,624,672,29634
1,396,63,29634
1,746,626,29634
1,857,746,29634
1,834,1225,29634
1,737,673,29634
1,645,648,29634
1,745,649,29634
1,78,431,29634
1,1036,550,29635
1,390,251,29635
2,850,1187,29635
1,676,582,29635
1,691,711,29635
1,288,695,29635
1,756,173,29635
4,667,694,29635
1,621,669,29636
2,748,580,29636
1,839,627,29636
1,849,960,29636
1,696,579,29636
1,909,396,29636
1,200,116,29636
1,816,652,29637
1,723,649,29637
1,929,466,29637
1,480,694,29637
6,599,530,29637
1,838,602,29638
6,527,598,29639
2,527,727,29639
1,768,747,29639
5,357,328,29639
1,549,835,29639
1,571,22,29639
1,598,695,29639
6,904,599,29639
1,597,716,29640
1,418,851,29640
2,817,554,29640
1,375,484,29640
1,717,649,29640
1,767,749,29640
1,580,718,29641
1,972,584,29641
1,10,531,29641
5,466,627,29641
1,904,741,29641
1,926,1218,29641
1,826,937,29641
1,645,193,29642
1,1011,1069,29642
1,527,138,29642
1,861,669,29642
1,608,483,29642
1,668,479,29642
1,1389,1218,29643
1,778,622,29643
1,882,116,29643
1,746,527,29643
4,248,647,29644
1,313,504,29644
1,913,415,29644
1,582,504,29644
1,961,484,29644
1,458,670,29644
1,1227,1188,29644
1,1027,117,29645
1,375,727,29645
1,644,582,29645
5,336,413,29645
1,235,293,29646
1,483,603,29646
1,873,1226,29646
1,841,436,29646
1,61,429,29646
1,876,720,29646
1,583,761,29646
1,694,372,29646
2,368,628,29646
1,927,653,29647
1,250,305,29647
1,527,600,29647
1,441,600,29647
1,349,439,29648
1,673,601,29648
1,947,814,29648
1,304,371,29648
2,629,580,29648
5,654,292,29649
5,78,36,29649
2,767,650,29649
3,155,437,29649
1,672,212,29649
2,980,557,29650
1,486,671,29650
1,437,551,29650
1,835,1517,29650
5,527,437,29650
1,801,547,29650
1,527,438,29651
1,712,1129,29651
2,308,749,29652
1,771,743,29652
1,817,669,29652
1,882,652,29652
1,155,648,29652
1,390,325,29653
1,118,210,29653
1,859,737,29653
1,829,352,29653
1,894,913,29653
1,669,616,29653
1,647,711,29653
1,325,291,29653
1,702,925,29654
1,466,173,29654
2,598,731,29654
1,372,441,29654
2,603,116,29654
5,535,593,29654
1,1014,903,29655
2,826,960,29655
1,631,748,29655
5,557,408,29655
1,134,973,29656
4,509,416,29656
1,760,721,29656
1,288,330,29656
1,817,906,29657
1,251,184,29657
1,605,692,29657
1,605,408,29657
6,666,452,29657
1,862,668,29657
2,929,721,29658
2,1066,873,29658
1,487,10,29658
1,906,1032,29659
1,903,580,29659
1,947,772,29659
1,1206,723,29659
1,559,973,29660
1,559,621,29660
1,180,21,29661
1,557,745,29661
1,397,557,29661
1,680,1390,29662
1,193,116,29662
2,191,305,29662
1,439,421,29662
1,946,647,29662
1,510,410,29662
1,958,652,29662
1,355,464,29662
4,549,556,29663
1,430,550,29663
1,717,1022,29663
1,607,400,29664
1,398,511,29664
1,581,599,29664
1,527,557,29664
1,463,550,29664
1,526,580,29665
5,581,1002,29665
1,1099,1178,29665
1,904,463,29665
1,673,604,29665
1,296,436,29666
2,668,11,29666
1,885,693,29666
5,485,235,29666
1,676,1206,29667
1,905,970,29668
1,716,696,29669
1,535,441,29669
5,700,602,29669
1,443,816,29669
1,191,601,29670
1,1151,1087,29670
1,927,1011,29670
2,1128,1002,29670
1,905,862,29670
6,818,651,29671
1,816,34,29671
1,771,554,29671
2,654,97,29671
1,365,570,29671
2,948,963,29671
1,623,31,29672
1,937,1264,29672
1,618,531,29672
1,526,497,29672
1,928,1016,29673
1,760,814,29673
1,645,624,29673
1,802,720,29673
1,374,388,29673
1,395,575,29673
6,839,746,29673
1,738,604,29674
1,782,698,29675
1,794,699,29675
5,598,1336,29675
1,914,416,29675
1,813,673,29675
1,584,674,29675
1,617,99,29675
1,557,488,29676
4,680,887,29678
4,653,791,29679
1,1044,871,29679
1,836,651,29679
1,438,580,29679
1,620,212,29679
5,408,1227,29679
1,479,118,29679
1,411,269,29679
1,485,715,29680
1,1207,1147,29680
1,717,551,29680
5,735,623,29680
3,817,82,29680
1,655,905,29680
1,285,626,29681
2,737,962,29681
1,961,835,29681
3,461,556,29681
1,884,652,29681
1,410,553,29682
4,475,122,29682
1,992,938,29682
1,61,35,29682
1,1294,1294,29682
1,909,11,29683
1,356,531,29683
2,555,697,29683
1,556,686,29683
1,413,650,29684
1,668,748,29684
6,330,325,29684
1,1140,1137,29684
1,1149,1005,29685
1,257,505,29685
1,673,531,29686
2,632,863,29686
1,310,421,29686
1,153,391,29686
1,849,717,29686
1,221,526,29686
6,350,760,29686
5,968,1032,29687
1,1044,717,29687
1,746,512,29687
1,34,528,29687
2,535,497,29688
1,139,213,29688
1,686,556,29688
1,916,437,29688
1,734,983,29688
1,452,399,29688
6,1196,116,29688
4,691,19,29688
1,377,463,29688
1,526,137,29688
1,618,134,29689
1,599,691,29689
1,679,10,29689
1,584,672,29690
1,645,393,29690
1,621,670,29690
1,272,903,29690
1,930,1154,29690
1,722,550,29690
1,672,527,29690
1,653,747,29691
1,336,576,29691
1,771,723,29691
1,117,685,29691
2,510,526,29691
1,757,31,29692
1,871,626,29693
3,1251,669,29693
2,348,581,29693
5,510,552,29693
1,646,487,29693
1,434,760,29693
3,311,580,29694
1,885,651,29694
1,464,531,29694
1,963,717,29695
6,860,651,29695
1,804,777,29695
1,1150,1153,29695
1,160,557,29695
1,499,734,29695
1,527,606,29696
2,971,1031,29696
2,395,651,29697
1,179,581,29697
1,417,372,29697
2,1140,1219,29697
1,463,47,29697
1,461,62,29697
1,546,645,29697
1,836,551,29697
1,824,738,29698
1,527,395,29698
1,45,1066,29698
1,927,66,29698
1,1001,935,29698
5,850,696,29698
1,256,629,29699
1,863,604,29699
1,961,669,29699
1,269,198,29699
1,950,905,29700
2,10,90,29700
1,717,894,29700
1,884,10,29700
5,968,497,29700
1,888,817,29700
1,949,1032,29700
1,654,593,29701
1,885,698,29701
1,346,526,29701
1,314,461,29701
1,718,669,29701
1,675,789,29701
1,860,210,29701
1,269,458,29701
1,410,622,29702
5,627,795,29702
2,835,721,29702
1,526,760,29702
1,134,118,29702
1,1109,1217,29702
2,304,152,29702
1,31,116,29703
1,789,652,29703
2,673,737,29703
5,578,505,29703
6,526,737,29703
1,333,736,29704
1,463,532,29704
1,905,1127,29705
1,598,625,29705
2,99,200,29705
3,727,841,29705
1,850,649,29705
1,758,531,29706
1,277,536,29706
4,609,605,29707
3,1046,1160,29707
1,598,674,29707
1,373,651,29708
1,908,533,29708
1,441,580,29708
1,847,651,29708
5,551,789,29708
1,980,968,29709
1,714,554,29710
1,366,116,29710
1,769,488,29710
1,509,395,29711
1,1225,960,29711
2,152,155,29711
1,925,904,29711
1,1025,1195,29711
1,863,1129,29711
1,507,579,29711
1,814,527,29711
2,678,557,29711
1,598,1188,29712
1,527,438,29712
1,621,673,29712
1,504,437,29712
1,305,134,29713
1,640,501,29713
1,946,882,29713
1,926,1087,29713
1,849,802,29713
1,678,726,29713
1,667,571,29714
1,184,82,29714
1,1088,1187,29714
1,308,482,29714
1,528,552,29714
1,272,580,29714
1,557,662,29714
1,395,63,29714
1,928,946,29714
1,1139,1175,29715
1,1055,1217,29715
1,606,579,29715
2,673,408,29715
6,984,719,29715
1,1077,1114,29715
1,556,414,29715
1,959,697,29715
1,330,694,29715
1,259,861,29715
5,826,673,29716
1,313,597,29716
1,142,233,29716
1,991,1208,29716
1,1235,766,29716
1,311,466,29716
1,438,850,29716
1,794,485,29717
1,531,647,29717
1,739,850,29717
1,927,579,29717
1,557,399,29718
1,118,671,29718
3,43,20,29718
1,533,421,29718
1,466,647,29718
1,813,699,29718
1,481,628,29718
1,22,650,29718
1,670,31,29719
1,464,20,29719
1,155,599,29719
1,793,575,29719
1,371,552,29719
2,772,170,29719
5,344,344,29719
5,1207,1095,29720
1,792,625,29720
1,527,439,29720
5,346,251,29720
1,792,601,29720
1,597,557,29720
1,909,972,29720
1,1303,1178,29720
1,305,116,29720
1,394,600,29720
1,601,693,29721
1,527,605,29721
1,307,116,29721
1,464,121,29721
2,100,669,29721
1,689,676,29721
1,171,533,29721
1,233,580,29722
1,841,672,29722
1,793,672,29723
1,738,777,29723
1,768,604,29723
1,861,648,29723
3,905,721,29723
1,556,121,29723
1,768,670,29723
1,414,488,29723
5,722,581,29725
1,713,108,29725
2,761,928,29725
3,396,476,29725
1,532,481,29725
3,824,505,29725
1,304,548,29726
1,626,461,29726
2,632,421,29726
1,1004,1198,29726
1,465,698,29726
2,909,925,29727
1,824,694,29727
1,466,946,29727
5,924,928,29727
1,1310,1155,29728
5,582,10,29728
1,652,719,29728
1,857,720,29728
1,972,883,29728
1,924,914,29728
1,626,486,29728
1,418,372,29729
1,791,601,29729
3,819,526,29729
5,603,828,29729
1,312,671,29729
1,885,811,29729
1,621,152,29730
1,311,628,29730
2,416,628,29730
1,795,10,29730
1,654,331,29730
1,768,883,29730
1,1446,697,29730
2,1119,1115,29730
1,876,813,29730
1,532,507,29731
1,608,551,29731
1,1066,1054,29731
5,308,534,29732
1,1011,602,29732
3,622,527,29732
4,461,675,29732
2,557,671,29732
1,849,714,29732
1,744,813,29732
1,765,727,29732
1,416,647,29732
1,719,96,29732
1,816,605,29733
1,852,698,29733
3,950,968,29733
1,1069,537,29733
1,304,175,29733
6,837,1263,29733
1,812,721,29733
1,925,652,29733
1,946,1032,29734
1,1142,1176,29734
1,356,581,29734
1,624,1227,29735
1,863,813,29735
1,906,813,29735
1,304,716,29735
1,770,647,29735
1,99,173,29735
1,527,579,29736
2,628,622,29736
1,1048,885,29736
3,59,212,29736
5,795,79,29736
5,390,134,29737
5,46,604,29737
1,940,602,29737
5,173,676,29737
1,718,783,29737
1,455,416,29737
2,1010,483,29737
1,399,629,29737
1,458,650,29737
2,457,766,29737
1,937,674,29738
1,462,397,29738
1,621,780,29738
1,632,835,29738
1,628,579,29738
1,885,652,29739
1,352,106,29739
1,509,463,29739
1,371,647,29739
1,876,691,29739
2,1110,675,29740
1,930,531,29740
1,750,557,29740
1,818,20,29740
1,486,982,29740
1,699,674,29740
1,557,443,29741
1,817,679,29741
3,10,252,29741
1,369,749,29742
1,1177,1088,29743
1,700,840,29743
1,841,480,29743
1,501,575,29744
1,160,235,29744
3,171,43,29744
1,717,621,29745
1,336,376,29745
1,858,696,29745
2,485,758,29745
3,328,534,29746
5,345,416,29746
1,9,188,29746
2,793,1011,29746
1,179,388,29746
1,963,1045,29746
1,913,1109,29746
1,690,375,29747
1,1002,824,29747
2,510,551,29747
1,745,627,29747
2,557,463,29747
1,551,600,29747
5,621,693,29748
1,885,628,29748
1,498,719,29748
1,352,430,29748
1,817,583,29748
6,747,1087,29748
1,1171,1111,29748
1,526,475,29749
1,842,570,29749
6,441,623,29749
1,630,171,29749
1,607,604,29749
1,598,580,29749
1,335,581,29750
1,834,189,29750
1,927,838,29750
1,847,718,29750
4,484,31,29750
1,133,61,29750
1,770,728,29750
2,888,651,29751
1,510,372,29751
1,646,146,29751
1,605,555,29751
2,742,653,29751
1,747,1668,29752
1,1004,1023,29752
2,556,671,29752
2,352,675,29752
2,527,437,29753
6,171,503,29753
2,885,746,29753
1,457,603,29753
1,397,431,29754
1,850,860,29754
5,816,1011,29754
1,884,397,29754
5,768,558,29754
1,905,559,29754
1,350,597,29754
1,236,584,29754
1,116,570,29755
1,440,289,29755
1,937,1226,29755
1,556,284,29755
1,457,694,29756
1,118,194,29756
2,1045,742,29756
1,909,581,29756
1,760,779,29756
6,837,963,29756
1,504,548,29757
1,782,673,29757
1,503,536,29757
1,306,737,29757
2,1187,724,29758
5,582,697,29758
2,905,721,29758
1,908,97,29758
1,873,1208,29758
1,1109,1087,29758
1,598,649,29758
1,621,737,29759
1,549,768,29759
1,185,64,29759
1,306,134,29759
3,938,556,29759
1,556,646,29760
1,721,651,29760
1,499,524,29760
1,693,575,29760
5,559,358,29760
2,475,717,29760
1,756,284,29761
1,256,622,29761
1,791,721,29761
1,197,749,29761
1,526,648,29761
1,882,605,29762
1,556,716,29762
1,609,718,29762
1,948,604,29762
1,177,694,29762
1,35,65,29762
1,505,581,29762
1,744,648,29762
1,604,827,29763
2,621,367,29763
1,745,576,29763
1,1168,673,29763
1,972,746,29763
1,675,545,29763
1,817,629,29763
1,356,604,29763
2,621,671,29763
5,213,743,29763
5,527,626,29764
1,723,782,29764
1,1065,915,29764
1,356,218,29764
1,34,116,29764
1,939,837,29765
1,848,714,29765
1,488,460,29765
1,458,292,29765
1,313,581,29765
6,737,779,29765
2,556,395,29765
2,601,411,29766
1,963,947,29766
1,582,1530,29766
1,925,909,29766
1,350,335,29767
1,881,629,29767
1,857,578,29767
1,304,134,29768
2,523,552,29768
2,579,599,29768
6,1087,1187,29768
1,781,675,29768
1,598,1356,29768
1,1282,727,29768
1,701,815,29768
1,726,628,29769
3,1044,959,29769
1,618,698,29769
1,273,551,29769
1,257,534,29769
1,837,882,29770
1,527,648,29770
1,598,534,29770
5,946,698,29770
1,1048,649,29770
1,904,1087,29770
2,668,527,29770
2,748,653,29771
1,276,549,29771
1,727,723,29771
1,555,626,29771
1,1187,1405,29772
4,326,432,29772
1,476,532,29772
6,313,555,29772
1,744,740,29772
1,598,726,29773
1,577,458,29773
1,861,534,29773
1,555,836,29773
1,354,575,29773
1,688,650,29774
1,328,235,29774
1,860,576,29775
1,374,79,29775
5,896,415,29775
3,410,96,29775
1,1047,567,29776
1,908,748,29776
1,626,415,29776
2,862,738,29776
1,191,526,29777
3,841,928,29777
5,909,905,29777
5,78,43,29777
1,665,505,29777
1,154,605,29777
1,691,555,29777
1,152,715,29777
5,440,436,29777
2,715,720,29778
2,894,994,29778
1,284,430,29778
1,654,19,29778
1,896,718,29778
1,959,793,29779
2,906,669,29779
1,970,669,29779
1,416,605,29780
1,905,652,29780
1,527,723,29780
1,248,523,29780
1,947,696,29781
1,758,520,29781
1,462,983,29781
1,1556,581,29781
5,412,395,29781
2,499,575,29781
1,840,669,29782
1,436,499,29782
4,507,531,29782
1,431,596,29782
1,317,505,29782
1,626,528,29782
1,825,574,29782
1,137,749,29782
1,455,421,29782
1,873,627,29782
1,675,701,29783
2,34,353,29783
1,702,835,29783
1,499,603,29783
4,646,61,29784
1,31,157,29784
1,464,235,29784
1,191,600,29784
1,645,571,29785
1,488,134,29785
1,46,277,29785
1,310,555,29785
3,907,795,29785
1,816,557,29785
2,744,728,29786
1,461,629,29786
2,488,628,29786
1,476,215,29786
2,273,255,29786
1,526,532,29786
1,527,392,29786
1,927,718,29786
1,418,604,29786
1,596,501,29786
1,504,576,29787
1,463,532,29787
1,556,527,29787
6,1128,1044,29787
1,483,289,29787
1,903,969,29787
1,969,696,29788
1,923,527,29788
1,436,603,29788
1,560,860,29788
1,674,948,29788
1,350,533,29788
1,771,723,29788
1,1068,597,29789
1,208,580,29789
6,883,604,29790
1,287,395,29790
1,1044,687,29790
2,213,627,29790
1,217,177,29790
1,927,769,29791
1,837,580,29791
1,948,651,29791
1,415,647,29792
1,441,580,29792
1,904,629,29792
1,760,555,29792
1,695,534,29792
5,355,551,29792
1,557,230,29792
5,454,134,29793
5,694,557,29793
1,968,623,29793
1,772,535,29793
1,675,529,29793
1,818,578,29793
2,1120,1218,29793
1,455,531,29793
2,621,673,29794
2,1245,1245,29794
2,597,476,29794
5,948,793,29794
1,248,134,29794
1,971,1053,29794
1,990,882,29794
1,440,551,29794
1,758,694,29795
1,506,421,29795
1,718,812,29795
1,882,628,29795
1,553,488,29795
6,816,721,29795
1,676,860,29795
1,1114,1198,29796
1,726,604,29796
1,930,697,29796
1,940,882,29797
1,220,628,29797
6,701,48,29797
2,1151,1053,29797
5,199,295,29797
1,171,602,29797
1,859,969,29797
2,949,1218,29798
1,745,510,29798
1,304,430,29798
1,295,237,29798
5,666,575,29798
1,675,417,29798
1,287,600,29799
1,484,902,29799
1,861,662,29799
1,501,134,29799
1,980,893,29800
3,646,551,29800
1,557,511,29800
2,1148,649,29800
1,78,651,29800
2,804,571,29801
1,621,581,29802
1,909,600,29802
1,884,748,29802
1,963,674,29802
1,65,10,29802
1,663,719,29802
1,508,605,29803
1,1153,783,29803
1,908,508,29803
1,794,767,29803
3,950,604,29804
1,233,31,29804
5,441,579,29804
1,817,940,29804
4,1142,1075,29804
1,229,155,29804
1,376,235,29804
2,991,651,29804
1,523,331,29805
1,676,1057,29805
5,905,628,29805
1,716,756,29805
1,598,671,29805
2,443,721,29805
1,791,578,29805
1,532,676,29806
1,769,533,29806
1,715,601,29806
1,527,532,29806
1,891,780,29806
1,816,850,29807
1,935,1003,29807
1,861,580,29807
1,249,532,29808
1,1128,1046,29808
1,713,600,29808
5,791,674,29809
1,1212,1150,29809
1,133,20,29809
1,747,747,29809
1,903,1015,29809
1,632,748,29810
1,888,991,29810
1,526,603,29810
3,1128,881,29810
1,836,649,29810
1,929,748,29810
1,476,573,29810
1,509,355,29810
1,500,573,29811
1,399,1005,29811
1,1087,802,29811
1,463,648,29812
1,532,551,29812
1,367,48,29812
1,597,759,29813
1,804,628,29813
5,349,326,29813
1,623,665,29813
1,862,699,29813
1,667,408,29813
1,874,690,29813
1,116,235,29814
1,857,805,29814
1,680,293,29815
1,628,441,29815
