passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,794,579,29542
1,644,129,29542
1,632,1530,29542
1,1579,1571,29542
1,479,292,29543
1,770,828,29543
1,861,940,29543
2,950,398,29543
1,842,744,29543
1,313,208,29543
4,388,117,29544
2,388,117,29544
2,927,862,29544
1,378,116,29544
3,749,398,29544
1,1149,718,29545
1,740,723,29545
1,746,749,29545
1,742,557,29545
4,742,557,29545
1,816,30,29545
4,816,30,29545
2,948,652,29546
2,909,579,29546
1,81,189,29546
2,512,416,29546
1,917,670,29547
1,417,710,29547
1,779,582,29547
1,184,555,29547
1,330,304,29547
2,231,116,29548
1,457,409,29548
1,679,627,29548
1,848,458,29548
1,959,885,29548
1,745,793,29549
1,725,571,29549
1,1175,1265,29549
1,441,557,29549
1,345,135,29549
1,488,673,29549
1,598,497,29549
1,699,602,29549
1,390,364,29550
1,601,134,29550
3,679,646,29550
4,916,580,29550
1,768,861,29551
1,771,602,29551
1,436,1160,29551
1,304,11,29551
1,980,687,29551
3,769,580,29551
1,527,212,29552
1,598,693,29552
1,509,698,29552
1,373,171,29552
1,118,673,29553
1,442,97,29553
1,454,651,29553
1,653,719,29553
1,599,509,29554
1,455,513,29554
1,645,664,29554
2,513,652,29554
1,440,20,29554
1,677,358,29554
1,311,394,29554
1,655,556,29554
1,483,557,29554
1,526,499,29554
1,440,457,29555
4,440,457,29555
1,324,759,29555
2,1171,983,29555
1,689,788,29555
1,768,904,29556
1,1068,962,29556
4,1068,962,29556
4,768,904,29556
1,372,189,29556
1,466,604,29556
1,647,673,29556
1,582,580,29556
1,331,716,29557
4,331,716,29557
1,478,399,29557
1,598,351,29557
1,960,461,29557
2,158,266,29557
2,771,839,29557
1,971,1218,29557
1,902,649,29557
1,726,439,29558
1,170,755,29558
2,410,116,29558
1,789,463,29558
3,1066,935,29558
2,804,232,29558
1,656,44,29558
2,408,115,29559
1,1128,781,29559
1,369,628,29559
1,679,969,29559
1,627,527,29559
1,140,81,29559
1,839,937,29560
1,875,652,29560
1,621,670,29560
1,61,723,29560
1,631,372,29560
1,874,574,29561
2,817,972,29561
4,817,972,29561
1,813,82,29561
1,716,675,29561
1,700,578,29562
1,452,555,29562
1,695,430,29562
1,813,573,29562
1,598,671,29562
1,436,603,29562
1,828,1032,29562
1,371,325,29562
2,373,325,29563
1,648,501,29563
1,333,760,29563
1,632,267,29563
2,839,534,29563
1,789,696,29563
4,373,325,29563
1,816,816,29564
1,702,481,29564
2,199,63,29564
1,314,669,29564
1,1171,1025,29564
1,558,653,29564
1,898,415,29564
1,462,358,29564
1,839,229,29564
1,690,557,29565
1,598,698,29565
1,371,478,29565
3,981,1026,29565
1,1109,1046,29565
1,850,603,29565
1,527,138,29565
1,906,1068,29565
1,947,1032,29565
1,852,738,29565
1,1117,1055,29566
1,600,599,29566
3,1263,990,29566
2,882,968,29566
1,535,599,29566
1,744,579,29566
1,651,602,29567
1,194,580,29567
2,452,526,29567
1,604,717,29567
1,534,629,29568
1,1022,710,29568
1,771,722,29568
2,655,793,29568
1,569,731,29568
1,434,294,29568
1,199,269,29568
1,885,627,29568
4,461,743,29569
2,152,307,29569
1,409,30,29569
1,969,656,29569
1,747,907,29569
1,461,743,29569
1,523,622,29570
1,395,377,29570
1,1047,573,29570
4,1047,573,29570
1,1065,544,29570
1,284,597,29570
1,527,737,29571
4,527,737,29571
1,882,760,29571
2,568,599,29571
1,433,481,29571
2,287,417,29571
2,557,97,29571
1,748,583,29571
1,556,552,29572
4,556,552,29572
1,622,710,29573
4,622,710,29573
1,556,801,29573
1,887,581,29573
1,946,605,29573
1,465,417,29574
1,374,718,29574
1,547,431,29574
1,771,621,29574
1,959,948,29575
1,693,171,29575
1,652,21,29576
1,510,247,29576
1,557,134,29576
1,598,669,29576
4,936,858,29576
2,936,858,29576
1,836,504,29576
1,655,699,29576
1,720,902,29576
1,691,551,29577
1,396,580,29577
1,557,882,29577
1,555,357,29577
1,599,626,29577
1,947,674,29577
1,415,815,29577
1,1207,743,29578
1,308,626,29578
4,816,815,29579
1,816,815,29579
1,816,815,29579
4,676,904,29579
2,922,720,29579
1,970,925,29579
1,678,969,29579
1,743,882,29579
1,676,904,29579
1,930,527,29579
4,816,815,29579
1,576,413,29579
1,411,452,29580
1,577,63,29580
1,788,903,29580
1,1047,858,29580
1,330,604,29580
1,485,376,29580
1,1308,1074,29580
4,350,285,29581
3,969,1088,29581
1,717,507,29581
1,623,604,29581
1,825,139,29581
1,350,285,29581
1,813,772,29581
4,813,772,29581
4,460,330,29582
1,605,506,29582
1,946,1218,29582
1,969,97,29582
2,460,330,29582
1,1218,882,29582
1,378,629,29582
4,377,745,29583
1,745,417,29583
1,1066,905,29583
1,527,350,29583
2,814,924,29583
4,292,674,29584
1,284,579,29584
1,292,674,29584
1,791,605,29584
2,652,768,29584
1,716,602,29585
1,549,461,29585
1,757,604,29585
3,852,811,29585
1,575,664,29585
2,312,527,29585
1,859,646,29585
1,793,816,29585
1,937,980,29585
4,723,769,29586
1,723,769,29586
1,532,649,29586
1,1078,46,29586
1,507,358,29586
1,437,376,29586
1,1403,100,29586
1,527,527,29586
1,524,1447,29586
2,575,31,29587
1,604,696,29587
1,925,1025,29587
1,675,594,29587
2,1151,1025,29587
1,330,671,29587
1,782,627,29587
1,811,696,29588
1,415,545,29588
1,665,602,29588
1,969,805,29589
4,197,415,29589
1,578,268,29589
1,366,116,29589
1,654,622,29589
4,654,622,29589
2,716,97,29590
2,420,670,29590
3,287,251,29590
1,557,485,29590
1,527,372,29590
1,388,436,29590
1,99,704,29590
1,647,119,29591
4,559,279,29591
1,559,279,29591
1,700,649,29591
1,884,574,29591
1,1168,923,29591
1,772,629,29591
1,693,416,29591
1,476,246,29591
1,1010,716,29591
3,1069,1225,29592
1,485,417,29592
1,1323,1233,29592
1,794,924,29592
1,906,670,29593
1,553,372,29593
3,767,827,29593
1,22,628,29594
1,461,484,29594
1,487,194,29594
1,842,350,29594
1,771,1032,29594
1,1142,1159,29595
1,793,1032,29595
1,723,838,29595
1,875,533,29595
1,749,760,29595
2,736,600,29596
1,745,924,29596
1,568,972,29596
1,916,990,29596
1,210,459,29596
2,285,628,29596
1,817,860,29597
4,817,860,29597
3,1140,1101,29597
1,460,117,29597
1,246,622,29597
1,679,859,29597
1,630,604,29597
4,419,10,29597
1,782,717,29598
2,983,718,29598
4,983,718,29598
1,365,575,29598
1,925,674,29598
1,410,651,29598
1,1089,602,29598
2,506,439,29599
1,668,696,29600
1,418,526,29600
2,217,483,29600
1,250,116,29600
1,607,747,29600
1,1131,694,29600
1,390,488,29600
1,788,698,29601
2,333,629,29601
4,841,619,29601
3,738,673,29601
2,355,61,29602
1,463,671,29602
2,624,138,29603
4,624,138,29603
1,745,710,29603
1,154,671,29603
1,440,228,29603
1,627,719,29603
1,352,628,29603
1,735,651,29603
1,367,325,29604
4,722,604,29604
1,575,716,29604
1,527,334,29604
2,722,604,29604
2,535,648,29604
1,694,416,29604
1,533,828,29604
1,325,416,29604
1,772,647,29604
2,189,410,29605
1,695,599,29605
1,669,554,29605
1,529,291,29605
1,534,671,29605
1,408,408,29605
1,948,951,29605
2,556,697,29605
1,527,194,29606
1,873,153,29606
2,948,984,29606
1,304,408,29606
1,1128,1068,29606
1,782,534,29606
1,601,45,29606
1,723,719,29606
1,436,721,29606
2,715,724,29606
4,715,724,29606
4,873,153,29606
1,655,816,29607
2,1401,1187,29607
1,725,606,29607
1,1090,1529,29607
1,434,556,29607
2,1119,1078,29608
1,34,358,29608
2,726,695,29608
1,651,439,29608
3,460,325,29608
1,370,488,29609
1,685,759,29609
1,291,484,29609
1,970,882,29609
1,1023,937,29609
1,970,859,29609
1,522,212,29610
2,922,858,29610
4,152,304,29610
2,152,304,29610
1,504,417,29611
1,607,602,29611
1,716,622,29611
4,778,647,29612
1,778,647,29612
4,418,532,29612
1,418,532,29612
1,887,1199,29612
1,691,1011,29612
1,759,116,29612
1,789,651,29612
1,693,417,29612
1,1022,824,29613
2,715,577,29613
1,458,440,29613
1,478,504,29613
1,673,694,29613
1,1023,850,29613
4,860,675,29614
1,860,675,29614
2,947,1107,29614
1,527,894,29614
1,499,335,29614
1,31,694,29614
1,350,62,29614
4,350,62,29614
1,836,604,29615
1,645,578,29615
1,621,669,29615
2,702,793,29615
1,842,721,29615
4,645,578,29615
1,748,1250,29615
4,748,1250,29615
4,667,628,29616
1,272,558,29616
1,599,760,29616
1,173,116,29616
1,576,32,29616
2,667,628,29616
1,440,400,29617
1,410,749,29617
1,532,117,29617
1,603,669,29617
2,438,269,29618
1,356,248,29618
4,721,903,29618
1,721,903,29618
4,627,621,29618
1,455,358,29619
1,416,644,29619
1,909,633,29620
1,793,580,29620
1,991,743,29620
1,272,651,29620
1,883,722,29621
1,600,648,29621
1,229,523,29621
4,46,188,29621
1,483,627,29621
1,939,1207,29621
1,1149,1225,29621
1,701,575,29621
1,702,374,29622
1,860,903,29622
1,757,852,29622
1,672,555,29622
1,1010,947,29623
1,842,627,29623
3,252,777,29623
1,804,938,29623
1,662,627,29623
1,1089,749,29624
1,352,652,29624
1,191,638,29624
3,137,438,29624
1,842,216,29625
1,984,600,29625
1,1417,1252,29625
1,1117,1053,29625
1,748,397,29625
4,669,626,29626
1,669,626,29626
1,136,650,29626
2,623,527,29626
1,35,64,29626
4,839,580,29626
1,1069,760,29626
1,78,836,29627
4,745,837,29627
1,745,837,29627
2,250,305,29628
1,549,267,29628
1,675,654,29628
1,455,439,29628
2,396,651,29628
1,556,138,29628
4,1142,1078,29628
2,351,377,29628
1,811,766,29628
3,849,1088,29628
2,527,155,29629
1,47,651,29629
1,859,723,29629
1,583,698,29630
1,792,677,29630
2,584,747,29630
1,963,789,29630
4,584,747,29630
2,695,556,29630
1,664,434,29630
4,454,247,29631
1,505,438,29631
1,733,555,29631
1,461,526,29631
1,721,792,29631
2,454,247,29631
1,1171,1047,29632
1,528,439,29632
1,929,717,29632
2,1068,874,29632
1,546,415,29632
1,742,903,29632
1,679,863,29632
1,1227,817,29633
1,722,604,29633
1,858,759,29633
1,678,693,29633
1,630,670,29633
1,621,438,29633
1,608,884,29634
1,970,350,29634
1,333,395,29634
1,440,268,29634
1,697,1042,29634
2,488,580,29635
4,488,580,29635
1,1128,675,29635
2,313,532,29635
1,464,599,29635
1,675,580,29635
1,626,738,29635
1,761,873,29636
1,716,439,29636
1,726,649,29636
1,227,304,29636
4,227,304,29636
1,179,119,29636
4,179,119,29636
1,309,134,29637
1,535,607,29637
1,42,134,29637
1,623,527,29637
4,791,836,29637
2,791,836,29637
4,32,134,29637
1,32,134,29637
1,1002,577,29637
1,656,485,29637
1,782,691,29638
1,1031,1208,29638
1,1003,948,29638
2,716,211,29638
1,621,10,29639
2,248,333,29639
1,768,720,29639
1,573,535,29639
1,309,98,29639
1,654,535,29639
1,571,602,29639
1,1178,925,29639
4,1048,394,29640
2,1048,394,29640
1,1003,771,29640
1,812,968,29640
1,1045,1054,29640
1,311,533,29640
1,946,372,29641
1,460,533,29641
1,481,776,29641
1,133,992,29642
1,834,969,29642
2,842,904,29642
4,304,49,29642
1,884,580,29642
1,883,699,29642
1,389,662,29642
1,861,669,29643
1,311,651,29643
2,507,554,29643
1,416,250,29644
1,134,19,29644
1,884,10,29644
1,628,881,29644
1,556,687,29644
1,43,499,29644
2,536,959,29645
2,532,417,29645
1,556,599,29645
2,605,581,29645
1,621,789,29645
1,645,378,29645
1,276,276,29645
1,377,631,29646
2,702,48,29646
1,507,718,29646
1,618,415,29646
3,330,304,29646
2,557,465,29646
1,1031,989,29646
4,557,465,29646
1,571,544,29647
1,441,578,29647
1,884,370,29647
1,527,137,29647
1,884,925,29647
1,646,572,29647
4,377,100,29648
2,377,100,29648
2,248,648,29648
1,529,704,29648
1,455,598,29648
1,782,799,29648
1,456,431,29649
1,466,652,29649
1,947,884,29649
1,371,629,29649
1,781,574,29649
1,702,116,29649
4,702,116,29649
1,376,749,29649
1,395,782,29650
4,395,782,29650
1,304,393,29650
1,857,602,29650
2,1066,1529,29650
1,436,555,29650
1,743,721,29650
1,375,559,29650
1,375,279,29650
1,922,578,29650
1,213,580,29651
4,213,580,29651
1,45,556,29651
1,557,507,29652
2,465,461,29652
1,696,483,29652
4,153,324,29653
1,527,696,29653
1,393,766,29654
1,356,230,29654
1,628,116,29654
1,607,460,29654
2,177,352,29654
1,134,691,29654
1,133,451,29655
1,811,917,29655
1,737,652,29655
1,416,522,29655
1,216,216,29655
1,728,793,29656
3,354,651,29656
1,781,693,29656
1,189,600,29656
4,372,626,29656
1,372,626,29656
1,768,675,29657
1,622,527,29657
1,790,718,29657
1,835,717,29657
1,1004,555,29658
1,440,208,29658
1,675,266,29658
4,325,388,29658
4,559,578,29658
2,325,388,29658
1,559,578,29658
1,699,607,29658
1,621,695,29659
1,905,557,29659
1,947,674,29660
1,902,674,29660
2,158,143,29660
1,690,599,29660
1,556,504,29660
1,430,675,29661
1,81,30,29661
4,81,30,29661
2,675,371,29662
1,678,512,29662
3,816,78,29662
1,842,580,29662
1,533,550,29663
1,137,650,29663
1,20,116,29664
1,829,718,29664
4,1217,746,29664
1,582,464,29664
2,1282,1207,29664
1,687,534,29664
1,1217,746,29664
1,34,436,29665
1,812,532,29665
1,200,293,29665
2,771,627,29665
3,723,769,29665
1,622,736,29665
4,1401,734,29665
1,1401,734,29665
2,1078,1089,29666
1,1129,1263,29666
2,527,740,29666
1,817,421,29666
2,722,625,29666
1,175,332,29666
1,719,652,29666
1,748,624,29666
4,1078,1089,29666
1,345,924,29666
1,436,212,29667
4,782,766,29667
2,782,766,29667
4,687,602,29667
2,687,602,29667
1,603,674,29667
1,437,81,29667
1,199,578,29668
1,631,699,29668
1,599,532,29668
1,630,554,29668
1,580,723,29668
1,621,604,29668
2,1187,1090,29668
1,793,675,29668
4,793,675,29668
4,1187,1090,29668
4,314,532,29668
1,314,532,29668
4,398,484,29669
2,398,484,29669
4,545,287,29669
1,545,287,29669
1,550,692,29669
2,584,674,29669
1,801,1446,29669
1,441,624,29669
1,802,189,29669
2,817,782,29669
1,1053,1110,29670
1,887,396,29670
1,620,377,29670
2,715,746,29670
1,605,396,29670
1,163,79,29670
4,575,665,29670
1,834,970,29670
1,575,665,29670
1,759,697,29671
1,510,354,29671
1,793,608,29671
1,655,1543,29671
1,618,35,29671
2,717,861,29671
1,693,527,29672
2,804,693,29672
1,841,649,29672
1,718,558,29672
1,325,727,29672
3,333,652,29672
1,990,794,29672
1,596,189,29673
1,1048,627,29673
2,1087,914,29673
1,724,534,29673
1,621,738,29673
1,438,533,29673
1,163,399,29673
4,597,693,29674
2,597,693,29674
1,598,626,29674
1,835,604,29674
1,744,604,29674
1,598,711,29674
2,745,134,29674
1,675,508,29674
1,578,546,29674
1,923,1529,29675
1,397,582,29675
1,373,697,29675
1,213,574,29675
1,461,510,29675
1,533,421,29675
1,619,35,29675
1,772,582,29676
1,991,842,29676
1,702,604,29676
1,366,747,29676
2,421,604,29676
1,645,662,29676
1,724,724,29676
1,693,626,29677
1,675,580,29677
2,507,605,29677
1,893,980,29677
1,909,817,29677
4,1004,916,29677
2,1004,916,29677
1,604,674,29678
1,647,560,29678
1,916,755,29678
1,527,397,29678
1,927,770,29678
1,876,767,29678
2,398,560,29678
1,466,650,29679
1,454,221,29679
2,399,199,29679
1,760,779,29679
1,197,228,29679
1,556,133,29679
2,817,780,29679
1,60,106,29680
1,276,631,29680
1,794,626,29680
4,794,626,29680
1,771,651,29680
2,1605,1532,29681
1,991,576,29681
2,551,578,29681
1,675,20,29681
4,675,20,29681
1,441,482,29681
1,717,824,29681
1,748,10,29682
1,719,60,29682
1,483,116,29682
1,746,419,29682
4,483,116,29682
1,813,971,29682
1,509,598,29683
1,665,602,29683
1,171,716,29683
1,418,556,29684
2,180,278,29684
1,325,570,29684
1,551,629,29684
1,419,676,29685
1,249,439,29685
1,695,62,29685
1,485,232,29685
2,1149,1248,29685
1,793,559,29685
1,597,693,29685
1,1215,649,29685
1,1005,1207,29685
2,722,859,29685
4,722,859,29685
1,842,628,29686
2,836,773,29686
1,557,417,29686
1,950,535,29686
1,599,416,29686
1,949,1529,29687
1,1107,1004,29687
1,608,439,29687
2,1214,1264,29688
2,760,646,29688
1,484,628,29688
2,745,905,29688
1,560,48,29688
1,118,304,29689
2,702,793,29689
1,530,79,29689
1,736,937,29689
4,465,335,29689
2,465,335,29689
4,736,937,29689
1,509,417,29690
1,1208,1053,29690
1,509,604,29690
1,857,672,29690
1,748,535,29691
1,860,160,29691
3,444,584,29691
1,791,789,29691
1,870,628,29692
1,768,647,29692
1,627,696,29692
1,398,573,29692
2,756,544,29692
1,392,1269,29693
1,416,647,29693
1,372,189,29693
3,355,555,29693
1,32,702,29693
1,416,621,29693
1,501,431,29693
1,1132,651,29693
1,897,696,29694
1,604,620,29694
1,43,246,29694
1,118,272,29694
2,247,304,29694
1,714,552,29694
1,914,1262,29694
1,871,738,29694
1,162,47,29695
1,1054,1135,29695
2,1096,1046,29696
1,702,602,29696
1,668,662,29696
1,624,21,29696
3,1004,1206,29696
1,350,325,29696
1,269,138,29696
1,621,604,29696
2,680,559,29697
1,771,718,29697
1,272,193,29697
1,171,523,29697
1,698,604,29697
1,485,532,29698
1,579,506,29698
1,722,969,29698
1,532,698,29698
1,819,605,29699
1,1250,1271,29699
1,479,374,29699
2,605,693,29699
4,557,412,29699
1,557,412,29699
4,354,604,29700
1,354,604,29700
4,556,693,29701
2,556,693,29701
1,580,474,29701
1,488,652,29701
1,672,602,29701
2,760,710,29701
1,645,716,29702
1,479,349,29702
1,417,498,29702
1,372,414,29702
1,287,292,29702
1,829,669,29702
2,827,649,29702
4,829,669,29702
2,479,392,29702
4,482,555,29703
1,694,578,29703
1,840,1218,29703
1,839,699,29703
1,210,627,29704
1,458,368,29704
1,188,545,29704
2,824,936,29704
1,269,675,29704
1,741,782,29704
1,439,719,29704
1,926,624,29704
1,438,507,29704
1,713,155,29704
1,348,459,29705
1,829,722,29705
1,597,526,29706
3,959,673,29706
4,597,526,29706
1,654,558,29706
3,969,507,29706
1,885,628,29706
1,532,416,29706
2,690,409,29706
1,596,247,29706
3,717,11,29706
1,1068,738,29707
3,715,673,29707
1,581,718,29707
1,436,627,29707
1,715,604,29707
1,313,134,29707
1,368,526,29707
1,251,536,29707
4,715,696,29707
1,715,696,29707
1,655,908,29708
1,484,768,29708
1,1187,1128,29708
1,526,434,29709
1,767,716,29709
1,573,696,29709
1,766,438,29709
1,606,600,29710
1,457,377,29710
1,498,651,29710
1,60,969,29710
1,650,338,29710
1,1005,649,29710
1,551,671,29710
1,696,673,29711
4,696,673,29711
1,268,882,29711
1,810,459,29711
1,875,1010,29711
1,747,1245,29711
1,842,925,29711
1,981,1023,29712
1,372,372,29712
2,1002,767,29712
1,697,115,29712
1,536,460,29712
1,393,604,29712
1,1225,651,29713
3,1048,746,29713
1,768,937,29713
1,791,604,29713
1,31,135,29713
1,183,581,29713
1,604,669,29713
1,397,534,29714
1,603,88,29714
2,603,673,29714
1,627,408,29714
1,601,527,29714
2,152,722,29714
4,603,673,29714
1,749,924,29714
1,884,720,29715
1,34,556,29715
1,349,694,29715
1,694,555,29715
2,916,534,29715
2,789,1011,29716
3,991,116,29716
1,314,399,29716
2,349,645,29716
1,603,718,29716
2,812,675,29716
1,745,627,29717
1,485,626,29717
1,304,209,29717
4,233,116,29717
4,521,461,29717
2,521,461,29717
1,233,116,29717
1,837,675,29717
1,364,455,29718
1,959,959,29718
1,509,289,29718
1,963,719,29718
2,849,937,29719
2,992,897,29719
3,330,511,29719
1,219,596,29719
2,627,698,29719
4,627,698,29719
1,463,604,29719
1,971,626,29720
1,1090,1254,29720
1,946,582,29720
1,788,465,29720
1,333,465,29720
1,155,325,29720
4,969,725,29720
1,371,311,29721
1,466,717,29721
1,233,138,29721
1,882,604,29721
1,627,1055,29721
2,401,399,29722
2,455,858,29722
4,455,858,29722
1,269,199,29722
1,804,528,29722
1,1129,983,29722
1,390,48,29722
1,526,365,29722
1,546,531,29722
1,463,459,29723
1,417,556,29723
1,352,457,29723
4,609,552,29724
1,609,552,29724
1,718,376,29724
1,117,189,29724
1,641,32,29724
1,581,440,29724
1,522,266,29724
1,982,676,29724
1,285,652,29725
1,852,372,29725
1,325,693,29725
1,1131,535,29725
2,993,1218,29725
1,184,332,29726
1,533,417,29726
1,350,419,29726
1,651,558,29726
1,310,626,29726
1,604,604,29726
1,670,672,29727
1,1068,925,29727
1,551,556,29727
2,722,601,29727
1,411,416,29728
2,801,557,29728
4,801,557,29728
1,768,749,29729
1,650,622,29729
2,208,304,29729
1,1045,1010,29729
1,873,1338,29729
2,459,694,29729
4,452,192,29730
4,583,670,29730
2,583,670,29730
4,622,556,29730
2,622,556,29730
1,152,629,29730
1,527,679,29730
1,235,372,29731
1,171,304,29731
1,510,581,29731
1,1005,937,29731
2,530,534,29731
4,527,650,29732
1,479,348,29732
2,293,356,29732
1,78,454,29732
1,527,650,29732
1,454,306,29732
2,905,781,29732
4,905,781,29732
4,454,306,29732
1,1001,628,29733
1,437,409,29733
1,860,417,29733
1,522,171,29733
4,189,499,29733
1,509,352,29733
1,740,458,29733
4,509,352,29733
1,767,959,29733
2,479,81,29734
1,811,904,29734
2,477,505,29735
4,477,505,29735
1,666,392,29735
1,1319,392,29735
1,64,1195,29735
2,527,32,29735
1,345,555,29736
1,78,212,29736
2,34,189,29736
1,455,431,29736
1,395,266,29736
1,1022,266,29736
1,655,626,29736
1,582,806,29737
4,228,99,29737
1,228,99,29737
1,896,662,29737
1,135,719,29737
1,160,235,29737
2,418,11,29738
1,789,778,29738
1,655,576,29738
1,990,886,29738
1,484,628,29738
1,903,674,29738
1,794,649,29739
1,479,554,29739
1,1225,1148,29739
1,791,1102,29739
1,558,828,29739
4,628,622,29739
2,628,622,29739
4,783,701,29739
2,465,436,29739
1,651,439,29740
1,309,531,29740
1,936,724,29740
1,1023,828,29740
1,923,720,29741
4,923,720,29741
1,859,904,29741
1,839,882,29741
1,721,651,29741
3,421,511,29741
2,1310,861,29741
2,811,674,29741
1,887,905,29742
1,430,693,29742
1,291,532,29742
1,906,992,29742
2,671,779,29742
1,392,718,29742
2,804,738,29742
1,789,675,29742
4,804,738,29742
4,594,710,29743
1,781,698,29743
1,630,509,29743
1,559,441,29743
1,596,627,29743
1,371,231,29743
1,482,716,29743
1,417,604,29744
1,395,556,29744
3,990,670,29744
1,452,624,29744
1,699,674,29744
1,10,651,29744
1,373,326,29744
1,882,651,29744
4,740,881,29744
2,740,881,29744
1,527,835,29745
3,79,324,29745
1,968,116,29745
1,312,534,29745
1,736,720,29745
1,838,719,29745
2,335,416,29745
4,335,416,29745
1,458,573,29746
1,171,366,29746
1,578,481,29746
1,668,776,29746
1,61,210,29747
1,154,458,29747
1,834,697,29747
2,389,544,29748
1,1401,675,29748
3,827,703,29748
1,604,722,29748
1,699,827,29748
1,549,534,29748
1,723,627,29748
1,347,530,29749
1,1207,999,29749
1,523,799,29749
2,904,580,29750
1,498,303,29750
1,749,652,29750
1,465,338,29750
1,793,266,29750
1,724,694,29750
